1549	0.1483421	-0.004531503	-0.002703428	-0.1676373	-0.07862279	-0.09295011	0.006869942	-0.5383589	-0.2176425	0.1153764	-0.1490585	-0.2105384	-0.001719472	0.001148198	-0.001870505	4.652026E-05	-0.0001981229	-0.0005408717	-0.09557246	0.2250981	0.1167622	-0.001624436	0.003215257	0.001097879	-0.0001860128	0.0004322759	-0.0006120887	-0.07191721	-0.196597	-0.08976173	-3.255716E-05	0.001347071	-0.0005611613	4.652026E-05	-0.0001981229	-0.0005408717	0.02317083	-0.1537118	-0.2324302	-0.001766981	-0.001296127	0.001781745	-0.0001860128	0.0004322759	-0.0006120887
1552	0.1421971	0.01336026	0.009584665	-0.1713536	-0.08063337	-0.09068584	0.003952116	-0.539048	-0.2165225	0.116085	-0.1659245	-0.216872	-0.001112462	-0.003355344	-0.002986276	0.0001866425	-0.001274478	-0.0006845965	-0.09488674	0.2268209	0.1143172	-0.001046897	0.00284216	0.0002121634	4.875285E-06	0.0002309329	-0.0006804953	-0.07263365	-0.1966697	-0.09036779	-0.0002035298	0.0009921235	-0.000572386	0.0001866425	-0.001274478	-0.0006845965	0.02135378	-0.1708051	-0.2341869	-0.001779498	-0.005245436	0.0008971419	4.875285E-06	0.0002309329	-0.0006804953
1556	0.141575	0.04000795	0.02225232	-0.1703693	-0.0807749	-0.09092331	0.005806282	-0.53771	-0.2171557	0.1082647	-0.1770489	-0.2120595	-0.002789407	-0.005297616	-0.001036587	-0.0002792543	-0.001441426	-2.602517E-05	-0.08696313	0.221114	0.09941387	0.00119573	0.0007048789	-0.003566704	0.0005643132	-0.0003611207	-0.001455088	-0.07310221	-0.1967696	-0.09036636	-0.0002697854	0.0007191108	-0.0004289318	-0.0002792543	-0.001441426	-2.602517E-05	0.01883915	-0.1775212	-0.2292895	-0.001963281	-0.005613095	0.001897195	0.0005643132	-0.0003611207	-0.001455088
1559	0.1384051	0.03937292	0.0230937	-0.1645215	-0.07715189	-0.09108806	0.003659636	-0.5380144	-0.2164612	0.1091421	-0.1771775	-0.2115872	-0.001872718	-0.004005346	-0.0006593638	1.973167E-05	-0.0007580023	7.478704E-05	-0.08860767	0.2244796	0.1013622	0.0004856634	0.001370076	-0.002187939	0.0002457182	-0.0001045413	-0.000746625	-0.08212265	-0.2024696	-0.08941174	-0.002457451	-0.000885665	-8.30419E-05	1.973167E-05	-0.0007580023	7.478704E-05	0.01437238	-0.1874839	-0.2213898	-0.002589154	-0.006700498	0.003397837	0.0002457182	-0.0001045413	-0.000746625
1563	0.136924	0.0395146	0.0239408	-0.1639989	-0.07642058	-0.09098792	0.00301069	-0.5377732	-0.2159634	0.110199	-0.1773661	-0.2109666	-0.001140303	-0.003051172	-0.0003393719	0.0001979023	-0.0003299581	0.0001360882	-0.09005629	0.2224109	0.1099403	2.091605E-06	0.0005103821	0.0005035613	6.33957E-05	-0.0002933294	0.0001129063	-0.08402908	-0.2055914	-0.08872509	-0.002319694	-0.001444704	0.00010938	0.0001979023	-0.0003299581	0.0001360882	0.009722561	-0.1936384	-0.2161961	-0.00310432	-0.006564004	0.003846805	6.33957E-05	-0.0002933294	0.0001129063
1566	0.1353149	0.04007787	0.02440548	-0.1647669	-0.07622358	-0.08993506	0.001819059	-0.5376634	-0.215029	0.110662	-0.1784326	-0.2097712	-0.0007394754	-0.002555005	4.432874E-05	0.0002486337	-0.000123427	0.0001979913	-0.09547364	0.2225959	0.1167843	-0.001352768	0.0004290249	0.002088682	-0.0002911681	-0.0002403363	0.0004809599	-0.08504719	-0.2109337	-0.08988976	-0.001994298	-0.002419112	-0.0002091337	0.0002486337	-0.000123427	0.0001979913	0.005561918	-0.1965415	-0.2135808	-0.003368401	-0.005648768	0.003538907	-0.0002911681	-0.0002403363	0.0004809599
1569	0.1359078	0.04159158	0.02428865	-0.1649168	-0.07726312	-0.09015036	0.003087282	-0.5369377	-0.215889	0.1116804	-0.1787119	-0.2089534	-0.0003000128	-0.001986066	0.0002376905	0.000296341	4.966462E-05	0.0001968339	-0.07891639	0.2207585	0.0924108	0.003124737	-0.0001375745	-0.004526871	0.0009010003	-0.0003219021	-0.001293168	-0.08389229	-0.2116175	-0.09037256	-0.001206998	-0.001985273	-0.0002775497	0.000296341	4.966462E-05	0.0001968339	0.0005522668	-0.1989801	-0.2112584	-0.003778713	-0.004846231	0.003234789	0.0009010003	-0.0003219021	-0.001293168
1572	0.1326021	0.04187173	0.02533913	-0.1648836	-0.07629648	-0.08908129	0.0007921606	-0.536721	-0.2148118	0.1126961	-0.1787304	-0.2083616	2.891739E-05	-0.001494184	0.0003262066	0.0003044883	0.000160219	0.0001697545	-0.08630987	0.2197631	0.1091218	0.0004951814	-0.0003520303	0.0007825957	1.83612E-05	-0.0002950405	0.0003574906	-0.08693337	-0.21385	-0.08915615	-0.001665521	-0.00204707	9.594063E-05	0.0003044883	0.000160219	0.0001697545	-0.004144251	-0.2012277	-0.208955	-0.004008165	-0.004196578	0.003001933	1.83612E-05	-0.0002950405	0.0003574906
1576	0.1334847	0.03633606	0.030334	-0.1640737	-0.07682595	-0.08856153	-0.0006990284	-0.5373755	-0.2140815	0.1119381	-0.1742786	-0.2126551	-0.0001678175	-7.699942E-06	-0.0008287055	0.0001791825	0.0004917852	-0.0001614122	-0.09609319	0.2209278	0.1202252	-0.002074444	2.714596E-05	0.003362795	-0.0006286355	-0.0001264863	0.0009131677	-0.08920506	-0.214871	-0.0875659	-0.001817061	-0.001790574	0.0004695184	0.0001791825	0.0004917852	-0.0001614122	-0.008217305	-0.2032758	-0.2067227	-0.004024387	-0.003659448	0.002809528	-0.0006286355	-0.0001264863	0.0009131677
1579	0.1333793	0.03847218	0.02987909	-0.1636983	-0.07582825	-0.08741474	-0.001100853	-0.5366769	-0.2138338	0.1124759	-0.1751498	-0.2116101	8.601244E-06	-0.0002235703	-0.000360282	0.0001784916	0.0003148713	-3.953231E-06	-0.09979804	0.2218448	0.1194692	-0.002482045	0.0002496138	0.00233309	-0.0005733767	-3.924777E-05	0.0004274495	-0.09038946	-0.2158504	-0.08679342	-0.001658897	-0.001587772	0.0005452579	0.0001784916	0.0003148713	-3.953231E-06	-0.01228702	-0.2060893	-0.203558	-0.004035719	-0.003447955	0.002898338	-0.0005733767	-3.924777E-05	0.0004274495
1582	0.1348138	0.03652173	0.0324204	-0.1641611	-0.07544667	-0.08655357	-0.002303243	-0.5366362	-0.2131433	0.1121916	-0.1721238	-0.2143235	-6.463878E-05	0.0005888393	-0.0009485719	0.0001155587	0.0004392559	-0.0001500374	-0.09950027	0.2227586	0.1181808	-0.001787091	0.0004156452	0.001427714	-0.0002562942	1.207201E-05	9.424315E-05	-0.09065154	-0.2168731	-0.08522582	-0.001309693	-0.001446503	0.0008008439	0.0001155587	0.0004392559	-0.0001500374	-0.01419744	-0.2071643	-0.2022691	-0.003504394	-0.002854723	0.002495976	-0.0002562942	1.207201E-05	9.424315E-05
1586	0.1364145	0.03461033	0.03524017	-0.1624218	-0.07572111	-0.0859952	-0.002229318	-0.5366314	-0.2126815	0.1111211	-0.1692262	-0.2172771	-0.0003161039	0.001166012	-0.001449811	2.380269E-05	0.0004737351	-0.0002378379	-0.1004857	0.2219382	0.1188207	-0.001586685	0.0001066418	0.001230764	-0.0001421191	-6.819685E-05	2.144497E-05	-0.09342763	-0.2164844	-0.08451724	-0.001676291	-0.0009876918	0.000777778	2.380269E-05	0.0004737351	-0.0002378379	-0.01851961	-0.2087476	-0.2001584	-0.003708838	-0.002536869	0.002399662	-0.0001421191	-6.819685E-05	2.144497E-05
1589	0.1587017	-0.08322722	-0.03483415	-0.1611335	-0.07430366	-0.08485174	-0.002758786	-0.5493909	-0.2180791	0.1090055	-0.07507721	-0.1810124	-0.0007659611	0.02441176	0.007978806	-9.461227E-05	0.006166739	0.002178776	-0.1055184	0.2130293	0.1292384	-0.002448169	-0.002147243	0.003527498	-0.0003219603	-0.0006146189	0.0005902672	-0.09539306	-0.2172162	-0.08415198	-0.001748577	-0.0009237179	0.0006746478	-9.461227E-05	0.006166739	0.002178776	-0.02177483	-0.203501	-0.1945398	-0.003595433	-0.0005909959	0.003204389	-0.0003219603	-0.0006146189	0.0005902672
1593	0.1626356	-0.08272728	-0.03814316	-0.1609684	-0.07452688	-0.08537674	0.0004015714	-0.5517444	-0.2229857	0.1110792	-0.07232127	-0.1808195	-5.604827E-05	0.01899781	0.006032325	0.000106519	0.003271565	0.001147462	-0.09719235	0.2227	0.1201465	0.0002453756	0.0008072439	0.0003726601	0.0004319159	0.0002776576	-0.0003460091	-0.09054485	-0.2141592	-0.08444691	-9.937969E-05	7.144746E-05	0.0004322549	0.000106519	0.003271565	0.001147462	-0.02031955	-0.207261	-0.2014372	-0.002332756	-0.001383257	0.0006789297	0.0004319159	0.0002776576	-0.0003460091
1596	0.1651305	-0.08125782	-0.03896046	-0.1588066	-0.07410067	-0.08570981	0.003113776	-0.5533911	-0.2252421	0.1168705	-0.07673958	-0.1833911	0.00140579	0.01314378	0.003881348	0.0004453489	0.0009901666	0.0003228521	-0.0734462	0.2550087	0.0681622	0.006120569	0.0086826	-0.01271658	0.001792735	0.002177082	-0.003531817	-0.0897651	-0.2129771	-0.08483219	0.0001204022	0.0003491203	0.0002278701	0.0004453489	0.0009901666	0.0003228521	-0.01924008	-0.2057128	-0.2031124	-0.001479699	-0.0006503849	9.041507E-05	0.001792735	0.002177082	-0.003531817
1599	0.1632565	-0.08039975	-0.03717947	-0.1562273	-0.07318768	-0.08354211	0.001530886	-0.5554591	-0.2240245	0.1163705	-0.07697669	-0.1829545	0.0009293444	0.009798556	0.003020147	0.0002149002	-9.36804E-05	2.68388E-05	-0.08503141	0.2474365	0.0791173	0.001694125	0.004618906	-0.006798662	0.0002379405	0.0006168884	-0.001169383	-0.09345546	-0.2124856	-0.08489776	-0.0008322888	0.0003847003	0.0001545113	0.0002149002	-9.36804E-05	2.68388E-05	-0.01900914	-0.2052499	-0.2035394	-0.00105204	-0.0003720588	-3.894062E-05	0.0002379405	0.0006168884	-0.001169383
1603	0.1612777	-0.07982084	-0.035707	-0.1562874	-0.07236558	-0.08200669	-0.0003284663	-0.5567649	-0.2232125	0.117726	-0.07964763	-0.1859355	0.001035864	0.006681181	0.001519873	0.0001878052	-0.0008496041	-0.0003549393	-0.05905224	0.2674634	0.03304005	0.007765386	0.008470918	-0.01661831	0.001696271	0.001425669	-0.003331949	-0.09461603	-0.2118787	-0.08473444	-0.0009143571	0.0004402638	0.0001567126	0.0001878052	-0.0008496041	-0.0003549393	-0.01828724	-0.2039257	-0.2049203	-0.0006085546	5.200008E-05	-0.0003744356	0.001696271	0.001425669	-0.003331949
1606	0.1610084	-0.07960093	-0.03432751	-0.1567255	-0.0717746	-0.08056736	-0.001084566	-0.5573248	-0.2220862	0.1177557	-0.08276898	-0.1867175	0.0007843266	0.004230549	0.0009444017	7.796939E-05	-0.001249861	-0.0004100724	-0.05700248	0.2687447	0.02801204	0.006336479	0.006673504	-0.01372073	0.000914976	0.0006198983	-0.001774568	-0.0944525	-0.211652	-0.08473182	-0.0006448865	0.0003868595	0.0001181901	7.796939E-05	-0.001249861	-0.0004100724	-0.01586777	-0.2028302	-0.2062054	0.000148452	0.000312876	-0.0006020957	0.000914976	0.0006198983	-0.001774568
1609	0.1613564	-0.08181208	-0.03441048	-0.1576102	-0.07101089	-0.07953	-0.001871556	-0.5570745	-0.2210054	0.1167044	-0.08842543	-0.1881804	0.0003254257	0.001758799	0.0003425672	-5.624817E-05	-0.001555333	-0.0004580129	-0.02088425	0.2514386	-0.03685808	0.01378192	0.0006786129	-0.02650808	0.002547591	-0.001033799	-0.004527763	-0.09322366	-0.2108136	-0.08438921	-0.0001764551	0.0004997592	0.0001742945	-5.624817E-05	-0.001555333	-0.0004580129	-0.01374498	-0.2004197	-0.2087479	0.0006420364	0.0008372823	-0.001087196	0.002547591	-0.001033799	-0.004527763
1613	0.1657718	-0.1002167	-0.04198432	-0.1584717	-0.07051384	-0.07876945	-0.00277552	-0.5579515	-0.2204766	0.1113631	-0.0733299	-0.1813297	-0.001091255	0.005092982	0.001969605	-0.0003963564	-0.000332954	6.324984E-05	0.01033936	0.2315664	-0.0889957	0.01814234	-0.004459103	-0.03291547	0.0030008	-0.002059778	-0.004997668	-0.09240931	-0.2111014	-0.08458447	7.12458E-05	0.0003028617	8.190464E-05	-0.0003963564	-0.000332954	6.324984E-05	-0.01064152	-0.1970764	-0.2121375	0.001257394	0.001463798	-0.001662796	0.0030008	-0.002059778	-0.004997668
1616	0.1649494	-0.0993889	-0.04045033	-0.1595603	-0.07020336	-0.0778656	-0.003538966	-0.5580433	-0.2193985	0.1157457	-0.08818948	-0.1924756	0.0002772054	0.0001048399	-0.001309254	4.484793E-05	-0.001496751	-0.0007722774	0.02959859	0.2138656	-0.1321673	0.01842156	-0.007769533	-0.03547951	0.002320406	-0.002372441	-0.004389262	-0.09113035	-0.2111044	-0.08552599	0.000373176	0.0002264087	-0.0001739503	4.484793E-05	-0.001496751	-0.0007722774	-0.008651733	-0.1946889	-0.2144604	0.001440491	0.001694714	-0.001827825	0.002320406	-0.002372441	-0.004389262
1619	0.1671847	-0.103372	-0.03855896	-0.1604962	-0.06996962	-0.07632446	-0.00446105	-0.558411	-0.2177258	0.1114045	-0.1079457	-0.1934519	-0.000877396	-0.004860435	-0.001226021	-0.0002550144	-0.002363882	-0.0005583999	0.05745285	0.1843081	-0.1927202	0.02077974	-0.01321653	-0.04174784	0.002329847	-0.00314108	-0.004859029	-0.09003374	-0.210871	-0.08619499	0.0005540336	0.000228152	-0.0002977133	-0.0002550144	-0.002363882	-0.0005583999	-0.007160306	-0.1929599	-0.2160974	0.001453225	0.001703281	-0.001780114	0.002329847	-0.00314108	-0.004859029
1623	0.1654804	-0.1002269	-0.03606439	-0.162094	-0.06974301	-0.0758276	-0.005928114	-0.5583441	-0.2168231	0.09677184	-0.1537022	-0.1683047	-0.004316209	-0.01508444	0.005367284	-0.001050964	-0.004328913	0.001229526	0.07956652	0.1430158	-0.2386391	0.02111322	-0.02023547	-0.04279061	0.001830757	-0.004110544	-0.003904966	-0.08884358	-0.2108104	-0.08681798	0.0007130641	0.0001862685	-0.0003790319	-0.001050964	-0.004328913	0.001229526	-0.00678429	-0.1922915	-0.2166872	0.001183923	0.001444555	-0.001482548	0.001830757	-0.004110544	-0.003904966
1626	0.1650966	-0.09989676	-0.03380871	-0.1634165	-0.06933624	-0.07498646	-0.007376656	-0.5583761	-0.2151978	0.08333415	-0.1615233	-0.1506991	-0.006596581	-0.01326859	0.008426849	-0.001358316	-0.002792723	0.001687036	0.09650387	0.05106458	-0.2507825	0.02006925	-0.0381644	-0.0351288	0.001112075	-0.007565141	-0.001013271	-0.08850601	-0.2105048	-0.08737516	0.0006191908	0.0002160847	-0.00042357	-0.001358316	-0.002792723	0.001687036	-0.00533849	-0.1906767	-0.2181458	0.001249392	0.001487126	-0.001476572	0.001112075	-0.007565141	-0.001013271
1629	0.1653876	-0.09963188	-0.03125787	-0.164095	-0.06898466	-0.07428288	-0.00844495	-0.558317	-0.2135034	0.06864789	-0.1770732	-0.1378872	-0.008619	-0.01383894	0.009523111	-0.001524342	-0.002237129	0.001539343	0.1035174	0.01846677	-0.2709045	0.01680531	-0.03677275	-0.03137711	1.807173E-05	-0.005325944	0.0001779685	-0.08812135	-0.2099246	-0.08774328	0.0005605578	0.0003071189	-0.0004097071	-0.001524342	-0.002237129	0.001539343	-0.003131896	-0.1892144	-0.2194524	0.001488692	0.001480922	-0.001434062	1.807173E-05	-0.005325944	0.0001779685
1633	0.1656755	-0.1010658	-0.02855873	-0.1577893	-0.06118047	-0.07726741	-0.009967402	-0.5590123	-0.2109649	0.06083285	-0.1830112	-0.13271	-0.008418011	-0.0118637	0.008436648	-0.001093009	-0.001184038	0.0008828912	0.1010604	-0.05031636	-0.2678695	0.01198975	-0.04477534	-0.02277407	-0.001190336	-0.005995106	0.002284238	-0.09562957	-0.2179995	-0.08354378	-0.001456636	-0.001788388	0.0007425959	-0.001093009	-0.001184038	0.0008828912	-0.002390593	-0.1887501	-0.2198322	0.001301845	0.001226757	-0.001170497	-0.001190336	-0.005995106	0.002284238
1636	0.1659424	-0.1030564	-0.02583599	-0.1572289	-0.05896044	-0.07739425	-0.01332028	-0.5600256	-0.2085035	0.0554698	-0.1845985	-0.128103	-0.00765427	-0.009294604	0.007479227	-0.0006288214	-0.000245753	0.0004228131	0.07782757	-0.1228589	-0.1738148	0.0031841	-0.05171714	0.006433124	-0.003094166	-0.00623178	0.009014976	-0.0990684	-0.2200671	-0.08130646	-0.001952185	-0.001858183	0.001116277	-0.0006288214	-0.000245753	0.0004228131	-0.001968473	-0.1893952	-0.2192192	0.001081914	0.0007587997	-0.0007246293	-0.003094166	-0.00623178	0.009014976
1639	0.1661662	-0.1033361	-0.02194595	-0.1570728	-0.05778784	-0.07690287	-0.01571399	-0.5602373	-0.204988	0.04953369	-0.2185802	-0.1190765	-0.00722473	-0.01546636	0.007866052	-0.0003642312	-0.001727254	0.0004138161	0.08537335	-0.1898172	-0.2008612	0.004274519	-0.05552744	-0.001936768	-0.002048019	-0.005626408	0.00466876	-0.1014168	-0.2211441	-0.07761502	-0.002051237	-0.001662886	0.001760066	-0.0003642312	-0.001727254	0.0004138161	-0.002222836	-0.1895932	-0.2190406	0.0007478447	0.0005195981	-0.0004988281	-0.002048019	-0.005626408	0.00466876
1643	0.1661371	-0.1047239	-0.01760077	-0.1574118	-0.05831248	-0.07490325	-0.01884966	-0.5618802	-0.201261	0.04211839	-0.2471278	-0.1122818	-0.007272374	-0.01873667	0.007598212	-0.0002850843	-0.002113017	0.0002434021	0.07183624	-0.2265798	-0.1627755	-0.0001783879	-0.05083624	0.008068849	-0.002649241	-0.003047006	0.006002974	-0.1045088	-0.221673	-0.07471466	-0.00231144	-0.001379397	0.00204514	-0.0002850843	-0.002113017	0.0002434021	-0.004665792	-0.189385	-0.2192173	-4.985544E-05	0.0004417484	-0.0004182881	-0.002649241	-0.003047006	0.006002974
1646	0.1637733	-0.1052086	-0.01397681	-0.1604327	-0.05882722	-0.07273912	-0.02346002	-0.5629418	-0.197845	0.03371381	-0.2730694	-0.09459043	-0.007555424	-0.02053792	0.0101215	-0.0002845758	-0.002035076	0.0008133741	0.05519849	-0.2519947	-0.1250107	-0.004293228	-0.04448088	0.01549283	-0.003015641	-0.000696416	0.006358227	-0.1068033	-0.2226916	-0.07251835	-0.002307201	-0.001289194	0.002082933	-0.0002845758	-0.002035076	0.0008133741	-0.005545646	-0.1898816	-0.2187445	-0.0002573551	0.0002071548	-0.0001955201	-0.003015641	-0.000696416	0.006358227
1649	0.1634625	-0.1081257	-0.0117774	-0.1630039	-0.05991995	-0.07050085	-0.02387014	-0.5648841	-0.1934462	0.02420049	-0.2786507	-0.07627797	-0.008044898	-0.01679876	0.01216924	-0.0003358002	-0.000591516	0.001121965	0.03725409	-0.2704152	-0.08142185	-0.007706022	-0.0379658	0.02251684	-0.003114929	0.001106458	0.006524673	-0.1091192	-0.223364	-0.06970191	-0.002309378	-0.001135003	0.00226631	-0.0003358002	-0.000591516	0.001121965	-0.007304192	-0.1915271	-0.2171869	-0.0006326527	-0.0002560103	0.0002427571	-0.003114929	0.001106458	0.006524673
1653	0.1617411	-0.1084329	-0.0078969	-0.1655197	-0.05846292	-0.06745481	-0.02708595	-0.5663639	-0.1870673	0.01049787	-0.2841888	-0.04601717	-0.009459328	-0.01398359	0.01669213	-0.0006054577	0.0002601537	0.001972196	0.0271068	-0.2781577	-0.04559231	-0.008316337	-0.03040995	0.02584502	-0.002488776	0.002718806	0.005725548	-0.1131878	-0.2272898	-0.06590867	-0.002749172	-0.001832687	0.002648042	-0.0006054577	0.0002601537	0.001972196	-0.01076266	-0.1953609	-0.2134402	-0.001339107	-0.00115045	0.001118755	-0.002488776	0.002718806	0.005725548
1656	0.1602545	-0.108983	-0.004384756	-0.1681592	-0.05755442	-0.06442142	-0.03320117	-0.5645409	-0.1861374	0.00468913	-0.2856189	-0.02178502	-0.008546682	-0.01084521	0.01857713	-0.0002259318	0.0009797107	0.001950398	0.01054071	-0.2809003	-0.02272439	-0.01037878	-0.02349313	0.02510074	-0.002382191	0.003768311	0.004108092	-0.1160423	-0.2292969	-0.06101704	-0.00277551	-0.001876297	0.00320894	-0.0002259318	0.0009797107	0.001950398	-0.01541808	-0.1993082	-0.2092779	-0.002168186	-0.00184966	0.001879644	-0.002382191	0.003768311	0.004108092
1659	0.1597439	-0.1100311	-0.001840115	-0.1668247	-0.0558188	-0.06250596	-0.03707497	-0.5633837	-0.1844046	-0.001125732	-0.2855175	-0.01087594	-0.007863727	-0.008108554	0.01666012	1.289809E-06	0.001418947	0.0009835452	0.004966659	-0.2811292	-0.009859324	-0.009177595	-0.01767706	0.02204182	-0.001486348	0.004280251	0.002316339	-0.1211377	-0.2314393	-0.0568924	-0.003355473	-0.00194283	0.003437865	1.289809E-06	0.001418947	0.0009835452	-0.02005973	-0.2043339	-0.2037191	-0.002786552	-0.002643677	0.002799415	-0.001486348	0.004280251	0.002316339
