1088	0.2194977	-0.009705305	0.009690523	-0.189618	0.009525597	0.04577065	-0.01963869	-0.5218949	-0.02728772	0.2240596	0.1229544	-0.0361495	-0.004016879	0.007737933	-0.001164811	-0.0005787357	0.001176649	-0.0008080382	-0.1186306	0.2324181	-0.1081071	-0.02808911	-0.00111453	0.00167703	-0.001870076	-0.001139543	0.0005721349	-0.2225626	0.1276155	-0.01091671	0.005666729	0.01367593	-0.003729036	-0.0005787357	0.001176649	-0.0008080382	0.09524542	0.2153216	-0.1134579	0.02522985	-0.002242044	0.002550166	-0.001870076	-0.001139543	0.0005721349
1091	0.2160421	-0.009251118	0.008229971	-0.1898139	0.01249519	0.04798841	-0.02042466	-0.5209427	-0.02555728	0.2198281	0.1302787	-0.03607559	-0.00407053	0.007634534	-0.0008551311	-0.0004474645	0.0008566371	-0.0005286085	-0.1136174	0.2247822	-0.1045992	-0.01981353	-0.00274487	0.002134735	0.0006663393	-0.001262242	0.0005435275	-0.2159946	0.1384079	-0.01553607	0.005892054	0.01295503	-0.003951618	-0.0004474645	0.0008566371	-0.0005286085	0.1027283	0.211727	-0.1137769	0.0207931	-0.002580177	0.001832874	0.0006663393	-0.001262242	0.0005435275
1095	0.2142422	-0.009566993	0.00621748	-0.1893968	0.01464278	0.04788637	-0.02087325	-0.5205879	-0.02605939	0.2163255	0.1358405	-0.03684688	-0.003928553	0.007116358	-0.0008341694	-0.0003001041	0.0005129338	-0.000391216	-0.1210462	0.2202551	-0.09400153	-0.01671734	-0.003190441	0.004250478	0.0012738	-0.001058074	0.0009365813	-0.2114005	0.145239	-0.0201211	0.00556757	0.01142407	-0.00410997	-0.0003001041	0.0005129338	-0.000391216	0.1056208	0.2110583	-0.1121511	0.01631797	-0.002102324	0.001781099	0.0012738	-0.001058074	0.0009365813
1098	0.2147634	-0.007546812	0.007223606	-0.1895743	0.01581174	0.04893351	-0.02170612	-0.5191988	-0.02489591	0.2150728	0.1374454	-0.03920865	-0.003259603	0.005738474	-0.001216071	-5.784075E-05	4.022953E-05	-0.0003888873	-0.1219178	0.2160437	-0.09163666	-0.01275592	-0.003445687	0.003779077	0.001945706	-0.0008573672	0.0005845857	-0.2083271	0.1494978	-0.02265334	0.004944019	0.009632747	-0.003715539	-5.784075E-05	4.022953E-05	-0.0003888873	0.1089589	0.2096295	-0.1116083	0.01307298	-0.001933939	0.001471544	0.001945706	-0.0008573672	0.0005845857
1101	0.2133461	-0.007839352	0.006974697	-0.1894274	0.01678598	0.0497539	-0.02242184	-0.5182445	-0.02410722	0.2142554	0.1386065	-0.03997397	-0.002649031	0.004594153	-0.001103384	0.0001092625	-0.0002559083	-0.0002634938	-0.1290603	0.2157599	-0.09362984	-0.01135255	-0.002655195	0.002336013	0.001810123	-0.0004454023	7.767326E-05	-0.2061141	0.1524247	-0.02472615	0.004261268	0.007956274	-0.003304857	0.0001092625	-0.0002559083	-0.0002634938	0.1120081	0.2082354	-0.1111965	0.01056705	-0.001798977	0.001206595	0.001810123	-0.0004454023	7.767326E-05
1105	0.2127256	-0.00837484	0.006162643	-0.1894787	0.01718512	0.05007982	-0.02262972	-0.5179427	-0.02382827	0.2140887	0.1388299	-0.04026937	-0.002028459	0.003501449	-0.0009013881	0.0002370899	-0.0004651071	-0.0001471214	-0.1200527	0.2122135	-0.09288549	-0.006262518	-0.002878	0.001938095	0.0026301	-0.0003897531	-4.122445E-05	-0.2055678	0.1530978	-0.02608633	0.003332535	0.006135492	-0.002818687	0.0002370899	-0.0004651071	-0.0001471214	0.1577791	0.1758859	-0.113296	0.01936804	-0.009436615	0.000380068	0.0026301	-0.0003897531	-4.122445E-05
1108	0.2120011	-0.00977537	0.005121469	-0.1896806	0.01742032	0.05035543	-0.02279735	-0.5175289	-0.02363682	0.2152683	0.1368577	-0.04151082	-0.001226439	0.002133052	-0.0009864025	0.0003783224	-0.0006909295	-0.0001315946	-0.1221162	0.2125456	-0.0889771	-0.005212767	-0.002075471	0.00243067	0.002235013	-9.168251E-05	9.222544E-05	-0.2065458	0.1516982	-0.02825832	0.002254896	0.00425171	-0.002657014	0.0003783224	-0.0006909295	-0.0001315946	0.1582385	0.1760312	-0.112361	0.01464087	-0.007041117	0.0005188204	0.002235013	-9.168251E-05	9.222544E-05
1111	0.2116797	-0.01111814	0.004520893	-0.1899547	0.01755467	0.05057883	-0.02308845	-0.5167538	-0.02357078	0.217903	0.1323157	-0.04384303	-0.0002611572	0.0004642835	-0.001322855	0.0005250623	-0.0009353893	-0.000182809	-0.1462557	0.1994302	-0.08319664	-0.009944448	-0.004835455	0.003268118	0.0004933391	-0.0007587579	0.0002785309	-0.2122741	0.1436213	-0.03014135	0.0002590846	0.001169563	-0.002463518	0.0005250623	-0.0009353893	-0.000182809	0.1593499	0.1755438	-0.1116188	0.01125851	-0.005402685	0.0005746646	0.0004933391	-0.0007587579	0.0002785309
1115	0.2188593	-0.01720566	0.003005743	-0.1919089	0.01857868	0.04806519	-0.02493184	-0.515366	-0.02639198	0.2167885	0.1334141	-0.04714608	-0.0004744935	0.0006228113	-0.001817904	0.0003404627	-0.00066191	-0.000260869	-0.1521969	0.1964363	-0.07951307	-0.008943647	-0.004375076	0.00337198	0.0006202046	-0.0004539738	0.0002348638	-0.2177129	0.1353225	-0.03141022	-0.001165373	-0.001197539	-0.002164854	0.0003404627	-0.00066191	-0.000260869	0.1604622	0.1746874	-0.1115093	0.008721961	-0.004266128	0.000458357	0.0006202046	-0.0004539738	0.0002348638
1118	0.2168836	-0.01984778	0.000783205	-0.1972988	0.0196377	0.04543161	-0.03047188	-0.5140852	-0.02923465	0.2166635	0.1331828	-0.04911208	-0.0003871253	0.000409277	-0.001854928	0.000277189	-0.0005498161	-0.0002049078	-0.1552904	0.1939793	-0.0798955	-0.007481098	-0.003895548	0.002433379	0.0008307907	-0.0002205983	-5.850238E-05	-0.2252415	0.1226396	-0.03220487	-0.002756169	-0.004068868	-0.001822303	0.000277189	-0.0005498161	-0.0002049078	0.1599781	0.1762623	-0.1096449	0.006420447	-0.002805863	0.000809876	0.0008307907	-0.0002205983	-5.850238E-05
1121	0.2189406	-0.02078363	0.0009818077	-0.1953688	0.01524344	0.04462838	-0.0306862	-0.5142938	-0.03000808	0.2178065	0.1309978	-0.05044675	-4.584435E-06	-0.0002392815	-0.001724863	0.000303527	-0.0005745017	-0.0001211646	-0.1604457	0.190283	-0.07882261	-0.006899647	-0.003845742	0.002093255	0.0007684557	-0.0001529971	-0.0001289078	-0.2247184	0.1237116	-0.03175688	-0.001936365	-0.002783638	-0.00125473	0.000303527	-0.0005745017	-0.0001211646	0.1561021	0.1781292	-0.1123495	0.003846335	-0.001637678	-6.874808E-05	0.0007684557	-0.0001529971	-0.0001289078
1125	0.219583	-0.02238351	0.001035213	-0.1949575	0.01382971	0.04453039	-0.03144259	-0.5145249	-0.03092933	0.2187032	0.1294619	-0.05062962	0.0002207273	-0.0005634343	-0.001339364	0.0002839732	-0.0005119144	5.501293E-06	-0.1595	0.1912907	-0.07823539	-0.004938314	-0.002632372	0.001716748	0.001066675	0.0001885945	-0.0001908077	-0.2278531	0.1181561	-0.03063869	-0.002235941	-0.003476606	-0.0006615018	0.0002839732	-0.0005119144	5.501293E-06	0.1489648	0.1827139	-0.1147275	0.001100412	-8.209108E-05	-0.0006460578	0.001066675	0.0001885945	-0.0001908077
1128	0.2186371	-0.02229369	0.001567841	-0.1939295	0.01234597	0.0446763	-0.03131341	-0.5149611	-0.03171253	0.2209209	0.1258885	-0.04985499	0.0007199805	-0.001315938	-0.0008108673	0.0003377932	-0.0005720616	0.0001362501	-0.1553167	0.1945173	-0.078578	-0.00265792	-0.00116765	0.001201909	0.001370105	0.0005076266	-0.0002718155	-0.2298911	0.1145166	-0.02820492	-0.002186453	-0.003517327	0.0001123179	0.0003377932	-0.0005720616	0.0001362501	0.1351956	0.1910704	-0.1180682	-0.002616986	0.00202756	-0.001319724	0.001370105	0.0005076266	-0.0002718155
1131	0.218601	-0.02128503	0.0023911	-0.191915	0.01160562	0.04409909	-0.03006789	-0.5150267	-0.03253508	0.2233563	0.1218208	-0.0488646	0.001148832	-0.002003868	-0.0003605528	0.0003605578	-0.0006010288	0.0002147662	-0.1467606	0.2007282	-0.07904029	0.0001455848	0.0006770085	0.0007858582	0.001728455	0.0008418844	-0.0003078743	-0.232793	0.1089482	-0.02443099	-0.002365325	-0.004030099	0.00102772	0.0003605578	-0.0006010288	0.0002147662	0.1191221	0.2023287	-0.115973	-0.005981113	0.004335246	-0.0004659871	0.001728455	0.0008418844	-0.0003078743
1135	0.2185704	-0.01965481	0.003555059	-0.192222	0.01146531	0.0440681	-0.02962901	-0.5147225	-0.03348041	0.2255152	0.1181221	-0.04763031	0.001401351	-0.002427578	3.815864E-05	0.0003335482	-0.0005566991	0.0002607525	-0.1083747	0.2235709	-0.07742715	0.009705678	0.006218432	0.0009926787	0.003686365	0.002016769	-0.0001792006	-0.235208	0.1039002	-0.0210948	-0.002377744	-0.004284591	0.001604838	0.0003335482	-0.0005566991	0.0002607525	0.08603248	0.220401	-0.1108091	-0.01275824	0.007769511	0.0009414867	0.003686365	0.002016769	-0.0001792006
1138	0.2193592	-0.0167169	0.005630016	-0.192909	0.01086462	0.04421449	-0.02874895	-0.5142803	-0.03449011	0.2274403	0.1144349	-0.04744196	0.001532291	-0.002742499	7.570665E-05	0.0002828961	-0.0004962546	0.0002049514	-0.1028892	0.2260297	-0.07753253	0.00865062	0.005278512	0.0007181638	0.002501009	0.001277597	-0.0002030292	-0.2391661	0.09466162	-0.01506257	-0.002772819	-0.005523079	0.002711686	0.0002828961	-0.0004962546	0.0002049514	0.06455687	0.2285691	-0.1080916	-0.01493758	0.007869174	0.001385489	0.002501009	0.001277597	-0.0002030292
1141	0.2202169	-0.01523885	0.006221533	-0.1935125	0.009961039	0.04456806	-0.02746704	-0.5144347	-0.03567719	0.2293827	0.1111656	-0.04470992	0.00163481	-0.002874203	0.0007397896	0.0002378018	-0.0004051169	0.0003197343	-0.08976203	0.2313561	-0.0775187	0.009769767	0.005290481	0.0005420799	0.002155543	0.00096119	-0.0001962929	-0.2423863	0.08605704	-0.01045918	-0.002884669	-0.006293456	0.003184611	0.0002378018	-0.0004051169	0.0003197343	0.03139785	0.235565	-0.1070158	-0.01949294	0.007650845	0.001308053	0.002155543	0.00096119	-0.0001962929
1145	0.2212814	-0.01290944	0.007048607	-0.194301	0.009052098	0.04504013	-0.02650099	-0.5137396	-0.03626108	0.2315369	0.1070699	-0.04278493	0.00176465	-0.003179563	0.00103609	0.0002108114	-0.0003801777	0.0003138758	-0.0782854	0.2366604	-0.0724535	0.01019648	0.00529393	0.001672861	0.001723337	0.0007217546	0.0001354755	-0.2443568	0.08021477	-0.007911682	-0.002656141	-0.006180659	0.003025334	0.0002108114	-0.0003801777	0.0003138758	0.01847491	0.2363524	-0.1082342	-0.01785044	0.005934993	0.0006764599	0.001723337	0.0007217546	0.0001354755
1148	0.2212073	-0.01250753	0.007595301	-0.1946197	0.008112401	0.04536748	-0.02631776	-0.5143209	-0.03632569	0.2346096	0.1010395	-0.03928971	0.00209168	-0.003892275	0.001650872	0.0002398659	-0.0004633113	0.0003891023	-0.06538048	0.2438063	-0.06933975	0.01087359	0.005756933	0.002033082	0.001461779	0.0006570667	0.000191662	-0.2456622	0.07594958	-0.005713463	-0.00231846	-0.005701791	0.002818555	0.0002398659	-0.0004633113	0.0003891023	-0.003286749	0.2361518	-0.1100423	-0.01882824	0.004401072	5.530327E-05	0.001461779	0.0006570667	0.000191662
1151	0.22091	-0.01240721	0.007698298	-0.194676	0.007636845	0.04555559	-0.02589438	-0.5144926	-0.03647733	0.2408091	0.0867801	-0.03363752	0.003118615	-0.006484056	0.002651201	0.0004366332	-0.0009954288	0.000541909	-0.04919493	0.261967	-0.06703258	0.01220158	0.008857874	0.002101606	0.001428332	0.001268035	0.0001608774	-0.2461426	0.07445621	-0.005745649	-0.00185893	-0.004649685	0.00210587	0.0004366332	-0.0009954288	0.000541909	-0.01532799	0.2451143	-0.1143379	-0.01713149	0.005541447	-0.001032419	0.001428332	0.001268035	0.0001608774
1155	0.2199386	-0.01267418	0.008094072	-0.1946519	0.006866217	0.04540777	-0.02465227	-0.5151808	-0.03672957	0.2473134	0.06765693	-0.02931285	0.003965043	-0.009643834	0.003069569	0.0005390819	-0.001536516	0.0005110238	-0.02422571	0.2760903	-0.06533551	0.01539349	0.01017424	0.00200047	0.001869226	0.001280117	9.537419E-05	-0.246463	0.07365867	-0.007070303	-0.001474313	-0.003686649	0.001248239	0.0005390819	-0.001536516	0.0005110238	-0.02136716	0.253991	-0.1157923	-0.01435841	0.006375256	-0.001137903	0.001869226	0.001280117	9.537419E-05
1158	0.2177855	-0.01386842	0.008294821	-0.1954281	0.006298631	0.04397011	-0.02382367	-0.5157203	-0.03683543	0.2521676	0.04838869	-0.02595067	0.004187325	-0.01204994	0.003142722	0.0004598821	-0.001753913	0.0004015559	0.02447093	0.2499971	-0.05890036	0.02371928	0.001107373	0.003109142	0.003483366	-0.001306628	0.0003486985	-0.2457377	0.07605344	-0.007996559	-0.0009244066	-0.002166295	0.0007046151	0.0004598821	-0.001753913	0.0004015559	-0.03820673	0.3072619	-0.08960247	-0.0149787	0.01809916	0.005694024	0.003483366	-0.001306628	0.0003486985
1161	0.205113	-0.01638782	0.00391221	-0.1970295	0.006324619	0.04242492	-0.02307627	-0.5162361	-0.0370698	0.2572197	0.005493999	-0.007783175	0.004403532	-0.01976113	0.006898915	0.0003989631	-0.003243232	0.001240215	0.06612235	0.2417324	-0.06130004	0.02820231	-0.001235658	0.001731935	0.003733284	-0.001565729	-8.27777E-05	-0.2433043	0.08378962	-0.01460361	-8.494267E-05	0.0003093228	-0.001123303	0.0003989631	-0.003243232	0.001240215	-0.02446613	0.2749451	-0.1061506	-0.007798876	0.005495185	0.0001334785	0.003733284	-0.001565729	-8.27777E-05
1165	0.2037098	-0.01723337	0.00647378	-0.1949848	0.008924574	0.04566479	-0.01952092	-0.5155764	-0.03412771	0.2522284	-0.04935738	0.007429123	0.002054818	-0.02853369	0.00897726	-0.0002879561	-0.004625565	0.001449748	0.1101747	0.2433595	-0.06508994	0.03216481	-0.0005199641	0.0003514761	0.003790588	-0.0009953731	-0.0004071981	-0.2384846	0.09616777	-0.02459931	0.001141212	0.003326531	-0.003341402	-0.0002879561	-0.004625565	0.001449748	-0.0398367	0.2398613	-0.08978367	-0.009691801	-0.004649569	0.004191848	0.003790588	-0.0009953731	-0.0004071981
1168	0.1981586	-0.02168819	0.01221609	-0.1953308	0.0111571	0.04702973	-0.0183754	-0.5158182	-0.0325458	0.2433455	-0.08087647	0.01679111	-0.0006795991	-0.02928004	0.009073441	-0.0008995713	-0.003655761	0.001111356	0.1690623	0.2447197	-0.06270337	0.03884553	-4.991371E-05	0.0008602496	0.004513121	-0.0006290172	-0.0001782052	-0.2296493	0.1140756	-0.03579855	0.003064738	0.006971856	-0.00530586	-0.0008995713	-0.003655761	0.001111356	-0.05202731	0.2386676	-0.08551669	-0.0103165	-0.003785602	0.00421063	0.004513121	-0.0006290172	-0.0001782052
1171	0.1924949	-0.02373433	0.014575	-0.1955108	0.01393244	0.04700947	-0.018135	-0.5169811	-0.03173184	0.2480888	-0.1050028	0.02371502	0.000676109	-0.0279916	0.008536059	-0.0003357515	-0.002419712	0.0006991716	0.1927923	0.1629546	-0.05011201	0.03506664	-0.02047872	0.003793028	0.002440118	-0.005578965	0.0005995407	-0.22591	0.1627992	-0.05746531	0.003233382	0.0174098	-0.009396086	-0.0003357515	-0.002419712	0.0006991716	-0.03985178	0.2419252	-0.08154821	-0.004693495	-0.002024794	0.004150092	0.002440118	-0.005578965	0.0005995407
1175	0.1842896	-0.03006402	0.01411343	-0.1970684	0.01778466	0.03933215	-0.02010666	-0.5206368	-0.03262734	0.283667	-0.1367189	0.03288364	0.009401648	-0.02892274	0.008694201	0.001929571	-0.002047569	0.000563914	0.2221833	0.123028	-0.03578305	0.03364772	-0.02534069	0.00642701	0.001475359	-0.005399715	0.001108151	-0.2190185	0.1629849	-0.05284643	0.004147894	0.01310377	-0.005892344	0.001929571	-0.002047569	0.000563914	0.07752904	0.289107	-0.1077893	0.02582509	0.01027685	-0.003447697	0.001475359	-0.005399715	0.001108151
1178	0.1811791	-0.03520226	0.01617694	-0.1955697	0.02039117	0.04082632	-0.02122344	-0.5218915	-0.03153276	0.1820949	-0.1927571	0.0495894	-0.01834179	-0.0357016	0.01069709	-0.005488682	-0.003230392	0.0009236574	0.2528433	0.03888944	-0.01277947	0.03290079	-0.04004015	0.01057115	0.0009197854	-0.007724652	0.001867149	-0.2089448	0.1765177	-0.06261897	0.005629369	0.01321102	-0.006862393	-0.005488682	-0.003230392	0.0009236574	0.07094917	0.2312961	-0.09465313	0.01772385	-0.006745087	0.0006982642	0.0009197854	-0.007724652	0.001867149
1181	0.1813306	-0.04063725	0.01845789	-0.1933046	0.02262551	0.04015493	-0.02097368	-0.5227116	-0.03184128	0.1704374	-0.2092606	0.0542562	-0.01667073	-0.03090208	0.009189517	-0.003698747	-0.001222912	0.0003158503	0.3375521	0.03212307	-0.01230693	0.0458528	-0.0317217	0.0080465	0.003927843	-0.003713877	0.0007691986	-0.195858	0.1837167	-0.0714128	0.007493707	0.01170801	-0.007345252	-0.003698747	-0.001222912	0.0003158503	0.1150652	0.2670085	-0.1045611	0.0243219	0.003869275	-0.001953292	0.003927843	-0.003713877	0.0007691986
1185	0.1826504	-0.04671174	0.02280045	-0.192336	0.02656683	0.03857327	-0.02208311	-0.5231723	-0.03277946	0.1631344	-0.2188517	0.0544579	-0.0143288	-0.02557435	0.006942564	-0.002188577	0.0004147487	-0.0003248507	0.2643605	-0.04960072	0.006342411	0.01609169	-0.04422223	0.01069721	-0.004494396	-0.005910539	0.001239576	-0.178975	0.1962721	-0.08334446	0.009841049	0.01191988	-0.008491853	-0.002188577	0.0004147487	-0.0003248507	0.1112134	0.2445704	-0.09818888	0.01727846	-0.002707556	0.0001280842	-0.004494396	-0.005910539	0.001239576
1188	0.1836384	-0.04801571	0.02418637	-0.1901666	0.02960148	0.03685284	-0.02231932	-0.5229277	-0.03334308	0.1523536	-0.2246899	0.05424237	-0.01344178	-0.0206403	0.00515304	-0.001419677	0.001544572	-0.0006910188	0.2322917	-0.1043686	0.019243	0.00405157	-0.04685864	0.01124806	-0.006380827	-0.005092008	0.001067394	-0.1607685	0.2012558	-0.09352994	0.01193239	0.01018582	-0.00891526	-0.001419677	0.001544572	-0.0006910188	0.1197546	0.2294275	-0.09861374	0.01509414	-0.005816411	-1.015232E-05	-0.006380827	-0.005092008	0.001067394
1191	0.1837224	-0.04884598	0.02537966	-0.1876745	0.03313139	0.03463697	-0.02362411	-0.5221241	-0.03404737	0.1455186	-0.2366922	0.05574846	-0.0117901	-0.0184808	0.004241303	-0.0006518385	0.001698304	-0.0007461986	0.294427	-0.124156	0.05023074	0.01857251	-0.04009084	0.01618298	-0.001155385	-0.002127055	0.002034276	-0.141446	0.204608	-0.1022394	0.01377992	0.008477423	-0.008863803	-0.0006518385	0.001698304	-0.0007461986	0.1187107	0.2204686	-0.09967804	0.01105965	-0.006602013	-0.0002736894	-0.001155385	-0.002127055	0.002034276
1195	0.1839645	-0.05044663	0.02803707	-0.1812813	0.0402773	0.02582121	-0.02497724	-0.5215623	-0.03384185	0.1328822	-0.2458287	0.05535984	-0.01200166	-0.01614472	0.003083821	-0.0005417684	0.00185775	-0.0008490193	0.2160349	-0.1269833	0.04337931	-0.005668652	-0.03077494	0.01042437	-0.00692683	0.0007336823	8.605607E-05	-0.1275389	0.2039998	-0.1057444	0.01381173	0.006206001	-0.0075241	-0.0005417684	0.00185775	-0.0008490193	0.1288118	0.2110828	-0.1003582	0.01082	-0.007297966	-0.0003753191	-0.00692683	0.0007336823	8.605607E-05
1198	0.1843577	-0.05204889	0.02959895	-0.177627	0.0424414	0.02210784	-0.02631267	-0.5207118	-0.03444004	0.1285683	-0.2561323	0.05948663	-0.01007974	-0.01468444	0.003344563	7.415394E-05	0.00175838	-0.0005715791	0.2978265	-0.1559236	0.07553315	0.01619642	-0.03031627	0.01585674	0.0002711462	0.0006649294	0.001422634	-0.120801	0.2065291	-0.1092744	0.01204327	0.005286846	-0.006525582	7.415394E-05	0.00175838	-0.0005715791	0.1253532	0.2064214	-0.09672618	0.007250366	-0.006638834	0.0006265278	0.0002711462	0.0006649294	0.001422634
1202	0.1845281	-0.05355096	0.03180432	-0.1748833	0.0425171	0.01977921	-0.02771126	-0.5222921	-0.03438568	0.125766	-0.2697331	0.06693339	-0.008260374	-0.01441354	0.004370114	0.0005104564	0.001386511	-0.0001722966	0.2113674	-0.1305494	0.05201769	-0.00946746	-0.01639367	0.006013691	-0.006212611	0.003979349	-0.001393787	-0.1159843	0.2077651	-0.1126854	0.01023663	0.004274118	-0.00574695	0.0005104564	0.001386511	-0.0001722966	0.1287877	0.2037005	-0.09825444	0.006296376	-0.005659349	8.783009E-05	-0.006212611	0.003979349	-0.001393787
1205	0.1847195	-0.0549849	0.03377867	-0.1732702	0.04264906	0.0186193	-0.02859356	-0.5223634	-0.03413534	0.1252338	-0.2744714	0.07225633	-0.006328337	-0.01199472	0.004608319	0.0008658515	0.001644588	-6.967122E-05	0.3000743	-0.1535002	0.0718801	0.01507613	-0.01803296	0.009475872	0.001476438	0.002574688	-0.0001797953	-0.1120754	0.208079	-0.1166472	0.008654682	0.00328408	-0.005300663	0.0008658515	0.001644588	-6.967122E-05	0.1301192	0.2022308	-0.09973812	0.005055163	-0.004611944	-0.0003050471	0.001476438	0.002574688	-0.0001797953
1208	0.1849393	-0.05595136	0.0354538	-0.1720847	0.04249558	0.01768517	-0.02917949	-0.5224508	-0.03414321	0.1250501	-0.2753151	0.07328653	-0.004792156	-0.009206967	0.003713791	0.001033434	0.00193038	-0.0002758854	0.2148031	-0.1252585	0.05088925	-0.01001071	-0.006464286	0.001859192	-0.00516438	0.004823185	-0.002039016	-0.1112726	0.2074228	-0.1189504	0.006691719	0.002298991	-0.004551278	0.001033434	0.00193038	-0.0002758854	0.1301939	0.2025124	-0.0989728	0.00381005	-0.00338855	-3.745445E-05	-0.00516438	0.004823185	-0.002039016
1211	0.1846012	-0.05590126	0.03707886	-0.1664148	0.04018924	0.01038909	-0.0295537	-0.5228156	-0.03462362	0.1259373	-0.277617	0.07551241	-0.003372335	-0.007480694	0.003341812	0.00113003	0.001879353	-0.0002999087	0.3122936	-0.1284536	0.06870699	0.01686459	-0.005646999	0.005848828	0.00284554	0.00382171	-0.0005318534	-0.1171368	0.207527	-0.1119692	0.003552731	0.001750313	-0.001668175	0.00113003	0.001879353	-0.0002999087	0.1291405	0.2029514	-0.09951949	0.002594197	-0.002431666	-0.0001647643	0.00284554	0.00382171	-0.0005318534
1215	0.1843198	-0.05623591	0.03833556	-0.1655997	0.03967595	0.009217262	-0.02958114	-0.5232874	-0.03537107	0.1257969	-0.2716512	0.07577062	-0.002564355	-0.004119078	0.002570911	0.001049518	0.002249919	-0.0004176568	0.3187292	-0.1142994	0.06473565	0.01425734	-0.0006966963	0.003393786	0.001482343	0.004103858	-0.001012651	-0.1223335	0.2050488	-0.1108611	0.001365372	0.0006931666	-0.0009740887	0.001049518	0.002249919	-0.0004176568	0.1285449	0.203167	-0.09994841	0.001796729	-0.001769852	-0.000230802	0.001482343	0.004103858	-0.001012651
1218	0.1841323	-0.05639964	0.03975987	-0.1630863	0.03877243	0.005012989	-0.02921549	-0.5239556	-0.03655696	0.1242972	-0.2589519	0.07505512	-0.002298187	8.551823E-05	0.00174931	0.0008536805	0.002738588	-0.0005186429	0.3318584	-0.07104489	0.05173469	0.01397531	0.01029111	-0.0007049018	0.001041249	0.005824846	-0.00178416	-0.1383794	0.1981736	-0.1031494	-0.002987423	-0.001198929	0.001197346	0.0008536805	0.002738588	-0.0005186429	0.1265052	0.2044909	-0.09995341	0.0008376256	-0.0009964041	-0.0001743532	0.001041249	0.005824846	-0.00178416
1221	0.1837976	-0.05629253	0.04094911	-0.1635879	0.03877276	0.003877878	-0.02900298	-0.5243276	-0.03704	0.1422499	-0.2449264	0.07449818	0.002764545	0.003570524	0.001172746	0.001905943	0.002925192	-0.0005331232	0.3156112	-0.03415166	0.03210664	0.006419702	0.01694164	-0.005435688	-0.001107965	0.006031267	-0.002520816	-0.1565707	0.1881371	-0.09420276	-0.006788406	-0.003408322	0.003134674	0.001905943	0.002925192	-0.0005331232	0.1117782	0.2206985	-0.1021976	-0.003053534	0.003304591	-0.0006918234	-0.001107965	0.006031267	-0.002520816
1225	0.1880707	-0.05666688	0.05055356	-0.164748	0.03835726	0.004490852	-0.02849736	-0.5247627	-0.03778505	0.1425184	-0.2281755	0.06289601	0.002140523	0.006865607	-0.002020982	0.001273452	0.003017665	-0.001198274	0.2984625	-0.004344031	0.02479458	0.0005275854	0.02015814	-0.005904781	-0.002304003	0.005327574	-0.002007885	-0.1736778	0.1790464	-0.08581924	-0.00936809	-0.004828907	0.004446884	0.001273452	0.003017665	-0.001198274	0.1150179	0.2422478	-0.1078711	-0.001480205	0.007865779	-0.00193722	-0.002304003	0.005327574	-0.002007885
1228	0.1871798	-0.05821228	0.05271268	-0.1693605	0.03625557	0.00289464	-0.03128999	-0.5262568	-0.0402503	0.1491155	-0.2170862	0.05532289	0.003254668	0.007921536	-0.003409018	0.001233625	0.002527231	-0.001245715	0.2842357	0.03506686	0.01318264	-0.003160994	0.02497132	-0.007331571	-0.002650147	0.005198977	-0.001862611	-0.1852575	0.1750703	-0.08017683	-0.009920983	-0.004615706	0.004745767	0.001233625	0.002527231	-0.001245715	0.07393089	0.2561695	-0.09761548	-0.01138191	0.009379754	0.001110979	-0.002650147	0.005198977	-0.001862611
1231	0.1870082	-0.05752844	0.05249715	-0.1696885	0.03564623	0.003532648	-0.0304635	-0.526282	-0.04031157	0.171953	-0.1923728	0.05154252	0.008150392	0.01211949	-0.003501855	0.00214915	0.002944911	-0.0009574953	0.253056	0.03887121	0.009870529	-0.01016568	0.01967958	-0.006326706	-0.003738783	0.002576297	-0.001145742	-0.1976604	0.1651132	-0.07013631	-0.01054145	-0.005951056	0.006069455	0.00214915	0.002944911	-0.0009574953	0.03822571	0.239158	-0.09268785	-0.01746273	0.002781935	0.002065143	-0.003738783	0.002576297	-0.001145742
1235	0.1910296	-0.05530548	0.0555439	-0.1704744	0.03497642	0.005359173	-0.02976184	-0.5259815	-0.04029989	0.1850791	-0.1764027	0.0425179	0.009394317	0.01308215	-0.004882546	0.001922844	0.002449349	-0.001063294	0.2469608	0.06411518	0.002612591	-0.009148057	0.02107068	-0.006559514	-0.00254968	0.002279997	-0.0009175087	-0.2058534	0.1609911	-0.06467247	-0.009954354	-0.005493804	0.005918051	0.001922844	0.002449349	-0.001063294	0.05251011	0.31788	-0.1013505	-0.009525947	0.02176695	-0.0006168179	-0.00254968	0.002279997	-0.0009175087
1238	0.190313	-0.05422413	0.05350065	-0.1711159	0.03301832	0.007081747	-0.02917429	-0.5260839	-0.04061842	0.2146009	-0.148459	0.03901482	0.01442617	0.01679754	-0.004537681	0.002700096	0.002765858	-0.0007112543	0.2411793	0.1167244	-0.003647804	-0.008306425	0.02895532	-0.006484734	-0.001701852	0.003681158	-0.0006694366	-0.2111652	0.156532	-0.05899286	-0.008793712	-0.005235131	0.00585844	0.002700096	0.002765858	-0.0007112543	0.03520587	0.32472	-0.1017025	-0.01147052	0.01803521	-0.0005505899	-0.001701852	0.003681158	-0.0006694366
