3834	0.1394438	-0.09481731	0.09912872	-0.1132619	-0.04534791	-0.1126869	0.0274435	-0.5456721	-0.09319949	0.01058151	-0.298158	-0.04499078	-0.001334773	-0.0002940364	0.002284806	-0.0001723061	0.0001904489	-4.570204E-05	0.09287959	0.08458737	-0.2062719	0.003508561	-0.005655922	0.0007797909	0.0007237764	-0.0009679879	0.000556677	-0.0849281	-0.2454107	-0.1025643	-4.481843E-05	4.510796E-05	0.0004128908	-0.0001723061	0.0001904489	-4.570204E-05	0.05533567	-0.2201962	-0.1237192	0.0001033401	0.000332463	-0.0001212776	0.0007237764	-0.0009679879	0.000556677
3837	0.139337	-0.09448905	0.09942174	-0.1132572	-0.0453756	-0.1128001	0.02775969	-0.54576	-0.09309077	0.006966831	-0.3022476	-0.04128122	-0.00190475	-0.001242926	0.002640993	-0.0002717236	-9.438561E-05	5.477025E-05	0.09624094	0.0853001	-0.2044606	0.003471759	-0.004063759	0.00103766	0.0005336318	-0.0003279502	0.0004819749	-0.08487098	-0.2452455	-0.1024222	-1.933479E-05	7.514072E-05	0.0003451925	-0.0002717236	-9.438561E-05	5.477025E-05	0.05700934	-0.2250119	-0.1269066	0.0004959223	-0.0009545735	-0.0008878127	0.0005336318	-0.0003279502	0.0004819749
3841	0.1393337	-0.09459485	0.09980965	-0.1132529	-0.04541425	-0.1128159	0.02831981	-0.5455881	-0.09270763	0.005144738	-0.3029881	-0.04030323	-0.001884086	-0.001117326	0.002225243	-0.0001986267	-3.938935E-05	-6.285978E-05	0.09929276	0.08534044	-0.2030203	0.003366775	-0.003037735	0.001138316	0.000373978	1.054336E-05	0.0003866454	-0.08482747	-0.245383	-0.1021268	-3.623243E-06	2.197856E-05	0.0003327445	-0.0001986267	-3.938935E-05	-6.285978E-05	0.05551267	-0.2193764	-0.1255586	-2.226443E-06	0.00069293	-0.0003288549	0.000373978	1.054336E-05	0.0003866454
3844	0.1392208	-0.094391	0.1001601	-0.113165	-0.04557085	-0.1130028	0.028802	-0.5454768	-0.09236431	0.004097957	-0.3035842	-0.04045773	-0.001674759	-0.0009870138	0.001630308	-9.663848E-05	3.036117E-06	-0.0001958785	0.1072339	0.08172624	-0.2004333	0.004510356	-0.003181852	0.001500507	0.0005663786	-2.812169E-05	0.0003805318	-0.08485332	-0.2451616	-0.1021471	-9.180811E-06	7.183429E-05	0.000244492	-9.663848E-05	3.036117E-06	-0.0001958785	0.05667377	-0.2232892	-0.1281435	0.0002886048	-0.0004584893	-0.0008928747	0.0005663786	-2.812169E-05	0.0003805318
3847	0.1389977	-0.0937678	0.1014464	-0.1127857	-0.04587604	-0.1125021	0.02912997	-0.5456339	-0.09172463	0.002450282	-0.3051915	-0.04156566	-0.001667988	-0.001142093	0.0009457485	-7.078613E-05	-3.649259E-05	-0.0003180488	0.1139418	0.07833876	-0.1980691	0.005059754	-0.003233259	0.00171642	0.0005621336	-3.394311E-05	0.000339377	-0.08476499	-0.2451156	-0.1031084	1.519791E-05	6.536079E-05	-5.695695E-05	-7.078613E-05	-3.649259E-05	-0.0003180488	0.05979705	-0.2288553	-0.1320238	0.0009972744	-0.001735397	-0.001639722	0.0005621336	-3.394311E-05	0.000339377
3850	0.1385258	-0.09298385	0.1018565	-0.1124077	-0.04574281	-0.113467	0.02970061	-0.5458474	-0.09149241	0.002022035	-0.3047895	-0.04220772	-0.001358053	-0.0007560536	0.0005487961	2.439429E-05	6.914028E-05	-0.0003377747	0.1199513	0.0741181	-0.1961439	0.005297179	-0.003480108	0.001768623	0.0004809563	-8.716968E-05	0.0002675834	-0.08475976	-0.2453437	-0.1033356	1.270601E-05	-8.00988E-06	-9.952094E-05	2.439429E-05	6.914028E-05	-0.0003377747	0.05794689	-0.2230143	-0.1298151	0.0002854163	0.0001587064	-0.0006776138	0.0004809563	-8.716968E-05	0.0002675834
3854	0.1383879	-0.09310341	0.1018775	-0.1121651	-0.04564141	-0.11361	0.03002332	-0.5461389	-0.09146357	0.0008850247	-0.3043938	-0.04293752	-0.001302792	-0.0004681337	0.0002291473	3.211084E-05	0.0001238352	-0.0003332433	0.1251192	0.07188226	-0.1937237	0.005264863	-0.003169041	0.001931514	0.0003526384	1.238969E-05	0.0002414103	-0.08452176	-0.2449921	-0.1038072	6.902985E-05	8.190944E-05	-0.0001925387	3.211084E-05	0.0001238352	-0.0003332433	0.05925676	-0.2264107	-0.1322036	0.0005415301	-0.0007300681	-0.00110533	0.0003526384	1.238969E-05	0.0002414103
3857	0.1380154	-0.09301466	0.1023099	-0.1118171	-0.04580663	-0.1139541	0.03056219	-0.546457	-0.09143853	0.0007041879	-0.3039842	-0.04448581	-0.001022303	-0.0002486995	-0.0002152121	9.420534E-05	0.0001477349	-0.0003610223	0.1288378	0.07043767	-0.1918216	0.004878312	-0.002737929	0.001924161	0.000167841	0.0001170703	0.0001792196	-0.08440596	-0.2451408	-0.1054325	8.072161E-05	2.425368E-05	-0.0005507289	9.420534E-05	0.0001477349	-0.0003610223	0.0583697	-0.2223785	-0.1299782	0.0001843811	0.0004604938	-0.0002726475	0.000167841	0.0001170703	0.0001792196
3860	0.1376736	-0.09383136	0.1022394	-0.1114809	-0.04585937	-0.1142681	0.03120121	-0.5469629	-0.09170794	-1.524575E-05	-0.3037072	-0.04584908	-0.000946586	-0.0001172566	-0.0005022284	8.958337E-05	0.0001436619	-0.0003425208	0.1323712	0.07132232	-0.1890514	0.004542086	-0.001832284	0.002135667	4.182426E-05	0.000314214	0.0001872912	-0.08450335	-0.2447823	-0.1063826	3.619271E-05	0.0001078058	-0.0006505712	8.958337E-05	0.0001436619	-0.0003425208	0.05734676	-0.216273	-0.1284835	-0.0001174479	0.001871752	0.0001691759	4.182426E-05	0.000314214	0.0001872912
3864	0.1375856	-0.09420037	0.1028013	-0.1108009	-0.04595657	-0.1147118	0.0321283	-0.5474049	-0.09183025	-3.595091E-05	-0.3037685	-0.04813719	-0.0007151158	-0.0001032683	-0.0009486971	0.0001250551	0.0001112435	-0.0003685078	0.1365139	0.07256677	-0.1855452	0.004442229	-0.001063101	0.002478296	6.403858E-06	0.0004279562	0.0002261257	-0.08503713	-0.2443116	-0.1062522	-0.0001062991	0.0001985438	-0.0004553247	0.0001250551	0.0001112435	-0.0003685078	0.05920738	-0.2153901	-0.1278725	0.0003770687	0.001624523	0.0002796486	6.403858E-06	0.0004279562	0.0002261257
3867	0.1370153	-0.09568231	0.1038625	-0.110458	-0.04593547	-0.114455	0.03288924	-0.5476965	-0.09189081	0.0005360041	-0.3020979	-0.04944229	-0.0003933481	0.0003401836	-0.001037799	0.0001742332	0.0001942956	-0.0002986562	0.142987	0.06972472	-0.1816168	0.004949934	-0.001507837	0.002840828	0.0001317291	0.0002097831	0.0002602272	-0.08547528	-0.2439619	-0.1062145	-0.0001892628	0.000236318	-0.000332076	0.0001742332	0.0001942956	-0.0002986562	0.06906961	-0.1952832	-0.1194696	0.002748359	0.006245109	0.002310443	0.0001317291	0.0002097831	0.0002602272
3871	0.1368657	-0.09587148	0.1042383	-0.1102879	-0.04625151	-0.1142588	0.03234086	-0.5477017	-0.092062	0.000343211	-0.3025566	-0.05049849	-0.0003432094	0.0001404733	-0.001042397	0.0001432096	9.579413E-05	-0.0002251418	0.1443867	0.071033	-0.1800122	0.004062382	-0.0008038084	0.00253176	-0.0001230912	0.0003333444	0.0001179035	-0.08630314	-0.2420319	-0.1038539	-0.000348913	0.0006597418	0.0003410886	0.0001432096	9.579413E-05	-0.0002251418	0.0783561	-0.1884351	-0.125344	0.004382893	0.006395875	0.000264233	-0.0001230912	0.0003333444	0.0001179035
3874	0.1369997	-0.09626954	0.1051962	-0.1101301	-0.04634023	-0.1138835	0.02968685	-0.5482588	-0.09260941	-0.0001771636	-0.3029425	-0.05216503	-0.0003875007	8.87741E-06	-0.001198435	9.633438E-05	3.894663E-05	-0.0002078656	0.1454999	0.07188339	-0.1787982	0.00332508	-0.0003902596	0.002202327	-0.0002766438	0.0003533955	6.069306E-06	-0.08885099	-0.2386775	-0.1005614	-0.0008986461	0.001333418	0.001078957	9.633438E-05	3.894663E-05	-0.0002078656	0.08697954	-0.1764499	-0.1376882	0.005443028	0.007793202	-0.002887856	-0.0002766438	0.0003533955	6.069306E-06
3877	0.1367836	-0.09667206	0.1054504	-0.1099824	-0.04637945	-0.1137218	0.02765267	-0.5487554	-0.0930078	-0.0001072632	-0.3025756	-0.05222225	-0.0002731504	9.83747E-05	-0.000913131	0.0001008384	5.158429E-05	-8.457336E-05	0.1475995	0.06959037	-0.1780071	0.003018726	-0.0008659498	0.001849514	-0.0002840714	0.0001461241	-8.365143E-05	-0.09128833	-0.2373399	-0.09831977	-0.001283319	0.001334464	0.00136962	0.0001008384	5.158429E-05	-8.457336E-05	0.09085402	-0.1737837	-0.1387904	0.005050891	0.006511438	-0.002441444	-0.0002840714	0.0001461241	-8.365143E-05
3881	0.1367765	-0.09683506	0.1056576	-0.1098176	-0.04638399	-0.1133897	0.02628169	-0.5485781	-0.0929141	-0.0004528333	-0.3044275	-0.05270386	-0.0002912553	-0.0003891831	-0.0008052496	7.110254E-05	-8.320124E-05	-3.645968E-05	0.1477192	0.07184282	-0.177043	0.00229397	-8.634938E-05	0.001628176	-0.0003942426	0.0003044932	-0.0001180729	-0.09357095	-0.234584	-0.09613419	-0.001533144	0.001689807	0.001573611	7.110254E-05	-8.320124E-05	-3.645968E-05	0.1010196	-0.1663715	-0.1411996	0.006329573	0.006736649	-0.002433388	-0.0003942426	0.0003044932	-0.0001180729
3884	0.1361685	-0.09720069	0.10553	-0.1098596	-0.04609223	-0.113327	0.0251845	-0.5483547	-0.09327888	-0.0003060671	-0.3040802	-0.05286121	-0.0001817499	-0.0002050806	-0.0006432763	8.070325E-05	-1.637531E-05	1.314858E-05	0.14827	0.07167511	-0.1766915	0.001858168	-0.0001066902	0.001308989	-0.0004046324	0.0002232847	-0.0001683514	-0.09451668	-0.2320621	-0.09588599	-0.001386291	0.001897842	0.001242257	8.070325E-05	-1.637531E-05	1.314858E-05	0.112954	-0.1556696	-0.1447623	0.007730776	0.007727949	-0.002715713	-0.0004046324	0.0002232847	-0.0001683514
3887	0.1351077	-0.09733501	0.104625	-0.1102571	-0.04580283	-0.1138906	0.02466021	-0.5484915	-0.09339523	0.02331417	-0.2508853	-0.02319193	0.005768746	0.01314492	0.006934864	0.001548151	0.00332522	0.001904396	0.1240162	0.01086226	-0.2079134	-0.004669813	-0.01528323	-0.006823725	-0.001935469	-0.003626671	-0.002159442	-0.09479013	-0.2302831	-0.09687638	-0.001108081	0.001868122	0.0006840948	0.001548151	0.00332522	0.001904396	0.127236	-0.1417187	-0.147347	0.009368571	0.00928368	-0.002682959	-0.001935469	-0.003626671	-0.002159442
3891	0.1354244	-0.09814943	0.1058044	-0.1096504	-0.04537366	-0.1133547	0.02424467	-0.5488642	-0.09211779	0.02317226	-0.2508156	-0.02279496	0.004291084	0.00987612	0.00530039	0.000791698	0.001676714	0.001019679	0.1239026	0.0104313	-0.2078674	-0.003530769	-0.01157016	-0.00510629	-0.001166841	-0.001791737	-0.001190223	-0.09428151	-0.2295402	-0.09874868	-0.0007039055	0.001586816	4.499586E-05	0.000791698	0.001676714	0.001019679	0.1500963	-0.1174506	-0.1472149	0.0127415	0.0130298	-0.001979198	-0.001166841	-0.001791737	-0.001190223
3894	0.13576	-0.09920982	0.106128	-0.1092411	-0.04574035	-0.1131885	0.02429131	-0.5498313	-0.09101915	0.02292818	-0.2496573	-0.02123046	0.003157292	0.007696675	0.004366418	0.0003103256	0.000712674	0.0005312662	0.1241375	0.005734503	-0.2077615	-0.002589344	-0.009851821	-0.003803253	-0.0006397745	-0.0009142172	-0.000566908	-0.09413327	-0.2280509	-0.1030278	-0.0004908699	0.001562455	-0.001036037	0.0003103256	0.000712674	0.0005312662	0.1525663	-0.1178134	-0.1439986	0.01017364	0.009681641	-0.0006803321	-0.0006397745	-0.0009142172	-0.000566908
3897	0.135905	-0.09991638	0.10653	-0.1082506	-0.04571751	-0.1142077	0.02403954	-0.5503585	-0.09051943	0.02275749	-0.2496442	-0.02118373	0.002325297	0.005775759	0.003286496	2.47454E-05	5.427632E-05	0.0001284691	0.1242685	0.001338556	-0.207612	-0.001909259	-0.008487852	-0.002815068	-0.0003098096	-0.0003446708	-0.0001781347	-0.09529635	-0.2265888	-0.1071932	-0.0006589225	0.001537344	-0.001818381	2.47454E-05	5.427632E-05	0.0001284691	0.1573402	-0.1174078	-0.1386244	0.008823706	0.007362626	0.0008332992	-0.0003098096	-0.0003446708	-0.0001781347
3901	0.1357628	-0.1003865	0.1067936	-0.1074101	-0.04582298	-0.115417	0.02360866	-0.5508373	-0.09021115	0.02299911	-0.2498464	-0.02200294	0.001804376	0.004281281	0.00226007	-0.0001116712	-0.000332912	-0.0001602546	0.1230244	-0.009174436	-0.2080209	-0.001742985	-0.008994138	-0.002213523	-0.0001907889	-0.0003850745	1.678526E-05	-0.09522378	-0.2252778	-0.110199	-0.0004760497	0.00148077	-0.002115221	-0.0001116712	-0.000332912	-0.0001602546	0.1621683	-0.1159728	-0.1337204	0.007824792	0.005880724	0.001850982	-0.0001907889	-0.0003850745	1.678526E-05
3904	0.1351199	-0.1016523	0.1080625	-0.1058761	-0.04595003	-0.1162126	0.02251086	-0.5519121	-0.08938932	0.02302776	-0.2495247	-0.02207017	0.001360447	0.003291386	0.001678244	-0.0001947357	-0.0004971578	-0.0002656475	0.1178589	-0.0259776	-0.2094913	-0.002598613	-0.01094639	-0.002027724	-0.0003569985	-0.0007768697	5.903866E-05	-0.09518024	-0.2258244	-0.1123886	-0.000346152	0.0009739191	-0.002133825	-0.0001947357	-0.0004971578	-0.0002656475	0.1672778	-0.1157521	-0.1268182	0.007145977	0.004465725	0.003113791	-0.0003569985	-0.0007768697	5.903866E-05
3907	0.1343604	-0.1018485	0.1075041	-0.1038718	-0.04520608	-0.1194065	0.02143121	-0.5519525	-0.09008837	0.02292972	-0.248892	-0.02303219	0.0009958239	0.002626712	0.001018178	-0.0002372075	-0.0005390369	-0.000364252	0.1188076	-0.05160405	-0.2238696	-0.001711783	-0.01461641	-0.00511537	-4.60415E-05	-0.001500156	-0.0007276327	-0.09456135	-0.2265738	-0.1139643	-0.0001048915	0.0005431056	-0.001994296	-0.0002372075	-0.0005390369	-0.000364252	0.172078	-0.1148014	-0.1204765	0.006559533	0.003586964	0.003920767	-4.60415E-05	-0.001500156	-0.0007276327
3911	0.1332249	-0.1038564	0.1096034	-0.1020424	-0.04611452	-0.1196601	0.02018636	-0.55405	-0.08808398	0.01395919	-0.2398712	-0.01160192	-0.001495765	0.004225243	0.0036212	-0.0008008028	-4.644971E-06	0.0003775663	0.1282265	-0.06947573	-0.2417233	0.001070894	-0.01543023	-0.008299962	0.0006611383	-0.001328571	-0.001341872	-0.09410338	-0.2262432	-0.1156471	3.582444E-05	0.0004899785	-0.001916411	-0.0008008028	-4.644971E-06	0.0003775663	0.1753777	-0.1163593	-0.1131992	0.005744571	0.002300749	0.004759888	0.0006611383	-0.001328571	-0.001341872
3914	0.1322385	-0.105532	0.1109419	-0.1006383	-0.04607619	-0.1204054	0.01902924	-0.5555609	-0.08715725	0.01229966	-0.2345736	-0.009289742	-0.001536705	0.004493332	0.003293945	-0.0006108371	6.353867E-05	0.0002013611	0.1204528	-0.0827655	-0.2503958	-0.001140248	-0.01489511	-0.00839309	-5.693187E-05	-0.00086265	-0.001029686	-0.09041615	-0.2280095	-0.1182005	0.0009486765	-7.408968E-05	-0.002075674	-0.0006108371	6.353867E-05	0.0002013611	0.1824779	-0.1157507	-0.1009352	0.006083481	0.001877714	0.006635919	-5.693187E-05	-0.00086265	-0.001029686
3917	0.1152562	-0.0798053	0.104773	-0.09827644	-0.04785456	-0.1211758	0.01651942	-0.5563047	-0.08761716	0.0240658	-0.2723342	-0.002425432	0.001789004	-0.006070155	0.004186536	0.0003732994	-0.002593218	0.0003741685	0.1013239	-0.09658177	-0.2914765	-0.005637427	-0.0146254	-0.016565	-0.001166994	-0.0005795602	-0.002815241	-0.08776756	-0.2283044	-0.1218531	0.001373655	-0.0001293057	-0.002469899	0.0003732994	-0.002593218	0.0003741685	0.2130908	-0.1065958	-0.08051062	0.01221583	0.003697013	0.01008309	-0.001166994	-0.0005795602	-0.002815241
3920	0.1144182	-0.08051395	0.1054404	-0.0953173	-0.04910539	-0.1236758	0.01555818	-0.556975	-0.08721662	0.02410596	-0.2710956	-0.001185417	0.001351794	-0.004242962	0.003449906	0.0001706721	-0.001488115	9.646884E-05	0.1181651	-0.1299516	-0.270858	-1.776405E-05	-0.01931152	-0.007269137	0.0005296705	-0.001606198	0.0002125339	-0.08221005	-0.2248693	-0.1253223	0.002419618	0.0007617933	-0.002719731	0.0001706721	-0.001488115	9.646884E-05	0.2220958	-0.1118931	-0.06898475	0.01141313	0.001448422	0.01044379	0.0005296705	-0.001606198	0.0002125339
3924	0.1133457	-0.08135945	0.1059313	-0.093565	-0.05052686	-0.1261756	0.01491843	-0.5584364	-0.08656883	0.02440618	-0.2716282	-0.001208067	0.0010889	-0.003315371	0.002581767	6.228048E-05	-0.0008841887	-0.0001446831	0.09551079	-0.1188058	-0.284843	-0.005676895	-0.01169718	-0.008948082	-0.00101753	0.0006989344	-0.000260336	-0.07660772	-0.2228042	-0.1270297	0.003215296	0.001087633	-0.002466627	6.228048E-05	-0.0008841887	-0.0001446831	0.1929283	-0.1244689	-0.05641508	0.001267973	-0.002057616	0.01097526	-0.00101753	0.0006989344	-0.000260336
3927	0.1126971	-0.08185428	0.1062574	-0.09176167	-0.05086821	-0.1271014	0.01444905	-0.559239	-0.0862174	0.02504014	-0.272365	-0.001380205	0.0009751647	-0.002670744	0.001893291	1.827653E-05	-0.0005019847	-0.0002806314	0.07005602	-0.06358459	-0.3093801	-0.01062136	0.005032418	-0.01284533	-0.001999265	0.004706601	-0.001169565	-0.06932709	-0.2208246	-0.1303399	0.00423163	0.00131063	-0.002677521	1.827653E-05	-0.0005019847	-0.0002806314	0.1883541	-0.1326463	-0.051651	-0.0001925686	-0.003587577	0.009422462	-0.001999265	0.004706601	-0.001169565
3931	0.1122892	-0.0820467	0.1063857	-0.08925239	-0.05043872	-0.1291347	0.01452684	-0.5595921	-0.08591151	0.02570738	-0.2729983	-0.001312494	0.0008981837	-0.002161383	0.001436896	-5.53786E-06	-0.0002491482	-0.0003245723	0.04945663	-0.0673534	-0.3125322	-0.01311587	0.002832111	-0.01042203	-0.002123075	0.002979874	-0.0002713486	-0.0607339	-0.2214694	-0.1336801	0.00532202	0.0008217564	-0.002843202	-5.53786E-06	-0.0002491482	-0.0003245723	0.1845378	-0.1395842	-0.04463482	-0.001098511	-0.004425159	0.008820891	-0.002123075	0.002979874	-0.0002713486
3934	0.1118409	-0.08218779	0.1064787	-0.08717444	-0.0496608	-0.1307724	0.01454566	-0.5599906	-0.08544588	0.02668185	-0.2742463	-0.001651287	0.0009172559	-0.001933023	0.0009929737	6.146561E-07	-0.0001297712	-0.0003544097	0.05030398	-0.07177395	-0.3113089	-0.009625065	0.001018947	-0.007510694	-0.0007196051	0.001781614	0.0005243234	-0.0519063	-0.2199748	-0.1352746	0.006198414	0.0009899677	-0.002531037	6.146561E-07	-0.0001297712	-0.0003544097	0.1903139	-0.1354188	-0.01852465	0.0006201476	-0.00227752	0.01314321	-0.0007196051	0.001781614	0.0005243234
3937	0.1115053	-0.08238581	0.1065793	-0.08605575	-0.04918025	-0.1313834	0.01441071	-0.5603524	-0.08522058	0.02730416	-0.2764468	-0.003874302	0.0008435198	-0.001999903	0.0001889765	-1.797303E-05	-0.0001140485	-0.0004668066	0.06074394	-0.07983533	-0.307301	-0.004608809	-0.001251135	-0.004631066	0.0007143602	0.0007686903	0.001113149	-0.04424834	-0.2189408	-0.1370199	0.0065633	0.001000981	-0.002334584	-1.797303E-05	-0.0001140485	-0.0004668066	0.1830482	-0.1447704	-0.0207231	-0.001351315	-0.004046036	0.009307794	0.0007143602	0.0007686903	0.001113149
3941	0.1112502	-0.08247106	0.106647	-0.08431582	-0.04832163	-0.1324167	0.01456185	-0.5604878	-0.08511496	0.0279466	-0.2786061	-0.004059792	0.0007932483	-0.002039759	9.535998E-05	-2.604765E-05	-9.550033E-05	-0.0003735091	0.04061411	-0.07662295	-0.3114276	-0.008489064	-0.0001352568	-0.004504937	-0.0004342936	0.0008554872	0.0008663945	-0.04122514	-0.217725	-0.138325	0.005678277	0.001054675	-0.002077214	-2.604765E-05	-9.550033E-05	-0.0003735091	0.1785974	-0.1501573	-0.01962328	-0.002126189	-0.004381257	0.007255802	-0.0004342936	0.0008554872	0.0008663945
3944	0.1110508	-0.08257866	0.1067355	-0.08403677	-0.04834437	-0.1325083	0.01440627	-0.5607288	-0.08504415	0.02774843	-0.2811696	-0.004664421	0.0005453954	-0.002170681	-7.963739E-05	-8.149895E-05	-0.0001043558	-0.0003238812	0.05883373	-0.1629828	-0.2718134	-0.001811894	-0.0216914	0.006524848	0.001343572	-0.004747421	0.003407242	-0.03741528	-0.2178222	-0.1408281	0.005211171	0.0007667098	-0.0021837	-8.149895E-05	-0.0001043558	-0.0003238812	0.1777682	-0.1512066	-0.01535034	-0.001801936	-0.003548263	0.006510086	0.001343572	-0.004747421	0.003407242
