1361	0.1477694	-0.03757998	-0.05161834	-0.14863	-0.03159553	-0.004406929	-0.04743332	-0.5499688	-0.03058362	0.002535641	-0.1924424	-0.2251085	-0.004414572	-0.01018207	0.01226626	-0.0009750805	0.001297923	0.002135734	-0.02435985	-0.160841	-0.1943158	0.01118018	-0.01374809	0.004781006	0.001268971	0.0009173583	-0.0002948763	-0.1180184	-0.02730787	-0.2810823	-0.006586457	0.01565478	-0.01064099	-0.0009750805	0.001297923	0.002135734	-0.005465023	0.04877836	-0.2782671	0.007539376	0.01585309	-0.00514869	0.001268971	0.0009173583	-0.0002948763
1365	0.149363	-0.04004937	-0.05076981	-0.1478091	-0.03202245	-0.006596565	-0.05017231	-0.5503732	-0.03078556	0.001748711	-0.2064065	-0.2308522	-0.003507662	-0.01112759	0.007763761	-0.0005045828	0.0007370637	0.0004761752	-0.02224231	-0.1634368	-0.1923907	0.008914518	-0.01096003	0.004067033	0.0003853139	0.001385032	-0.0003996507	-0.1199074	-0.02425233	-0.2811297	-0.005412102	0.01250497	-0.007992607	-0.0005045828	0.0007370637	0.0004761752	0.002105907	0.05693847	-0.2846811	0.007547264	0.01392984	-0.005465001	0.0003853139	0.001385032	-0.0003996507
1368	0.1504211	-0.03626943	-0.0494988	-0.1471709	-0.03199196	-0.008069277	-0.05131356	-0.5494151	-0.03152347	0.002681822	-0.2151456	-0.2291918	-0.002397469	-0.01053046	0.006237937	-0.0001008888	0.0007020783	-2.432457E-05	-0.02178812	-0.1655	-0.1907122	0.006799435	-0.008735821	0.003469891	-0.0002397853	0.001594827	-0.0004490234	-0.1231225	-0.02193412	-0.2765603	-0.004862836	0.009958281	-0.004852102	-0.0001008888	0.0007020783	-2.432457E-05	0.008914597	0.05781913	-0.290414	0.007362621	0.01066755	-0.005531975	-0.0002397853	0.001594827	-0.0004490234
1371	0.1508964	-0.03373972	-0.04866862	-0.146977	-0.03083715	-0.009278536	-0.05184673	-0.5474665	-0.03223681	0.005131096	-0.2217039	-0.2072042	-0.001185783	-0.009537434	0.01017534	0.0002272548	0.0007748163	0.0009661077	-0.02088889	-0.1568644	-0.1982201	0.005324383	-0.004392952	0.0007254384	-0.0005486021	0.002281838	-0.001022881	-0.1238621	-0.02001604	-0.2837105	-0.003832026	0.00794823	-0.00542662	0.0002272548	0.0007748163	0.0009661077	0.01269754	0.05749527	-0.2844787	0.0064677	0.007919696	-0.002665153	-0.0005486021	0.002281838	-0.001022881
1375	0.1523456	-0.03332007	-0.0478723	-0.1428964	-0.02878684	-0.02502942	-0.05118044	-0.5471562	-0.03231406	0.006523699	-0.2249396	-0.2014269	-0.0005411865	-0.007961981	0.009075847	0.0003315902	0.0009749755	0.000449707	-0.01785269	-0.1633149	-0.1930146	0.004752337	-0.004907355	0.001845457	-0.0005544629	0.001582777	-0.0004871559	-0.1267439	-0.02223772	-0.2670567	-0.003594465	0.005405754	9.347871E-05	0.0003315902	0.0009749755	0.000449707	0.01478198	0.05793256	-0.286641	0.005371887	0.006049095	-0.002539449	-0.0005544629	0.001582777	-0.0004871559
1378	0.1550866	-0.03035086	-0.04676533	-0.1413214	-0.02735579	-0.02211046	-0.04917909	-0.545422	-0.03221345	0.01144233	-0.2341774	-0.1936674	0.0008237688	-0.008280931	0.008746748	0.0005899315	0.0006514941	0.0002550056	-0.01900682	-0.1591971	-0.1963756	0.003275722	-0.002651058	0.0005438459	-0.0007850011	0.001751157	-0.0006907696	-0.125411	-0.02098912	-0.2690877	-0.002362629	0.004366465	-0.0004376331	0.0005899315	0.0006514941	0.0002550056	0.01682228	0.05594099	-0.2897912	0.00453899	0.004038929	-0.002692143	-0.0007850011	0.001751157	-0.0006907696
1381	0.1556914	-0.02947909	-0.04367042	-0.1417767	-0.02498859	-0.01947856	-0.04999197	-0.5453107	-0.03250217	0.01694161	-0.2411196	-0.1876384	0.001992645	-0.007946251	0.008067314	0.0007346676	0.0005722906	2.139559E-05	-0.01540211	-0.1571529	-0.1983945	0.003357969	-0.001477247	-9.684768E-05	-0.0005681891	0.001606821	-0.0006782506	-0.1280956	-0.02871504	-0.2768868	-0.002443131	0.001343368	-0.002278012	0.0007346676	0.0005722906	2.139559E-05	0.0224667	0.0592362	-0.2821543	0.004815346	0.003853	-0.0001098812	-0.0005681891	0.001606821	-0.0006782506
1385	0.160394	-0.02469754	-0.04177666	-0.1385871	-0.01961255	-0.01639175	-0.0490897	-0.541988	-0.03243852	0.02320573	-0.2440136	-0.1875228	0.003060514	-0.006683207	0.006079393	0.0008179679	0.000744979	-0.0004809333	-0.01845559	-0.1500458	-0.2037276	0.001755105	0.0006688456	-0.001405902	-0.0008268578	0.001741639	-0.0008359517	-0.1261121	-0.03900263	-0.2643684	-0.001336482	-0.00156437	0.001421093	0.0008179679	0.000744979	-0.0004809333	0.02339547	0.05936724	-0.2978307	0.003843702	0.00292251	-0.004001506	-0.0008268578	0.001741639	-0.0008359517
1388	0.1579975	-0.05446923	-0.03700113	-0.1407974	-0.02225801	-0.01459646	-0.05089596	-0.5445311	-0.03313804	0.02807757	-0.2152951	-0.1913013	0.003513347	0.002167231	0.003614901	0.0007266841	0.002771344	-0.0009768233	-0.002521783	-0.1621111	-0.2985928	0.005299781	-0.002514707	-0.02477073	0.0002660258	0.0005103408	-0.00646817	-0.126531	-0.04385972	-0.2689583	-0.001107083	-0.002387551	-8.165941E-05	0.0007266841	0.002771344	-0.0009768233	0.02535318	0.04396501	-0.2892529	0.003372205	-0.001658674	-0.0008566733	0.0002660258	0.0005103408	-0.00646817
1391	0.1595119	-0.05253553	-0.03695059	-0.1436807	-0.02877584	-0.01852107	-0.05036263	-0.5446225	-0.03406596	0.02975169	-0.215373	-0.1919968	0.003053539	0.001605937	0.002537309	0.0004300612	0.001938184	-0.001002015	0.0404776	-0.04496481	-0.2468928	0.01472468	0.02740055	-0.005653046	0.002555745	0.00786157	-7.170718E-05	-0.1345005	-0.06367663	-0.2829646	-0.002822687	-0.00674489	-0.003562809	0.0004300612	0.001938184	-0.001002015	0.03197958	0.0448111	-0.2625812	0.004185754	-0.001032484	0.006025407	0.002555745	0.00786157	-7.170718E-05
1395	0.1534761	-0.02014831	-0.03223801	-0.1426568	-0.03056696	-0.01833272	-0.04865497	-0.5449015	-0.03442335	0.09900686	-0.2049554	-0.2588805	0.01960395	0.003808859	-0.01481794	0.004460148	0.002004369	-0.005090324	-0.1217979	-0.03947589	-0.2197895	-0.02952537	0.02192265	0.002536042	-0.009145705	0.004526701	0.001993492	-0.135543	-0.07520247	-0.2845498	-0.002377633	-0.007940127	-0.003068418	0.004460148	0.002004369	-0.005090324	0.02746553	0.01965961	-0.2521538	0.002010802	-0.007062236	0.007125924	-0.009145705	0.004526701	0.001993492
1398	0.1580614	-0.0143511	-0.03263593	-0.1390983	-0.03345022	-0.01884294	-0.04605684	-0.549675	-0.03603005	0.05818701	-0.1981715	-0.2766173	0.004497997	0.004552612	-0.01554765	-0.0004313765	0.001689215	-0.004000171	-0.195268	0.06006767	-0.2534089	-0.04051154	0.04132787	-0.00650282	-0.009605821	0.008246332	-0.0007645967	-0.1217837	-0.09274527	-0.3099649	0.001656604	-0.0103408	-0.008655079	-0.0004313765	0.001689215	-0.004000171	0.01457462	0.01677105	-0.2534655	-0.001714626	-0.006018817	0.005016498	-0.009605821	0.008246332	-0.0007645967
1401	0.1530032	-0.0151245	-0.03002143	-0.1446069	-0.03381985	-0.01218295	-0.05086911	-0.5526479	-0.03251863	0.03401735	-0.1618328	-0.303502	-0.002668915	0.01249915	-0.01838191	-0.002115261	0.003253547	-0.003708692	-0.1925761	0.08356057	-0.1398714	-0.02971068	0.03686913	0.02350727	-0.004504151	0.005070064	0.006929076	-0.124491	-0.09397948	-0.3084933	0.0005656311	-0.008064149	-0.006123399	-0.002115261	0.003253547	-0.003708692	0.01173642	-0.001329333	-0.2542238	-0.00199552	-0.009039208	0.003572801	-0.004504151	0.005070064	0.006929076
1405	0.1690383	0.04026893	-0.0232923	-0.1341447	-0.03732291	-0.004571676	-0.03227495	-0.5500765	-0.02422881	0.01353517	-0.1855346	-0.2912712	-0.007122232	0.003448907	-0.01072874	-0.002699775	0.0001775983	-0.0008682278	-0.2047392	0.09223357	-0.1126405	-0.02532378	0.0298201	0.02443817	-0.002281389	0.00204029	0.005429531	-0.1224953	-0.09663251	-0.30848	0.0009231384	-0.00671137	-0.004589241	-0.002699775	0.0001775983	-0.0008682278	0.01028273	-0.009609401	-0.2541289	-0.001860063	-0.008849423	0.002703323	-0.002281389	0.00204029	0.005429531
1408	0.17258	0.03950888	-0.01986194	-0.1309574	-0.03341779	-0.0002968311	-0.02626805	-0.5481427	-0.01875567	-0.004613131	-0.1623813	-0.3052477	-0.00987875	0.008374999	-0.01154067	-0.002713961	0.001364722	-0.0008541528	-0.2201262	0.1005143	-0.05891764	-0.0228396	0.02443526	0.03175934	-0.001089996	0.0001840083	0.005902441	-0.1189023	-0.1205928	-0.3013268	0.001590601	-0.01102359	-0.001653613	-0.002713961	0.001364722	-0.0008541528	0.008497253	0.001455992	-0.2543552	-0.001841415	-0.003870719	0.001970928	-0.001089996	0.0001840083	0.005902441
1411	0.1694339	0.03055975	-0.0175128	-0.1371117	-0.04554614	0.003701687	-0.02796571	-0.5593982	-0.01488233	-0.04395649	-0.129542	-0.3166939	-0.0172449	0.01449108	-0.01151706	-0.003877008	0.002552562	-0.0006347126	-0.2302649	0.08447883	-0.03683662	-0.01966438	0.01431757	0.02933976	-2.369075E-05	-0.002391416	0.003821936	-0.1039253	-0.159	-0.2609234	0.004937199	-0.01786951	0.008860632	-0.003877008	0.002552562	-0.0006347126	-0.005400166	0.0324861	-0.2886051	-0.004855416	0.004854486	-0.00708428	-2.369075E-05	-0.002391416	0.003821936
1415	0.1705172	0.02683413	-0.0141027	-0.136999	-0.05453336	0.009118795	-0.02208342	-0.5694283	-0.008805513	-0.05525663	-0.1277129	-0.3106815	-0.01575871	0.01132558	-0.007134687	-0.002536209	0.001123047	0.0006195594	-0.2360231	0.06774709	0.0112505	-0.01618783	0.006555244	0.0340266	0.0008513692	-0.003734144	0.004038162	-0.1177035	-0.1471572	-0.2896453	0.0002583656	-0.01044143	-0.0005350085	-0.002536209	0.001123047	0.0006195594	0.007981367	0.01063873	-0.2541378	-0.0002961785	-0.001820977	0.003303625	0.0008513692	-0.003734144	0.004038162
1418	0.1709879	0.02706718	-0.01381683	-0.1365579	-0.06272849	0.009126902	-0.01645032	-0.5756482	-0.008565426	-0.07853422	-0.1257694	-0.3072371	-0.01763843	0.008980062	-0.004489937	-0.002372086	0.0002559048	0.001125857	-0.2363114	0.03763476	0.04784489	-0.01221294	-0.002611648	0.03466855	0.001632248	-0.005092331	0.003189109	-0.1149406	-0.1583043	-0.2847738	0.0008844952	-0.01061784	0.0008166155	-0.002372086	0.0002559048	0.001125857	0.004284665	0.02853879	-0.2527859	-0.00114631	0.003109283	0.002815677	0.001632248	-0.005092331	0.003189109
1421	0.1630628	0.03305939	-0.02041245	-0.1366726	-0.06682116	0.009505272	-0.01283757	-0.5781411	-0.01042223	-0.07744679	-0.1339533	-0.2994741	-0.01295697	0.00468908	-0.001426696	-0.0006086985	-0.000880817	0.001610203	-0.236382	0.02248722	0.05503094	-0.009177359	-0.00574562	0.02779793	0.001983082	-0.004602741	0.0006741756	-0.1168044	-0.149163	-0.2889659	0.0001974177	-0.005678064	-0.0004355668	-0.0006086985	-0.000880817	0.001610203	0.005249135	0.02390178	-0.2532659	-0.0006186146	0.001172708	0.001991774	0.001983082	-0.004602741	0.0006741756
1425	0.1492011	0.03908637	-0.03151393	-0.142704	-0.04779974	0.01841688	-0.01130453	-0.575584	-0.01163459	-0.06925243	-0.1442044	-0.2868009	-0.007669135	0.0009540261	0.002098293	0.0008654338	-0.001594376	0.002088899	-0.2357316	0.006059676	0.06125677	-0.00672041	-0.008416102	0.0224049	0.002101549	-0.004119677	-0.0008426245	-0.08873597	-0.1678105	-0.229525	0.007165171	-0.008920406	0.01453357	0.0008654338	-0.001594376	0.002088899	-0.01952782	0.02237116	-0.3146445	-0.006658201	0.0004968765	-0.01385082	0.002101549	-0.004119677	-0.0008426245
1428	0.1469933	0.04109955	-0.03485012	-0.1463255	-0.03042263	0.02741909	-0.00934352	-0.5720108	-0.01256704	-0.0694676	-0.1468714	-0.2828343	-0.005805644	4.877459E-05	0.002565362	0.001114948	-0.001422095	0.001683442	-0.2354562	0.005036056	0.06214368	-0.004971457	-0.006567982	0.01702541	0.0020134	-0.002627727	-0.001976843	-0.08833344	-0.1851817	-0.2318271	0.005474509	-0.01103312	0.01032463	0.001114948	-0.001422095	0.001683442	-0.02443502	0.02030435	-0.3169559	-0.006220449	-0.0001440441	-0.01096598	0.0020134	-0.002627727	-0.001976843
1431	0.1451937	0.04234964	-0.03632092	-0.1499694	-0.03804666	0.02430034	-0.007452965	-0.5707887	-0.01366878	-0.07184748	-0.1493331	-0.2811842	-0.004949203	-0.0005788445	0.002336545	0.001050321	-0.001223476	0.001205377	-0.2341982	0.001330614	0.06608486	-0.003414096	-0.005852347	0.01375435	0.00189939	-0.001791887	-0.002300396	-0.1116833	-0.1814148	-0.2719796	-0.001731574	-0.007333115	-0.002294633	0.001050321	-0.001223476	0.001205377	-0.00650607	0.02305605	-0.268503	-0.0001831003	0.0005798902	0.003888757	0.00189939	-0.001791887	-0.002300396
1435	0.1489944	0.04788864	-0.04018307	-0.1444206	-0.03734195	0.02053833	-0.0008814633	-0.5655848	-0.0164814	-0.07258557	-0.1498906	-0.2802396	-0.003896423	-0.0005735114	0.001988563	0.001050936	-0.0009162737	0.0008170373	-0.2788386	-0.003712565	0.0883919	-0.01372067	-0.005650055	0.01589252	-0.001152101	-0.001293342	-0.001190754	-0.1037779	-0.1612717	-0.2318643	0.0006776701	-0.0004640594	0.008307834	0.001050936	-0.0009162737	0.0008170373	-0.0290255	0.0006616265	-0.2978845	-0.005767183	-0.005163687	-0.00442881	-0.001152101	-0.001293342	-0.001190754
1438	0.15047	0.05146411	-0.04273224	-0.1433091	-0.02838811	0.02277541	0.001969069	-0.5622087	-0.01767707	-0.0729152	-0.1511048	-0.2791182	-0.003004725	-0.0007336851	0.001771773	0.001011127	-0.0007272487	0.0005585804	-0.2331042	-0.01367643	0.06906044	0.001143103	-0.006728509	0.007086527	0.002851868	-0.00123962	-0.003094564	-0.1027602	-0.1662857	-0.2225015	0.0007626732	-0.001601541	0.00857158	0.001011127	-0.0007272487	0.0005585804	-0.04357154	-0.005393744	-0.3009062	-0.007961897	-0.005386608	-0.004077037	0.002851868	-0.00123962	-0.003094564
1441	0.1517752	0.05692074	-0.0439868	-0.1420359	-0.0245783	0.02129579	0.004504383	-0.5571787	-0.01845646	-0.07416068	-0.1562401	-0.2779526	-0.002564915	-0.001834088	0.001620237	0.0008682974	-0.0008205373	0.0003810513	-0.2930259	-0.02253008	0.09339583	-0.0141231	-0.007259793	0.01139874	-0.001677649	-0.001062536	-0.00124287	-0.1017134	-0.1605392	-0.2069874	0.0008336935	0.0002354612	0.01030722	0.0008682974	-0.0008205373	0.0003810513	-0.06387711	-0.01827504	-0.3224764	-0.01104781	-0.007260279	-0.008450329	-0.001677649	-0.001062536	-0.00124287
1445	0.149812	0.05547589	-0.04448247	-0.1535002	-0.06420159	0.0139482	0.004650816	-0.5595712	-0.01811099	-0.07308015	-0.1639954	-0.2742145	-0.001653554	-0.003314394	0.002149689	0.0008790632	-0.0009854793	0.0004181516	-0.2336268	-0.01795691	0.06638932	0.004257429	-0.004301553	0.001797429	0.003336895	-5.734194E-05	-0.00333248	-0.09700162	-0.1277495	-0.2037655	0.001803222	0.008374033	0.008535882	0.0008790632	-0.0009854793	0.0004181516	-0.06709252	-0.01586518	-0.3186964	-0.009089713	-0.004842744	-0.005392745	0.003336895	-5.734194E-05	-0.00333248
1448	0.1476664	0.05193871	-0.04596496	-0.1509287	-0.04364768	0.01815629	0.003621668	-0.5594813	-0.017699	-0.07144426	-0.1713151	-0.2687064	-0.0008311919	-0.004315725	0.002989283	0.0008648879	-0.0009894422	0.0005235122	-0.3072503	-0.0006623864	0.1166172	-0.01521278	0.001097467	0.01390504	-0.002364882	0.001306748	0.000527543	-0.09758873	-0.1434163	-0.1952441	0.001205638	0.002363826	0.008532271	0.0008648879	-0.0009894422	0.0005235122	-0.07866932	-0.01940909	-0.3250308	-0.009711485	-0.004518037	-0.005628165	-0.002364882	0.001306748	0.000527543
1451	0.143502	0.04718426	-0.05060196	-0.1506462	-0.03765452	0.01859045	0.003288224	-0.5574315	-0.01784563	-0.06763867	-0.1727787	-0.2620968	0.0003280042	-0.003602684	0.003894382	0.000938465	-0.0005638215	0.0006189088	-0.3079839	0.007599682	0.1145073	-0.011593	0.002888617	0.00990131	-0.0008687152	0.001427849	-0.0006052756	-0.1268387	-0.171442	-0.2716932	-0.006408263	-0.005233575	-0.01271309	0.000938465	-0.0005638215	0.0006189088	-0.05491266	0.01868461	-0.247674	-0.001344451	0.006134897	0.01511808	-0.0008687152	0.001427849	-0.0006052756
1455	0.140662	0.04084542	-0.05777955	-0.1496405	-0.03366041	0.01877379	0.003057718	-0.5548117	-0.01776695	-0.06489797	-0.1682703	-0.2533383	0.0009311772	-0.001574912	0.005110393	0.000854642	8.407695E-05	0.0007681844	-0.2355616	0.007340223	0.06327236	0.009410818	0.002101598	-0.005382758	0.004599418	0.0008741319	-0.004274974	-0.1210726	-0.1583227	-0.24617	-0.003364685	-0.0006453497	-0.003154018	0.000854642	8.407695E-05	0.0007681844	-0.04599904	0.05872688	-0.2903751	0.001220067	0.01461174	0.0006632786	0.004599418	0.0008741319	-0.004274974
1458	0.1387961	0.03998014	-0.05983639	-0.1493649	-0.03183743	0.01838279	0.002221331	-0.5510902	-0.01746678	-0.06295674	-0.167481	-0.2512842	0.001183691	-0.0009838626	0.004346319	0.00070411	0.00021082	0.0003851198	-0.2973036	0.03050786	0.1081614	-0.008377381	0.007368109	0.007185205	-0.0009974863	0.001972226	-6.42396E-05	-0.1271361	-0.1481168	-0.2635342	-0.004039371	0.002067476	-0.00670655	0.00070411	0.00021082	0.0003851198	-0.008800142	0.09501383	-0.2762293	0.01021478	0.02003054	0.004033922	-0.0009974863	0.001972226	-6.42396E-05
1461	0.1381061	0.04007527	-0.06087899	-0.1495437	-0.03165683	0.0176158	0.001168579	-0.5490234	-0.01702428	-0.06148385	-0.1665201	-0.2500937	0.001255991	-0.0004976827	0.003557375	0.0005461574	0.0002796599	9.160384E-05	-0.2285811	0.02603549	0.07749951	0.0108976	0.004407988	-0.002276582	0.004070632	0.0007391396	-0.002413626	-0.1411397	-0.1463706	-0.2572559	-0.006530422	0.001987152	-0.003460343	0.0005461574	0.0002796599	9.160384E-05	0.05608539	0.1405862	-0.2624544	0.02388247	0.026416	0.006469159	0.004070632	0.0007391396	-0.002413626
1465	0.1378399	0.04058397	-0.05989242	-0.1496994	-0.03220722	0.015939	-0.0002242774	-0.5505473	-0.01686215	-0.06256969	-0.166503	-0.2517948	0.0006705314	-0.0003689705	0.002242752	0.0002632532	0.000241923	-0.0002599528	-0.234959	0.03736591	0.05478835	0.006578716	0.006138598	-0.007385226	0.001973251	0.0009870072	-0.003087381	-0.128698	-0.09505123	-0.2866694	-0.001787393	0.0143202	-0.009948622	0.0002632532	0.000241923	-0.0002599528	0.1117996	0.132502	-0.2024354	0.03184041	0.01779096	0.01985662	0.001973251	0.0009870072	-0.003087381
1468	0.1375114	0.04114163	-0.05947685	-0.1491083	-0.03171661	0.01561308	-0.00381282	-0.5559344	-0.01672578	-0.06286156	-0.164368	-0.252015	0.0004299313	0.0002570243	0.001627019	0.0001372899	0.0003379409	-0.0003488978	-0.2520432	0.05135316	0.0686661	0.0006629913	0.008100759	-0.002069482	1.007458E-06	0.001230796	-0.0009865997	-0.1294659	-0.09491214	-0.2860163	-0.001532539	0.01077493	-0.00729821	0.0001372899	0.0003379409	-0.0003488978	0.147679	0.1336775	-0.165153	0.03285016	0.01363707	0.02421306	1.007458E-06	0.001230796	-0.0009865997
1471	0.1387368	0.04008186	-0.05833721	-0.1474958	-0.03093955	0.01598454	-0.004551873	-0.5580134	-0.01620173	-0.06073895	-0.1635789	-0.2538152	0.0008531012	0.0003900297	0.0007702194	0.0002087599	0.0002867071	-0.0004758733	-0.2514192	0.0491277	0.06832445	0.0006532437	0.005519205	-0.001637525	-1.681299E-06	0.0002777082	-0.0006319605	-0.09690998	-0.06294608	-0.2906264	0.006989586	0.01607271	-0.006626173	0.0002087599	0.0002867071	-0.0004758733	0.1742138	0.1162754	-0.139484	0.03127131	0.005877291	0.02457704	-1.681299E-06	0.0002777082	-0.0006319605
1475	0.1352843	0.01546341	-0.04844093	-0.1361664	-0.02472392	0.008370399	-0.01779778	-0.5712363	0.01183605	-0.06846909	-0.1528086	-0.2366312	-0.001292709	0.002985103	0.004873669	-0.0003798828	0.0008637985	0.0006689576	-0.2811314	0.06267977	-0.02491403	-0.006938117	0.007527421	-0.02453776	-0.001899101	0.0007103352	-0.00619903	-0.1107177	-0.07683247	-0.2556466	0.001790266	0.008582934	0.003775326	-0.0003798828	0.0008637985	0.0006689576	0.2624726	-0.05549851	-0.05678356	0.04551818	-0.03853551	0.0391079	-0.001899101	0.0007103352	-0.00619903
1478	0.1353425	0.01755914	-0.04356194	-0.1412498	-0.02866188	0.02426672	-0.02339815	-0.5807366	0.00429225	-0.06273577	-0.1509455	-0.2513766	0.0004637994	0.002704592	-3.111642E-05	0.0001542151	0.0005777214	-0.0007244782	-0.2571161	0.04590935	-0.01162899	0.000800224	0.00145296	-0.01508206	0.0005102594	-0.0009858639	-0.002285347	-0.1005984	-0.07159725	-0.2767705	0.00387253	0.007746006	-0.002449477	0.0001542151	0.0005777214	-0.0007244782	0.2759027	-0.06137708	-0.05922377	0.03749617	-0.03037127	0.02872087	0.0005102594	-0.0009858639	-0.002285347
1481	0.1383677	0.02429301	-0.04929304	-0.1431541	-0.0281069	0.02395463	-0.02408244	-0.577004	-0.00599575	-0.0622741	-0.1538707	-0.2557734	0.0004632665	0.001297155	-0.001122536	0.0001155281	8.143167E-05	-0.0008162137	-0.2735092	0.04799697	0.001148105	-0.003498091	0.001611626	-0.008117273	-0.0006918842	-0.0006997315	2.718682E-05	-0.06677948	-0.07619467	-0.2803771	0.01135912	0.004660148	-0.002738777	0.0001155281	8.143167E-05	-0.0008162137	0.2467141	-0.04640087	-0.06544316	0.02082496	-0.0190344	0.01998581	-0.0006918842	-0.0006997315	2.718682E-05
1485	0.1413299	0.02671787	-0.0493679	-0.1442092	-0.02712762	0.02325821	-0.02522923	-0.5761753	-0.01075506	-0.05701318	-0.1583098	-0.2563637	0.001662679	-0.0001369052	-0.0009894834	0.0003864991	-0.0002974413	-0.000578897	-0.2830406	0.05161908	0.0003273487	-0.005006413	0.002114248	-0.006293144	-0.0008959937	-0.000399143	0.0004764225	-0.05619438	-0.08190536	-0.282197	0.01116561	0.002067438	-0.002509045	0.0003864991	-0.0002974413	-0.000578897	0.2477163	-0.04047737	-0.06094134	0.01586927	-0.01279493	0.01611481	-0.0008959937	-0.000399143	0.0004764225
1488	0.1435957	0.02816689	-0.0476687	-0.1451163	-0.02658713	0.02285528	-0.02566011	-0.5766693	-0.01369667	-0.0474298	-0.1623359	-0.2560117	0.003642855	-0.0011092	-0.0006541063	0.0007849183	-0.0004661547	-0.0003503285	-0.2950933	0.05480614	-0.003014684	-0.006768003	0.002382451	-0.005555366	-0.001112393	-0.0002323065	0.0005417613	-0.05197506	-0.0840179	-0.2845943	0.009429039	0.001022444	-0.002481109	0.0007849183	-0.0004661547	-0.0003503285	0.2488127	-0.03638792	-0.05604219	0.01217606	-0.008573833	0.01331089	-0.001112393	-0.0002323065	0.0005417613
1491	0.145125	0.02927268	-0.04601955	-0.1459756	-0.026366	0.02249432	-0.02584192	-0.5761187	-0.01570106	-0.04382783	-0.1622543	-0.2570448	0.003632633	-0.0008115154	-0.0007488467	0.0005861333	-0.0002751948	-0.0002864315	-0.2613739	0.05023867	-0.01315176	0.00335386	0.0006449699	-0.006700795	0.001696171	-0.0006086002	0.0001199637	-0.04946121	-0.08465868	-0.2879865	0.007700242	0.0006066383	-0.002708886	0.0005861333	-0.0002751948	-0.0002864315	0.2521758	-0.02580681	-0.04883862	0.009972829	-0.003785098	0.01178406	0.001696171	-0.0006086002	0.0001199637
1495	0.1464645	0.03019691	-0.04429197	-0.1468172	-0.02634797	0.02213669	-0.02545655	-0.5737581	-0.01726723	-0.03996095	-0.160652	-0.2586741	0.003691195	-0.0002080635	-0.0009689732	0.0004542405	-5.553316E-05	-0.0002698552	-0.2464126	0.04760593	-0.02323341	0.006255706	-0.0001744569	-0.007546009	0.00199759	-0.0006613068	-0.0001213306	-0.039211	-0.08425987	-0.2978371	0.008337734	0.0005546824	-0.00449432	0.0004542405	-5.553316E-05	-0.0002698552	0.2814908	-0.01483375	-0.04305887	0.01480836	-9.555696E-05	0.01028298	0.00199759	-0.0006613068	-0.0001213306
1498	0.1477851	0.03117514	-0.04187846	-0.1476237	-0.0262627	0.02189851	-0.02535588	-0.5735469	-0.0182116	-0.03922966	-0.1600498	-0.2610705	0.002951219	-5.486305E-06	-0.001325816	0.0001556863	8.99443E-06	-0.0002916022	-0.3072347	0.05170733	-0.01374018	-0.01051375	0.0008945062	-0.003286199	-0.00269417	-0.0002287394	0.0009739546	-0.03050461	-0.08407465	-0.3043545	0.008429896	0.0004623171	-0.005000093	0.0001556863	8.99443E-06	-0.0002916022	0.3122059	-0.006058037	-0.03823864	0.01878505	0.00212226	0.008917294	-0.00269417	-0.0002287394	0.0009739546
1501	0.1488695	0.03074881	-0.04155135	-0.1485485	-0.0261583	0.02151203	-0.02575538	-0.572809	-0.01904154	-0.03701535	-0.160652	-0.2610197	0.002766992	-0.0001546537	-0.0009816664	7.07081E-05	-3.054603E-05	-0.0001326642	-0.2432324	0.04417226	-0.02980745	0.008115264	-0.001212888	-0.006481466	0.002636625	-0.0006984031	-6.835087E-05	-0.0277149	-0.08392218	-0.3065916	0.007019849	0.000384855	-0.00430934	7.07081E-05	-3.054603E-05	-0.0001326642	0.3103835	-0.006994605	-0.03626037	0.01363318	0.001357553	0.00718254	0.002636625	-0.0006984031	-6.835087E-05
1505	0.1554895	0.02727908	-0.03765726	-0.1499968	-0.02524716	0.02083731	-0.02544421	-0.5729774	-0.02024055	-0.0003711879	-0.1871591	-0.2554241	0.01123628	-0.006742782	0.0006626414	0.002170354	-0.001669942	0.0003115788	-0.2689118	0.07189137	-0.04565394	-0.000333386	0.006020111	-0.008822722	-0.0001346939	0.001284447	-0.0006365773	-0.02508609	-0.08511415	-0.3083698	0.005922092	-9.352167E-06	-0.003676536	0.002170354	-0.001669942	0.0003115788	0.3083196	-0.006074309	-0.03385699	0.009708912	0.001248239	0.00598775	-0.0001346939	0.001284447	-0.0006365773
1508	0.1577789	0.02441332	-0.03746605	-0.1364166	0.006486297	0.01354671	-0.02621211	-0.5705924	-0.02112937	-0.00349921	-0.1856225	-0.2553092	0.007645207	-0.00467292	0.0005257105	0.0007299965	-0.0007349907	0.0001994514	-0.2372856	0.06158841	-0.05050302	0.007656513	0.001939343	-0.00782931	0.001896454	-5.685643E-05	-0.0002290799	-0.03916126	-0.1178398	-0.3032758	0.0009227758	-0.008188437	-0.001483919	0.0007299965	-0.0007349907	0.0001994514	0.3081936	-0.005956203	-0.03096879	0.007250191	0.0009657058	0.005212863	0.001896454	-5.685643E-05	-0.0002290799
