611	0.2386365	0.05592769	0.04978156	-0.1272336	0.05075479	0.02537727	0.0476184	-0.4550705	-0.1573482	0.1699458	0.08165693	-0.09816003	-0.0005193671	0.0005168559	-0.0005946842	-5.803622E-05	7.073118E-05	-5.049053E-05	-0.2419793	0.007843614	-0.03228283	0.0004330092	-0.001530894	0.000372971	9.292823E-05	-4.607865E-05	5.633907E-05	-0.1795228	0.105566	-0.120944	-0.0003561359	-0.0002497478	-0.0002537173	-5.803622E-05	7.073118E-05	-5.049053E-05	0.2056789	0.02597857	-0.02199483	6.628605E-05	-0.0004769386	-3.040814E-05	9.292823E-05	-4.607865E-05	5.633907E-05
614	0.2293489	0.06233993	0.05648661	-0.1366149	0.05718237	0.03185511	0.03819866	-0.4486702	-0.1507316	0.1688321	0.08269793	-0.09941983	-0.0006679535	0.0006478907	-0.0007609641	-8.067377E-05	8.580709E-05	-7.943787E-05	-0.2415635	0.005144596	-0.03138947	0.0004286999	-0.001822925	0.0005030668	6.861886E-05	-0.0001075667	7.477826E-05	-0.1802782	0.1053329	-0.1214263	-0.0004559555	-0.0002455818	-0.0003108682	-8.067377E-05	8.580709E-05	-7.943787E-05	0.2057348	0.02566004	-0.02184677	6.368438E-05	-0.0004373358	1.420838E-05	6.861886E-05	-0.0001075667	7.477826E-05
617	0.2324299	0.06050935	0.05544543	-0.133602	0.05511811	0.03079557	0.04114512	-0.4505274	-0.1518199	0.1688574	0.08272034	-0.09933901	-0.0004946433	0.0004915209	-0.0005505171	-1.717778E-05	2.526287E-05	-6.966653E-06	-0.2421151	0.004828036	-0.03196073	0.0001836147	-0.001446334	0.0002344874	-9.807161E-06	1.347272E-05	-1.106116E-05	-0.1803785	0.1053431	-0.1214535	-0.0003670378	-0.0001816457	-0.0002399461	-1.717778E-05	2.526287E-05	-6.966653E-06	0.2054151	0.0269683	-0.02447915	-3.215165E-05	-9.362411E-07	-0.0006474386	-9.807161E-06	1.347272E-05	-1.106116E-05
621	0.241026	0.05539063	0.05160642	-0.1251569	0.04987454	0.02701783	0.04978039	-0.4562182	-0.1560991	0.168033	0.08416122	-0.09951591	-0.0005770656	0.0007288613	-0.0004571145	-3.348889E-05	7.828226E-05	1.812567E-05	-0.2411565	0.004872561	-0.03400159	0.0003773776	-0.001073619	-0.0003343502	4.108535E-05	0.0001032832	-0.0001505053	-0.1801691	0.1055942	-0.1217239	-0.0002229157	-7.346316E-05	-0.0002475512	-3.348889E-05	7.828226E-05	1.812567E-05	0.2043512	0.03239566	-0.02733922	-0.0002900957	0.001356138	-0.001200596	4.108535E-05	0.0001032832	-0.0001505053
624	0.2330876	0.05104354	0.04850578	-0.1312645	0.04683375	0.02551389	0.04243978	-0.4643144	-0.1618168	0.1669551	0.08774373	-0.09860516	-0.0007022755	0.001442273	-0.0001151461	-5.641915E-05	0.0002370646	9.908635E-05	-0.1940933	0.05210394	-0.06301785	0.01204882	0.01100263	-0.007504827	0.002948674	0.003096525	-0.001905498	-0.1791072	0.1057665	-0.1212263	9.829231E-05	-1.201066E-05	-6.126851E-05	-5.641915E-05	0.0002370646	9.908635E-05	0.2144167	0.02959812	-0.01271725	0.002298813	0.0003177174	0.002755046	0.002948674	0.003096525	-0.001905498
627	0.2134856	0.03974828	0.04020834	-0.1486955	0.03622726	0.01808381	0.02436734	-0.4783393	-0.1710467	0.1699778	0.09094501	-0.09723902	0.0002289648	0.001882024	0.0002551751	0.0001904957	0.0002877361	0.000166895	-0.1794867	0.08153772	-0.07444191	0.01268827	0.01561042	-0.008484636	0.00237137	0.003474341	-0.001674076	-0.1719654	0.1097047	-0.119307	0.001859169	0.0009755415	0.000433866	0.0001904957	0.0002877361	0.000166895	0.201579	0.04712576	-0.02411437	-0.001485321	0.004620198	-0.0007829962	0.00237137	0.003474341	-0.001674076
631	0.2072086	0.03014424	0.03351641	-0.1538996	0.02756983	0.01202869	0.01967608	-0.4896499	-0.1779723	0.1720524	0.09785628	-0.095474	0.0006903622	0.003139337	0.0006326345	0.0002582211	0.0005301305	0.0002195361	-0.1726213	0.09320295	-0.07661939	0.01123255	0.01462412	-0.006907847	0.001414597	0.002359181	-0.0008613595	-0.1732516	0.1141436	-0.1179097	0.001072817	0.001841368	0.0006747423	0.0002582211	0.0005301305	0.0002195361	0.1697122	0.1114116	-0.04647326	-0.009080699	0.01953662	-0.006176971	0.001414597	0.002359181	-0.0008613595
634	0.1899159	-0.004030108	0.01217246	-0.1701922	-0.006964922	-0.009231329	0.003211986	-0.5248399	-0.1993427	0.1740793	0.1095012	-0.0963974	0.001024501	0.005265728	0.0002436271	0.0002772004	0.0009291955	6.740026E-05	-0.1404995	0.1325527	-0.0824914	0.01645486	0.02080552	-0.006648888	0.002366524	0.003314737	-0.0005812799	-0.1697727	0.1231169	-0.1127915	0.001674341	0.003624358	0.00178559	0.0002772004	0.0009291955	6.740026E-05	0.1401363	0.1367167	-0.07387924	-0.01420448	0.02097874	-0.01148422	0.002366524	0.003314737	-0.0005812799
637	0.1846795	-0.024849	-8.821487E-06	-0.1754477	-0.02915192	-0.02216792	-0.002767939	-0.5423905	-0.2107275	0.1685437	0.1387943	-0.1025178	-0.0006155177	0.01127258	-0.00134739	-0.0002021043	0.002198609	-0.0003472042	-0.1281903	0.1425395	-0.08495235	0.01541844	0.01810085	-0.005601905	0.001515789	0.001809883	-0.0001742143	-0.1654967	0.1401159	-0.1105731	0.002324743	0.006968006	0.001893813	-0.0002021043	0.002198609	-0.0003472042	0.1125724	0.1553875	-0.08311725	-0.01754435	0.02040175	-0.01092267	0.001515789	0.001809883	-0.0001742143
641	0.1809541	-0.02557963	-0.004066467	-0.1746652	-0.02826279	-0.02636433	-0.00402838	-0.5406109	-0.2131393	0.1472436	0.1705524	-0.1065662	-0.005786662	0.01639395	-0.00202263	-0.001444364	0.0029293	-0.0004292129	-0.1045493	0.1578645	-0.108005	0.01747408	0.01740689	-0.009964602	0.001650751	0.001183923	-0.001221335	-0.1552535	0.1638053	-0.1132946	0.004304374	0.01114837	0.000739973	-0.001444364	0.0029293	-0.0004292129	0.08188918	0.1681915	-0.09357238	-0.02082906	0.01850231	-0.01080578	0.001650751	0.001183923	-0.001221335
644	0.1721395	-0.02301359	-0.01897883	-0.1739965	-0.02256417	-0.03954911	-0.007477688	-0.5455304	-0.2248054	0.1211236	0.2102068	-0.1239028	-0.01087	0.02220907	-0.005851124	-0.002354108	0.003650755	-0.001279033	-0.0954183	0.2094557	-0.1332884	0.01538832	0.02595296	-0.01379429	0.0007166227	0.003024459	-0.001873422	-0.1271465	0.1959956	-0.1247118	0.01025503	0.01640886	-0.002299308	-0.002354108	0.003650755	-0.001279033	0.06134614	0.170189	-0.1054599	-0.02075755	0.0143761	-0.01107622	0.0007166227	0.003024459	-0.001873422
647	0.1618793	-0.01935679	-0.02584887	-0.164052	-0.01954901	-0.04273391	-0.004784433	-0.5428975	-0.2274945	0.07337709	0.2172286	-0.1205132	-0.02008913	0.01841225	-0.003540944	-0.004070364	0.001788861	-0.0003817299	-0.03787595	0.2010824	-0.1372619	0.02592683	0.0173714	-0.01133909	0.003172094	0.0001229555	-0.0007912663	-0.1013789	0.2034764	-0.1237652	0.01413316	0.01417683	-0.00148785	-0.004070364	0.001788861	-0.0003817299	0.05938339	0.236645	-0.1414998	-0.01605885	0.02739608	-0.01731713	0.003172094	0.0001229555	-0.0007912663
651	0.1166156	0.06353828	-0.009058952	-0.1776339	0.04520723	-0.005652666	-0.03065884	-0.4821115	-0.1901317	0.04538313	0.2481455	-0.1324236	-0.02206534	0.0215384	-0.005633317	-0.003546825	0.002123185	-0.0008093908	-0.01233107	0.2366685	-0.1418052	0.02583134	0.02192507	-0.00964014	0.002355199	0.001230633	-0.0001687136	-0.06128785	0.212939	-0.1223061	0.02062264	0.01299828	-0.0007511075	-0.003546825	0.002123185	-0.0008093908	0.01223364	0.2422676	-0.1432877	-0.02383158	0.02195271	-0.01343482	0.002355199	0.001230633	-0.0001687136
654	0.1087959	0.06301862	-0.07244134	-0.1927587	-0.03227383	-0.0448277	-0.04712486	-0.5572082	-0.2229831	-0.010077	0.2138438	-0.1287637	-0.03041404	0.007578393	-0.003309997	-0.004747292	-0.001897614	-2.621306E-05	-0.00609532	0.2135185	-0.1135767	0.02093244	0.01065631	-0.000172975	0.0005416749	-0.001894215	0.002240256	-0.04341024	0.2447093	-0.130218	0.01993638	0.01769128	-0.002541311	-0.004747292	-0.001897614	-2.621306E-05	-0.002860442	0.2396367	-0.1480746	-0.0216472	0.01580681	-0.01127286	0.0005416749	-0.001894215	0.002240256
657	0.1102991	0.06709945	-0.0727973	-0.1904576	-0.02452952	-0.04515171	-0.04622042	-0.5494694	-0.2179115	9.49204E-05	0.2446828	-0.1319547	-0.02026755	0.01339355	-0.003280247	-0.001023847	3.057881E-05	-1.222214E-05	-0.02196808	0.2343022	-0.1300836	0.01173114	0.01318815	-0.004256459	-0.001894069	-0.0007877015	0.0006593213	-0.03586949	0.252494	-0.1261024	0.01683747	0.01521463	-0.0008770876	-0.001023847	3.057881E-05	-1.222214E-05	-0.007327095	0.2428288	-0.1417685	-0.01735207	0.01265314	-0.0068781	-0.001894069	-0.0007877015	0.0006593213
661	0.1112468	0.06461978	-0.07231641	-0.1870101	-0.008108437	-0.0454278	-0.04607679	-0.5501363	-0.2163315	-0.000231728	0.2443565	-0.1312456	-0.01528232	0.009963565	-0.002282921	0.0004784208	-0.0008345625	0.0002401649	-0.030858	0.1958867	-0.09820795	0.006575879	0.0002872525	0.004776558	-0.002709368	-0.003816	0.002752745	-0.03973959	0.2499379	-0.1303551	0.01166058	0.01077195	-0.001720984	0.0004784208	-0.0008345625	0.0002401649	-0.001499474	0.2482024	-0.1309106	-0.01155715	0.01083326	-0.00244412	-0.002709368	-0.003816	0.002752745
664	0.1121623	0.06045401	-0.07150578	-0.1867512	0.01336098	-0.04826808	-0.04636702	-0.5479043	-0.2135475	-0.002787888	0.2471102	-0.1297028	-0.01210078	0.008161122	-0.001326489	0.001154201	-0.001076533	0.0004192316	-0.03811139	0.2430455	-0.1115348	0.003118561	0.01200513	0.0002506981	-0.002896355	6.747036E-05	0.0009330936	-0.03840721	0.2495	-0.1313195	0.009078531	0.007969484	-0.001531839	0.001154201	-0.001076533	0.0004192316	-0.001113743	0.2497259	-0.1272266	-0.008571425	0.008505815	-0.0009120791	-0.002896355	6.747036E-05	0.0009330936
667	0.1121295	0.05829316	-0.0708611	-0.1861514	0.01453018	-0.0482378	-0.04577552	-0.5398488	-0.2092733	-0.006079927	0.2518616	-0.1272349	-0.009898596	0.007308688	-0.000377899	0.001416197	-0.001020508	0.0005515711	-0.03465888	0.2389641	-0.1131341	0.003202048	0.007983508	-0.0002118044	-0.002151394	-0.0009548037	0.0005841946	-0.03484495	0.2524681	-0.1255114	0.007699462	0.006719146	0.0003031497	0.001416197	-0.001020508	0.0005515711	-0.003617749	0.2501312	-0.1261683	-0.007054571	0.006480674	-0.0004194743	-0.002151394	-0.0009548037	0.0005841946
671	0.1127634	0.04978704	-0.06778812	-0.1861611	0.02585185	-0.04852772	-0.04703208	-0.5382564	-0.207006	-0.006894529	0.2541276	-0.1265306	-0.007627597	0.006048013	-0.0001073522	0.001629897	-0.00108055	0.0004813151	-0.03396755	0.2433355	-0.1154239	0.002574367	0.007080482	-0.0007312963	-0.001770466	-0.0009418592	0.000308273	-0.03143995	0.2545413	-0.1211495	0.006625848	0.005557667	0.001317829	0.001629897	-0.00108055	0.0004813151	-0.003109321	0.2519972	-0.1216412	-0.005163821	0.005327016	0.0008171672	-0.001770466	-0.0009418592	0.000308273
674	0.1134681	0.04618269	-0.06666732	-0.1858838	0.02626568	-0.04812503	-0.04808869	-0.5335991	-0.2045193	-0.008107573	0.254707	-0.1250808	-0.006023959	0.004680864	0.0002819417	0.001623333	-0.001152199	0.0004583098	-0.03357275	0.2454066	-0.1168358	0.002029477	0.005828117	-0.0009014509	-0.001464072	-0.001019486	0.0001886661	-0.03161862	0.255933	-0.1173944	0.004924718	0.004516177	0.001927145	0.001623333	-0.001152199	0.0004583098	-0.003130674	0.2518079	-0.1220412	-0.003878204	0.003947936	0.0005128589	-0.001464072	-0.001019486	0.0001886661
677	0.1129644	0.04993498	-0.06731129	-0.1860021	0.02738935	-0.04765558	-0.04789102	-0.5338798	-0.2047193	-0.008303538	0.2549188	-0.1244583	-0.004566961	0.003563577	0.000367084	0.001581749	-0.001143471	0.0003650179	-0.03247297	0.2420784	-0.1156549	0.001797053	0.003539052	-0.0003808664	-0.00115616	-0.00133688	0.0002716457	-0.03174535	0.256784	-0.1150079	0.003661855	0.003599862	0.002042001	0.001581749	-0.001143471	0.0003650179	-0.00364615	0.2530564	-0.1189945	-0.003037522	0.003273072	0.001146332	-0.00115616	-0.00133688	0.0002716457
681	0.1130352	0.05101204	-0.06705594	-0.1858993	0.02818906	-0.04714918	-0.04987891	-0.5343361	-0.2057202	-0.008364007	0.2548819	-0.1245193	-0.003440338	0.002663474	0.0002600542	0.001467967	-0.001082629	0.000247006	-0.03159547	0.2412163	-0.1151445	0.001567164	0.002438758	-0.0001580362	-0.0009245921	-0.001277734	0.0002594418	-0.03269271	0.2570591	-0.1138887	0.002509552	0.00276868	0.001811285	0.001467967	-0.001082629	0.000247006	-0.003839865	0.2538876	-0.116914	-0.00232657	0.0026626	0.001379859	-0.0009245921	-0.001277734	0.0002594418
684	0.1130226	0.05312932	-0.06720662	-0.186276	0.02873242	-0.04640603	-0.04938257	-0.5383867	-0.2090099	-0.008685231	0.2548286	-0.1245894	-0.002660559	0.001984284	0.0001775169	0.00129592	-0.0009817695	0.0001646202	-0.02937813	0.2396344	-0.1134593	0.001729708	0.001433592	0.0003027584	-0.0006528083	-0.001209592	0.00030978	-0.03453032	0.2572881	-0.1125543	0.001422761	0.00213376	0.001692071	0.00129592	-0.0009817695	0.0001646202	-0.003268003	0.2542501	-0.1160219	-0.001601962	0.002087579	0.001257935	-0.0006528083	-0.001209592	0.00030978
688	0.1127844	0.05393153	-0.06700587	-0.1865965	0.02914447	-0.04590392	-0.04981442	-0.5394258	-0.2103868	-0.008233532	0.254828	-0.1246052	-0.001882495	0.001488049	0.0001292038	0.001166456	-0.0008603858	0.0001113868	-0.02688885	0.2385346	-0.1139205	0.001919602	0.0008002527	0.0001117935	-0.0004421327	-0.001065529	0.0001845938	-0.03542491	0.257486	-0.1116309	0.0008434232	0.001649792	0.001499902	0.001166456	-0.0008603858	0.0001113868	-0.004348218	0.2547119	-0.1147907	-0.001471526	0.001681139	0.00125125	-0.0004421327	-0.001065529	0.0001845938
691	0.1125062	0.0542835	-0.06698108	-0.186974	0.02909636	-0.04522133	-0.04987802	-0.5405466	-0.2120557	-0.007140517	0.254925	-0.1243627	-0.001138617	0.001140296	0.0001575207	0.001060812	-0.0007322276	9.061938E-05	-0.0234549	0.2378168	-0.1149166	0.002298187	0.0004207348	-0.0001651831	-0.0002369532	-0.0008940261	6.920118E-05	-0.03577291	0.2574637	-0.1115522	0.000545567	0.001231771	0.001144596	0.001060812	-0.0007322276	9.061938E-05	-0.004842579	0.2547308	-0.1147146	-0.001227234	0.001265578	0.0009574511	-0.0002369532	-0.0008940261	6.920118E-05
694	0.1111851	0.05517024	-0.0669229	-0.1871665	0.02895373	-0.04451108	-0.05132138	-0.5399485	-0.2122056	-0.004830047	0.2538156	-0.1244555	-0.0002763456	0.0005778665	9.495435E-05	0.001011177	-0.000689778	5.232294E-05	-0.02000995	0.2374268	-0.1148226	0.002584879	0.0002180379	-0.0001004031	-0.0001060419	-0.0007211937	6.809589E-05	-0.03651749	0.2573937	-0.1114545	0.0002230318	0.0009063343	0.000882885	0.001011177	-0.000689778	5.232294E-05	-0.00542362	0.2546702	-0.11484	-0.001065686	0.0009340286	0.0006867363	-0.0001060419	-0.0007211937	6.809589E-05
698	0.1106075	0.05611247	-0.06685042	-0.1869597	0.02494842	-0.04365897	-0.05300652	-0.5410122	-0.2132757	-0.002558112	0.2531866	-0.1245933	0.0003607246	0.0002761479	3.676428E-05	0.0009176501	-0.0005927632	2.469469E-05	-0.01740484	0.2372466	-0.1164773	0.002589937	0.0001184971	-0.0004889586	-7.826695E-05	-0.0005657804	-4.606695E-05	-0.03695678	0.2576947	-0.1105108	5.745042E-05	0.0007549867	0.000898079	0.0009176501	-0.0005927632	2.469469E-05	-0.006290957	0.254925	-0.1141934	-0.001016099	0.0007642091	0.0006767	-7.826695E-05	-0.0005657804	-4.606695E-05
701	0.1103309	0.05759263	-0.0671351	-0.187141	0.02569157	-0.04296517	-0.0540981	-0.5406838	-0.2132614	-0.0006718934	0.2519681	-0.1243031	0.0007420981	-9.74986E-05	0.0001001121	0.0007835809	-0.000537984	3.435796E-05	-0.01503298	0.2385811	-0.1167827	0.002535418	0.0004224801	-0.0004430725	-7.232989E-05	-0.0003483396	-2.307869E-05	-0.03791425	0.2575563	-0.1104991	-0.0001962807	0.0005316544	0.0006764798	0.0007835809	-0.000537984	3.435796E-05	-0.005953208	0.2549481	-0.1141562	-0.0006776366	0.0005789385	0.0005168233	-7.232989E-05	-0.0003483396	-2.307869E-05
704	0.109778	0.05813265	-0.06704473	-0.1873639	0.02604479	-0.04249382	-0.05427678	-0.5376928	-0.2122416	0.001458809	0.2515657	-0.1243386	0.001089249	-0.0001737366	6.620296E-05	0.0006744735	-0.0004225475	1.729119E-05	-0.01416762	0.2388879	-0.1170468	0.002117903	0.0003935712	-0.0003983463	-0.0001586263	-0.0002684819	-6.127471E-06	-0.03820876	0.2574589	-0.1106486	-0.0002208372	0.0003743923	0.0004699877	0.0006744735	-0.0004225475	1.729119E-05	-0.005875334	0.2549601	-0.1141281	-0.0004887591	0.0004372139	0.0003946509	-0.0001586263	-0.0002684819	-6.127471E-06
708	0.1095465	0.05901378	-0.06722498	-0.1875529	0.02665156	-0.04212832	-0.05315428	-0.538878	-0.2132676	0.004283577	0.2478737	-0.1222963	0.001523129	-0.001053295	0.0005602256	0.0006143251	-0.0005368003	0.0001364741	-0.01529752	0.2423572	-0.1189091	0.001305953	0.0011625	-0.0007643316	-0.0003219571	-9.129144E-06	-9.609194E-05	-0.03882936	0.2573471	-0.1106951	-0.0003207769	0.0002528396	0.0003408679	0.0006143251	-0.0005368003	0.0001364741	-0.005363941	0.2550148	-0.114018	-0.0002387211	0.0003415748	0.0003235255	-0.0003219571	-9.129144E-06	-9.609194E-05
711	0.1089113	0.05898076	-0.06694603	-0.1880223	0.02697182	-0.04183602	-0.05305716	-0.537558	-0.2124164	0.005681783	0.248322	-0.1226408	0.001491898	-0.0006779148	0.0003340405	0.0004529361	-0.0003087551	4.580926E-05	-0.01500919	0.2417626	-0.1183758	0.001051545	0.0007232213	-0.0004399131	-0.0003050697	-0.0001166666	9.03567E-06	-0.03896565	0.2572544	-0.1108913	-0.000274656	0.0001664435	0.0002065963	0.0004529361	-0.0003087551	4.580926E-05	-0.005244389	0.2552456	-0.1134193	-0.0001491528	0.0003138933	0.0003923114	-0.0003050697	-0.0001166666	9.03567E-06
714	0.1082954	0.05915374	-0.06707144	-0.1886166	0.02692926	-0.04147458	-0.05380389	-0.5376573	-0.2121046	0.006334066	0.2487294	-0.122272	0.001281995	-0.0004065717	0.0003427388	0.0002872261	-0.0001637306	3.653151E-05	-0.0146751	0.2412249	-0.1184323	0.0008721838	0.0004080075	-0.0003440611	-0.0002736427	-0.0001663034	3.073975E-05	-0.03904328	0.257226	-0.1109347	-0.0002254008	0.0001177397	0.0001440992	0.0002872261	-0.0001637306	3.653151E-05	-0.004834637	0.2553853	-0.113076	-9.426585E-06	0.0002703483	0.0003800642	-0.0002736427	-0.0001663034	3.073975E-05
718	0.108232	0.05971867	-0.0670867	-0.1886297	0.02741092	-0.04122567	-0.05303173	-0.5391549	-0.2128918	0.006888792	0.2490541	-0.1218276	0.001100177	-0.0002237473	0.0003681571	0.0001699653	-7.70918E-05	3.375323E-05	-0.01400413	0.241412	-0.1176813	0.0008218802	0.0003527804	-7.029122E-05	-0.0002178079	-0.0001385344	9.149729E-05	-0.03890669	0.2572387	-0.1109483	-0.0001349009	9.149362E-05	0.0001046769	0.0001699653	-7.70918E-05	3.375323E-05	-0.004443467	0.2556002	-0.1125281	9.072266E-05	0.000256465	0.0004220196	-0.0002178079	-0.0001385344	9.149729E-05
721	0.1081375	0.06010914	-0.06725216	-0.1887635	0.02762854	-0.04109025	-0.05344194	-0.5389717	-0.2129369	0.006996542	0.2489905	-0.1214411	0.0008520705	-0.0001837249	0.0003727369	6.544727E-05	-4.781325E-05	2.645988E-05	-0.01329553	0.2413567	-0.117094	0.0007935589	0.0002507421	9.408782E-05	-0.0001704363	-0.0001294103	0.0001097177	-0.0385977	0.2572552	-0.1110282	-2.392803E-05	7.273293E-05	5.854013E-05	6.544727E-05	-4.781325E-05	2.645988E-05	-0.004257217	0.2556641	-0.1123641	0.0001146044	0.0002083377	0.0003575227	-0.0001704363	-0.0001294103	0.0001097177
724	0.1080178	0.06022668	-0.06713367	-0.1888115	0.02787834	-0.04098535	-0.05306797	-0.539726	-0.2133086	0.007227227	0.2491167	-0.121295	0.0006967241	-0.000106233	0.0003160904	1.024885E-05	-1.648697E-05	5.683261E-06	-0.01204944	0.2416586	-0.1156688	0.0009066928	0.0002635459	0.0004268824	-9.954371E-05	-9.385681E-05	0.000165487	-0.03814522	0.2573835	-0.1108456	9.517241E-05	8.6617E-05	8.956225E-05	1.024885E-05	-1.648697E-05	5.683261E-06	-0.004141986	0.2556891	-0.1122983	0.000114761	0.0001624969	0.0002845929	-9.954371E-05	-9.385681E-05	0.000165487
728	0.1133644	0.1092611	-0.09088492	-0.1888402	0.02842039	-0.04082155	-0.05265079	-0.5395084	-0.2133949	0.001527622	0.2565262	-0.1191719	-0.0009023581	0.001772689	0.0007678471	-0.0003920839	0.0004573652	0.0001172016	-0.01116773	0.1854774	-0.09325433	0.000900445	-0.01384764	0.005923773	-7.621973E-05	-0.003598189	0.001498338	-0.03729136	0.2574831	-0.1109064	0.0002848459	8.987749E-05	5.19725E-05	-0.0003920839	0.0004573652	0.0001172016	-0.003807098	0.2558252	-0.1119432	0.0001697929	0.000155892	0.000302196	-7.621973E-05	-0.003598189	0.001498338
731	0.1162965	0.1587409	-0.1097176	-0.1887731	0.02861875	-0.04070783	-0.0500162	-0.527634	-0.2106442	-0.001385897	0.227673	-0.1081376	-0.001405149	-0.005883778	0.003334448	-0.0004197606	-0.001571093	0.0007295514	-0.01149897	0.1845394	-0.09208035	0.0005925243	-0.01062023	0.004736323	-0.000134145	-0.001891789	0.0008268909	-0.03335266	0.2580009	-0.11097	0.001198309	0.0001968545	2.306493E-05	-0.0004197606	-0.001571093	0.0007295514	-0.00654231	0.255775	-0.1118917	-0.0005564584	0.0001043722	0.0002395216	-0.000134145	-0.001891789	0.0008268909
734	0.1160824	0.1584426	-0.109446	-0.1888892	0.02868873	-0.04055572	-0.04983232	-0.5273964	-0.2106574	-0.001333654	0.2279247	-0.1083338	-0.0010408	-0.004349906	0.002451781	-0.0002237334	-0.0007948516	0.0003264969	-0.01073627	0.1849487	-0.09118152	0.0006350685	-0.00786286	0.003776952	-8.997269E-05	-0.0007294996	0.0003803254	-0.03254159	0.2582772	-0.1104624	0.001101499	0.0002167078	0.000144197	-0.0002237334	-0.0007948516	0.0003264969	-0.006729767	0.2558308	-0.1117206	-0.000464208	9.224155E-05	0.0002224373	-8.997269E-05	-0.0007294996	0.0003803254
737	0.1157255	0.1579845	-0.1091721	-0.1890373	0.02871794	-0.0403645	-0.05075949	-0.5226617	-0.2091637	-0.001273602	0.2280737	-0.1081853	-0.0007655874	-0.003225177	0.00187597	-9.89968E-05	-0.0003149563	0.0001009198	-0.0103531	0.1851892	-0.09063649	0.0005720935	-0.005837019	0.00296897	-8.322326E-05	-4.06644E-05	8.32486E-05	-0.03249914	0.258372	-0.110189	0.0008367359	0.0001862386	0.0001765143	-9.89968E-05	-0.0003149563	0.0001009198	-0.006500304	0.2560825	-0.111057	-0.0002907902	0.0001320939	0.0003327077	-8.322326E-05	-4.06644E-05	8.32486E-05
741	0.1155693	0.1575808	-0.1089466	-0.188859	0.02908558	-0.04010487	-0.05116776	-0.5215324	-0.2088006	-0.001197815	0.2280927	-0.1080761	-0.0005552438	-0.002414144	0.001434276	-2.166168E-05	-3.345904E-05	-3.473354E-05	-0.01008011	0.1852655	-0.09048104	0.0004973175	-0.004358676	0.00226559	-8.111146E-05	0.0003390875	-0.0001134086	-0.03268235	0.2583647	-0.1101239	0.0005817495	0.000137861	0.0001486578	-2.166168E-05	-3.345904E-05	-3.473354E-05	-0.006541014	0.2563276	-0.110383	-0.0002282702	0.000160344	0.0004180331	-8.111146E-05	0.0003390875	-0.0001134086
744	0.1154839	0.1580887	-0.1084924	-0.1889678	0.02964455	-0.03976369	-0.05242795	-0.5221872	-0.209307	-0.0007613748	0.2284614	-0.1079178	-0.0003073228	-0.001718414	0.001115285	4.573399E-05	0.0001488381	-0.0001057981	-0.009315759	0.1854147	-0.09019351	0.0005640769	-0.003231724	0.001771076	-4.414374E-05	0.0005360535	-0.000208685	-0.03236916	0.2585242	-0.1097715	0.0005146103	0.0001432563	0.000199589	4.573399E-05	0.0001488381	-0.0001057981	-0.006743297	0.2563725	-0.1102433	-0.0002217734	0.0001314786	0.0003484532	-4.414374E-05	0.0005360535	-0.000208685
748	0.115719	0.1639709	-0.1039271	-0.1887442	0.03574497	-0.03528762	-0.05180351	-0.5172896	-0.2055998	-0.0005809963	0.2285616	-0.1078525	-0.0001853974	-0.001263777	0.0008527952	6.478182E-05	0.0002252879	-0.0001449709	-0.008346647	0.1857452	-0.08946705	0.0006653356	-0.002341166	0.001509922	-7.793118E-06	0.0006246797	-0.0002218022	-0.03241915	0.2585669	-0.109622	0.0003734594	0.0001181115	0.0001870639	6.478182E-05	0.0002252879	-0.0001449709	-0.006912097	0.2567581	-0.1091766	-0.0002085302	0.0001950194	0.0005280111	-7.793118E-06	0.0006246797	-0.0002218022
751	0.1154894	0.1626688	-0.1042171	-0.1890409	0.03453505	-0.03562856	-0.05183091	-0.5193458	-0.2065701	-0.0001270026	0.2284998	-0.1071608	-2.554966E-05	-0.0009632703	0.0008125094	8.854832E-05	0.0002440926	-0.0001187996	-0.00800091	0.1859017	-0.08910918	0.0005854359	-0.001716744	0.001221908	-2.581977E-05	0.0006246152	-0.0002383551	-0.0326022	0.2586905	-0.1091857	0.000234333	0.0001194886	0.0002493744	8.854832E-05	0.0002440926	-0.0001187996	-0.007075295	0.2566836	-0.1093643	-0.000197197	0.000127653	0.0003490995	-2.581977E-05	0.0006246152	-0.0002383551
754	0.1154288	0.1621891	-0.1042171	-0.1892202	0.03414631	-0.03570795	-0.05184556	-0.520092	-0.2068841	5.574524E-05	0.2287004	-0.1067319	2.652472E-05	-0.0006723104	0.0007166108	7.942983E-05	0.0002558095	-0.0001130744	-0.007157341	0.1861441	-0.08856773	0.0006499693	-0.00122697	0.001051793	-3.231471E-06	0.000590905	-0.000221295	-0.03439998	0.258925	-0.1077805	-0.0002736953	0.0001482376	0.0005383405	7.942983E-05	0.0002558095	-0.0001130744	-0.006504387	0.2569201	-0.1087592	-5.170703E-06	0.0001548527	0.0004131012	-3.231471E-06	0.000590905	-0.000221295
