5238	0.1368687	-0.09638543	0.09935665	-0.1066384	-0.05528998	-0.1241429	0.03631617	-0.5535653	-0.09047723	0.02694822	-0.2613169	-0.03313684	0.0006280248	0.0002542193	-0.0005071653	0.0001482791	-9.812239E-05	0.0003694875	0.16786	0.06686383	-0.1674623	0.001948307	0.006917214	0.007164598	-0.0005962819	-7.188943E-05	0.001238559	-0.08346668	-0.2396373	-0.1068239	-1.742204E-05	0.0009711285	-0.0008411177	0.0001482791	-9.812239E-05	0.0003694875	0.09343126	-0.2092453	-0.1247087	0.002706912	0.001929182	0.0008758632	-0.0005962819	-7.188943E-05	0.001238559
5241	0.1364317	-0.09615417	0.09965563	-0.1056192	-0.05500191	-0.1243057	0.03608674	-0.5534735	-0.09044242	0.0276623	-0.2608791	-0.03296709	0.0006495368	0.0003001209	-0.0003379355	0.0001165873	-6.211638E-05	0.0003194231	0.1621394	0.06942075	-0.1573803	3.108359E-05	0.005827141	0.00789395	-0.0009265172	-0.0003264354	0.001111257	-0.08399686	-0.2398665	-0.107769	-0.0001456124	0.00067107	-0.0008671111	0.0001165873	-6.211638E-05	0.0003194231	0.09202342	-0.2114235	-0.1250252	0.001678222	0.0009023531	0.0005777723	-0.0009265172	-0.0003264354	0.001111257
5244	0.1359419	-0.09691402	0.100631	-0.1050301	-0.05506119	-0.1244879	0.03612719	-0.5537758	-0.09047008	0.02781685	-0.2596158	-0.03346515	0.0005257904	0.0005409059	-0.0003779657	5.650389E-05	1.360896E-05	0.0002295598	0.1620466	0.07187107	-0.1549037	1.078588E-07	0.004982935	0.006539635	-0.0007026318	-0.000455878	0.0004948644	-0.0837694	-0.2399786	-0.1087722	-5.234272E-05	0.000475266	-0.0009011198	5.650389E-05	1.360896E-05	0.0002295598	0.08937515	-0.2136403	-0.1251774	0.0005966007	0.0001225422	0.0003952716	-0.0007026318	-0.000455878	0.0004948644
5248	0.1354047	-0.09752288	0.1018207	-0.1045748	-0.05523327	-0.1247725	0.03787182	-0.5537039	-0.09035897	0.02832955	-0.2588723	-0.03432608	0.0005225189	0.0005915565	-0.0004987066	4.156004E-05	2.286938E-05	0.0001419846	0.1630097	0.07790423	-0.1472218	0.0002408688	0.005245491	0.006825188	-0.0004667836	-0.0002762695	0.0004425365	-0.08325651	-0.2407958	-0.1099497	8.896373E-05	0.0001521471	-0.0009702272	4.156004E-05	2.286938E-05	0.0001419846	0.08636856	-0.2234599	-0.1269755	-0.0003041976	-0.002362978	-0.0001530845	-0.0004667836	-0.0002762695	0.0004425365
5251	0.1350165	-0.09809972	0.1022742	-0.1001234	-0.05505887	-0.1315334	0.03900651	-0.5538725	-0.09052134	0.02871451	-0.2576939	-0.03440666	0.0004881292	0.0007382634	-0.0003941763	2.257263E-05	5.382873E-05	0.000132621	0.1626958	0.07873127	-0.1452582	0.0001021709	0.004140877	0.005609795	-0.0003847622	-0.0004833555	2.805408E-05	-0.08553708	-0.2435152	-0.1056311	-0.000503418	-0.000565744	0.0003519783	2.257263E-05	5.382873E-05	0.000132621	0.07992685	-0.2285495	-0.1278049	-0.001838576	-0.003044632	-0.0003221481	-0.0003847622	-0.0004833555	2.805408E-05
5254	0.1344343	-0.09871508	0.1032243	-0.09864123	-0.05527928	-0.1340566	0.03967347	-0.5540367	-0.09074569	0.02946372	-0.257299	-0.03497362	0.0005533976	0.0006524252	-0.0004373721	3.324655E-05	1.8912E-05	8.866681E-05	0.1632517	0.08021253	-0.1429167	0.0002155964	0.003475974	0.004792723	-0.0002602153	-0.0005287424	-0.0001832274	-0.08570525	-0.2459224	-0.1051176	-0.0004196071	-0.00102611	0.0003923721	3.324655E-05	1.8912E-05	8.866681E-05	0.07328136	-0.2413863	-0.13109	-0.003040304	-0.005492674	-0.001062904	-0.0002602153	-0.0005287424	-0.0001832274
5258	0.1341874	-0.09881046	0.1033416	-0.09866367	-0.05532411	-0.1335621	0.03988349	-0.5541298	-0.0911808	0.03048144	-0.2577191	-0.03428221	0.0006694795	0.000384288	-0.0001551756	5.395539E-05	-5.285028E-05	0.0001370492	0.1630638	0.0792017	-0.1430368	0.0001147288	0.002354272	0.003564502	-0.0002203784	-0.0006769825	-0.0004444759	-0.08432038	-0.2482787	-0.1072364	3.1512E-05	-0.001358648	-0.0002354274	5.395539E-05	-5.285028E-05	0.0001370492	0.06612387	-0.2469226	-0.1334246	-0.0040696	-0.005503596	-0.001380826	-0.0002203784	-0.0006769825	-0.0004444759
5261	0.1338659	-0.09894592	0.1035519	-0.09886053	-0.05549982	-0.1330574	0.03973415	-0.5543141	-0.09167027	0.03124393	-0.2583483	-0.03240991	0.0006927314	0.0001309119	0.0003516936	4.627951E-05	-0.0001029817	0.0002295042	0.1688409	0.06196528	-0.1434472	0.001530316	-0.0025434	0.002570797	0.0001886129	-0.001732155	-0.0005817832	-0.08344629	-0.2507634	-0.1089752	0.0002421558	-0.001640152	-0.0006112672	4.627951E-05	-0.0001029817	0.0002295042	0.06152672	-0.250899	-0.1333468	-0.00420149	-0.005121776	-0.001016159	0.0001886129	-0.001732155	-0.0005817832
5264	0.1361504	-0.1007616	0.1057599	-0.09519809	-0.05746245	-0.1337137	0.04219658	-0.5564103	-0.09096074	0.03207615	-0.2590555	-0.03199625	0.0007276032	-7.860344E-05	0.0003671842	4.34276E-05	-0.0001296151	0.0001760008	0.1714129	0.04482847	-0.1487441	0.001790748	-0.006191752	0.0006038612	0.0002065678	-0.002211204	-0.0009280713	-0.08381329	-0.2528574	-0.1075004	8.986668E-05	-0.001753614	-8.976585E-05	4.34276E-05	-0.0001296151	0.0001760008	0.05698246	-0.2520651	-0.1327552	-0.004287181	-0.004132873	-0.0006142102	0.0002065678	-0.002211204	-0.0009280713
5268	0.135614	-0.1008175	0.1057298	-0.09576869	-0.05765089	-0.1332304	0.04161661	-0.5563586	-0.09153318	0.03177267	-0.2594497	-0.03038692	0.0004698341	-0.0001575014	0.0006777195	-3.187159E-05	-0.0001169358	0.0002096345	0.1817224	0.03212873	-0.1655695	0.003920421	-0.007818751	-0.003753464	0.0006873442	-0.002065153	-0.001785385	-0.08312924	-0.2542429	-0.10838	0.0002384132	-0.001661603	-0.0002872059	-3.187159E-05	-0.0001169358	0.0002096345	0.05288434	-0.2577515	-0.1338067	-0.004239915	-0.004521255	-0.0007235439	0.0006873442	-0.002065153	-0.001785385
5271	0.1353795	-0.1007419	0.1059568	-0.09608322	-0.05782023	-0.1327002	0.04136429	-0.5567999	-0.09217715	0.03107499	-0.2581841	-0.02687287	0.0001779556	0.0001982778	0.001386803	-9.687331E-05	1.242915E-06	0.0003344966	0.1858461	0.02135265	-0.1758072	0.003971257	-0.008558083	-0.005374521	0.0005282169	-0.001733698	-0.001744303	-0.08270447	-0.2547209	-0.1088123	0.000285003	-0.001365695	-0.0003234975	-9.687331E-05	1.242915E-06	0.0003344966	0.05012953	-0.2619503	-0.1348709	-0.003868639	-0.004440624	-0.0008087032	0.0005282169	-0.001733698	-0.001744303
5274	0.1350198	-0.1008452	0.1055689	-0.0963838	-0.05787697	-0.1323817	0.04108378	-0.5568181	-0.09267545	0.03135711	-0.2585853	-0.02652454	0.0002039958	4.83937E-05	0.001127184	-6.614494E-05	-3.653883E-05	0.0001859679	0.1871857	0.01225099	-0.1822398	0.003313343	-0.008693977	-0.005639024	0.0002316842	-0.001334247	-0.001374353	-0.08263943	-0.2552481	-0.1095037	0.0002300132	-0.001156072	-0.0004154766	-6.614494E-05	-3.653883E-05	0.0001859679	0.04877508	-0.2644669	-0.1351807	-0.003240093	-0.003959625	-0.0006839837	0.0002316842	-0.001334247	-0.001374353
5278	0.1347924	-0.1009391	0.1055946	-0.09656118	-0.05804491	-0.1322305	0.04085104	-0.557387	-0.09349513	0.03165314	-0.2592202	-0.02586317	0.0002270034	-0.000122417	0.001010731	-4.385678E-05	-7.010679E-05	0.0001103627	0.1820601	-0.001464983	-0.1863506	0.001203585	-0.009949476	-0.005256971	-0.0003536762	-0.00131456	-0.0009352516	-0.08250202	-0.2556517	-0.1096188	0.0002068608	-0.0009679421	-0.0003403667	-4.385678E-05	-7.010679E-05	0.0001103627	0.04735959	-0.2629857	-0.1349908	-0.002783943	-0.002599417	-0.0004655126	-0.0003536762	-0.00131456	-0.0009352516
5281	0.1346756	-0.1011016	0.1055951	-0.09673019	-0.05819026	-0.1320128	0.0408078	-0.5573918	-0.09363747	0.03135566	-0.2592458	-0.02538991	9.588274E-05	-9.82128E-05	0.0008763638	-6.567276E-05	-4.652904E-05	4.918013E-05	0.1951851	-0.0005430877	-0.1977675	0.004183943	-0.007231633	-0.006796957	0.0004798323	-0.000306459	-0.001086435	-0.08239953	-0.2558503	-0.1098953	0.0001807681	-0.0007756221	-0.0003244164	-6.567276E-05	-4.652904E-05	4.918013E-05	0.04736951	-0.2630851	-0.1351128	-0.002085476	-0.001974418	-0.0003796222	0.0004798323	-0.000306459	-0.001086435
5284	0.1346473	-0.1016255	0.1056123	-0.09679303	-0.05847424	-0.1316822	0.04100205	-0.5575536	-0.09389043	0.03155679	-0.2590671	-0.02541184	0.000122196	-2.897847E-05	0.0006517892	-4.267625E-05	-1.75882E-05	-1.925855E-05	0.1924494	-0.002219135	-0.195857	0.002454043	-0.005842736	-0.004620105	-7.26009E-05	0.0001173798	-0.0002706135	-0.08216439	-0.256233	-0.1103836	0.0001943612	-0.0006773894	-0.0003653826	-4.267625E-05	-1.75882E-05	-1.925855E-05	0.0480935	-0.2642644	-0.1359092	-0.00138311	-0.001775641	-0.000483826	-7.26009E-05	0.0001173798	-0.0002706135
5288	0.1343845	-0.1022117	0.1052017	-0.09677678	-0.05874828	-0.1315682	0.04159047	-0.5581369	-0.09473372	0.03307495	-0.2593127	-0.02530026	0.0004711871	-8.315644E-05	0.0005167369	5.524057E-05	-2.673564E-05	-4.8207E-05	0.1909565	-0.00121423	-0.1950116	0.001467306	-0.004130826	-0.003253721	-0.0003011347	0.0005160124	0.0001386359	-0.08196965	-0.256311	-0.11076	0.0001944567	-0.0005275402	-0.0003681229	5.524057E-05	-2.673564E-05	-4.8207E-05	0.04866102	-0.2634329	-0.1361797	-0.0008954509	-0.001123844	-0.000430491	-0.0003011347	0.0005160124	0.0001386359
5291	0.1329599	-0.1014905	0.104511	-0.09680541	-0.05916092	-0.1313863	0.04272915	-0.5580919	-0.09476995	0.03514318	-0.2601181	-0.0241518	0.0008704475	-0.0002637118	0.0006746682	0.0001412455	-6.519057E-05	3.327586E-06	0.1903793	0.01100899	-0.192878	0.000956177	-4.231487E-05	-0.001906889	-0.0003536334	0.001409137	0.000440685	-0.08152632	-0.2564949	-0.1113791	0.0002566736	-0.0004416327	-0.0004308854	0.0001412455	-6.519057E-05	3.327586E-06	0.05109885	-0.2637162	-0.1378691	-6.213074E-05	-0.0009137234	-0.0007452267	-0.0003536334	0.001409137	0.000440685
5294	0.1358024	-0.1032056	0.1054678	-0.09448433	-0.06070992	-0.1302826	0.04637242	-0.5592672	-0.09395146	0.03686071	-0.2594792	-0.02437234	0.001082217	-3.805087E-05	0.0004508669	0.0001588766	7.522307E-06	-5.345465E-05	0.1989142	0.03149836	-0.1902735	0.002850845	0.005090606	-0.0007790456	0.000208442	0.002340083	0.0006124746	-0.08073691	-0.2565589	-0.1122586	0.0003898599	-0.0003472135	-0.0005430158	0.0001588766	7.522307E-06	-5.345465E-05	0.05414054	-0.2628344	-0.1398282	0.0007138231	-0.0004648374	-0.001048691	0.000208442	0.002340083	0.0006124746
5298	0.1357514	-0.1035409	0.1051986	-0.09446113	-0.06082216	-0.1302989	0.04812545	-0.5588353	-0.09389091	0.03995276	-0.2576058	-0.02434754	0.001584677	0.0004398202	0.000344349	0.0002447723	0.0001251095	-6.672044E-05	0.2143303	0.06497002	-0.188386	0.005992166	0.01218587	-0.0001123942	0.0009416618	0.003528878	0.0006260189	-0.07981458	-0.2561455	-0.1132416	0.0005229755	-0.000157078	-0.0006530118	0.0002447723	0.0001251095	-6.672044E-05	0.05762362	-0.2608934	-0.1422498	0.001406139	0.0001366134	-0.001391923	0.0009416618	0.003528878	0.0006260189
5301	0.1356089	-0.1053669	0.1045034	-0.0946169	-0.06089565	-0.1303654	0.0509585	-0.5586724	-0.09340119	0.04289635	-0.2538878	-0.02489567	0.001924404	0.001259347	0.0001212307	0.0002685111	0.0002987139	-0.0001058199	0.2194015	0.08103988	-0.1831698	0.005761934	0.01315687	0.001219735	0.0006486883	0.002889408	0.0008025464	-0.07820244	-0.2558946	-0.1148206	0.0007952671	-5.508206E-05	-0.0008845204	0.0002685111	0.0002987139	-0.0001058199	0.06413907	-0.25866	-0.1419051	0.002683465	0.0006608065	-0.0009577539	0.0006486883	0.002889408	0.0008025464
5304	0.1360832	-0.1058691	0.1035051	-0.0944314	-0.06134248	-0.1312349	0.05384994	-0.5583855	-0.09338522	0.04631653	-0.2494346	-0.02587748	0.00229835	0.002057806	-0.0001545289	0.0002948696	0.0004236501	-0.0001483048	0.2265013	0.1013074	-0.1735318	0.006096384	0.01493453	0.003324319	0.0005701286	0.002611472	0.001128056	-0.07642348	-0.2553659	-0.1166013	0.00104119	9.086175E-05	-0.001108577	0.0002948696	0.0004236501	-0.0001483048	0.06779069	-0.2535589	-0.1414211	0.002925504	0.001770891	-0.0005973179	0.0005701286	0.002611472	0.001128056
5308	0.1366865	-0.1063416	0.1021082	-0.09392639	-0.06180528	-0.1322186	0.05664184	-0.5581272	-0.09365058	0.05071954	-0.2433195	-0.02575922	0.002824513	0.003072132	-8.633278E-05	0.0003526931	0.000571319	-9.41796E-05	0.227567	0.1051966	-0.1695757	0.004838724	0.01217319	0.003482259	0.0001131816	0.00126827	0.0008855269	-0.07443565	-0.2553907	-0.1184132	0.00127785	6.196233E-05	-0.001284399	0.0003526931	0.000571319	-9.41796E-05	0.07126299	-0.248269	-0.1383322	0.003062202	0.002650635	0.0003242195	0.0001131816	0.00126827	0.0008855269
5311	0.1371356	-0.106366	0.1016428	-0.09363586	-0.06187201	-0.1325781	0.05866223	-0.5577645	-0.09345865	0.05504079	-0.2402008	-0.02515388	0.003198698	0.00308378	8.658661E-05	0.0003580661	0.0004314013	-2.740485E-05	0.2271501	0.1109947	-0.1662238	0.003524806	0.01057944	0.003449676	-0.0002435934	0.0005527629	0.0006559995	-0.07293278	-0.254457	-0.1198759	0.001334106	0.0002798984	-0.001328973	0.0003580661	0.0004314013	-2.740485E-05	0.07496308	-0.2442425	-0.1360645	0.003221675	0.002994613	0.0008100942	-0.0002435934	0.0005527629	0.0006559995
5314	0.1376349	-0.1062816	0.1014869	-0.09314537	-0.06216344	-0.1330714	0.06006795	-0.5575821	-0.09341884	0.06172888	-0.236115	-0.02182031	0.004071046	0.003334283	0.0008983321	0.0004866365	0.0003861768	0.0001823827	0.2237627	0.12003	-0.1643944	0.001796756	0.01019338	0.003044603	-0.0006147074	0.0003180587	0.0003907314	-0.07119595	-0.2535364	-0.1209784	0.001434788	0.0004400574	-0.001272342	0.0004866365	0.0003861768	0.0001823827	0.07911766	-0.2410356	-0.1337371	0.003454901	0.003047694	0.001189431	-0.0006147074	0.0003180587	0.0003907314
5318	0.1386985	-0.1059435	0.1013913	-0.09226692	-0.06275263	-0.133719	0.06157914	-0.5578792	-0.09371233	0.0710497	-0.2241212	-0.01927972	0.005383489	0.005499169	0.001308896	0.0006930881	0.0008308539	0.000239428	0.2220347	0.130965	-0.1577582	0.0009155789	0.0103788	0.003942488	-0.000681325	0.0002848995	0.0005175198	-0.06875634	-0.2524402	-0.1225793	0.001685992	0.0006040977	-0.001354502	0.0006930881	0.0008308539	0.000239428	0.08272751	-0.236904	-0.1311809	0.003493638	0.003318671	0.001531125	-0.000681325	0.0002848995	0.0005175198
5321	0.1407373	-0.1070176	0.1030252	-0.0909638	-0.0638428	-0.1331592	0.06391224	-0.5587308	-0.09239244	0.07938663	-0.2162822	-0.01776171	0.00612185	0.006084121	0.001361175	0.0007044063	0.0007693786	0.0001926407	0.2205808	0.1424223	-0.1489654	0.0003232001	0.01064842	0.005155086	-0.0006590885	0.0002810784	0.0006912892	-0.06619181	-0.2526606	-0.1245377	0.001905627	0.0003979837	-0.001505469	0.0007044063	0.0007693786	0.0001926407	0.0846955	-0.2334421	-0.1276332	0.003112228	0.003354459	0.002035261	-0.0006590885	0.0002810784	0.0006912892
5324	0.1414325	-0.1063732	0.1022959	-0.08985765	-0.06381634	-0.1344104	0.06538276	-0.5587719	-0.09325933	0.1050071	-0.1979004	-0.01938677	0.0109965	0.009158557	0.0006146159	0.001746967	0.001345643	-4.21592E-05	0.2147665	0.1576366	-0.1411676	-0.00121116	0.01178988	0.005815743	-0.0008779063	0.0004961732	0.0006836314	-0.06449343	-0.252443	-0.1259167	0.001853814	0.000352877	-0.001473855	0.001746967	0.001345643	-4.21592E-05	0.08661246	-0.2303447	-0.1250546	0.002813411	0.003290202	0.0021711	-0.0008779063	0.0004961732	0.0006836314
5328	0.1424069	-0.1061825	0.1020086	-0.08882931	-0.06451809	-0.1359894	0.06686654	-0.5592897	-0.0944078	0.1329473	-0.1784079	-0.02549052	0.01523242	0.01174203	-0.001064977	0.002369205	0.0016551	-0.0004515175	0.2030829	0.1842524	-0.1235366	-0.003829273	0.01549638	0.008769571	-0.001312958	0.001298756	0.00125118	-0.06305014	-0.2515943	-0.1269306	0.001751185	0.0004768429	-0.00135886	0.002369205	0.0016551	-0.0004515175	0.08868939	-0.2295309	-0.1236218	0.002629289	0.002671104	0.001986519	-0.001312958	0.001298756	0.00125118
