620	0.1602962	-0.1261633	-0.007002115	-0.1513335	-0.06596601	-0.09224987	-0.03115657	-0.5942906	-0.2054635	0.001541068	-0.2819591	-0.05553174	-0.01172617	-0.007185171	0.0172492	-0.0007078671	0.0003879826	0.00165309	0.0139389	-0.2399376	-0.05987597	-0.01453023	-0.01339534	0.01842986	-0.001298273	0.004613072	0.002137839	-0.1340874	-0.2158544	-0.08353198	-0.003196639	-0.0003494179	0.005428624	-0.0007078671	0.0003879826	0.00165309	0.02521968	-0.2046786	-0.2062594	0.0001517828	0.0008160612	0.002135936	-0.001298273	0.004613072	0.002137839
624	0.1602699	-0.1280113	-0.005036116	-0.151869	-0.06509501	-0.09029007	-0.03539075	-0.5916003	-0.2070663	-0.007182767	-0.2738715	-0.03884363	-0.01097559	-0.003366992	0.01710893	-0.0003432545	0.001245532	0.001204749	0.01324423	-0.2438135	-0.05989695	-0.01107134	-0.01101548	0.01381715	-0.000108982	0.004054769	0.0004502019	-0.1362511	-0.2184586	-0.07841206	-0.002938414	-0.0009131249	0.005351448	-0.0003432545	0.001245532	0.001204749	0.0217984	-0.2021787	-0.1971164	-0.0007414821	0.00123703	0.003887701	-0.000108982	0.004054769	0.0004502019
627	0.1591938	-0.1287783	-0.00479269	-0.1528897	-0.06273741	-0.09073663	-0.04503158	-0.5982465	-0.1851379	-0.01683499	-0.2818061	-0.02332139	-0.01064475	-0.004508894	0.01671226	-0.0001747308	0.0006486734	0.0008043936	0.01250724	-0.2457783	-0.0584178	-0.008487755	-0.008752814	0.01073265	0.0005641608	0.003606744	-0.0004334736	-0.1387471	-0.2210159	-0.07277775	-0.002827804	-0.001324156	0.005422163	-0.0001747308	0.0006486734	0.0008043936	0.01683438	-0.1999983	-0.1901488	-0.001797118	0.001472868	0.004657662	0.0005641608	0.003606744	-0.0004334736
630	0.1519397	-0.128893	-0.002650499	-0.1589669	-0.06047267	-0.08750176	-0.05396494	-0.5900457	-0.2022253	-0.01599296	-0.2834682	-0.01928139	-0.007773052	-0.003797204	0.01354419	0.0005868754	0.0006644275	-0.0001887206	0.01255159	-0.2457827	-0.05873299	-0.006354731	-0.006565717	0.00797069	0.0009563768	0.003251832	-0.001015595	-0.1359899	-0.2245309	-0.07095075	-0.001431555	-0.001871883	0.004523372	0.0005868754	0.0006644275	-0.0001887206	0.01337689	-0.201461	-0.1882775	-0.00221221	0.0007389731	0.003961083	0.0009563768	0.003251832	-0.001015595
634	0.1464621	-0.1297155	-0.001148462	-0.1650408	-0.06275898	-0.08524585	-0.05647278	-0.5887538	-0.2049917	-0.01789075	-0.2524252	-0.007659435	-0.006304237	0.004912852	0.01306363	0.0008073604	0.002675835	-0.0002616806	0.01257237	-0.246451	-0.05909681	-0.004760851	-0.005091363	0.00588706	0.001115753	0.002807462	-0.001282604	-0.1335113	-0.2234091	-0.06980133	-0.0004540238	-0.001123465	0.003679883	0.0008073604	0.002675835	-0.0002616806	0.006498516	-0.1997726	-0.1796317	-0.003378751	0.0009763313	0.005132256	0.001115753	0.002807462	-0.001282604
637	0.1493281	-0.1297069	0.001741409	-0.151896	-0.05908173	-0.08594298	-0.06049974	-0.5879436	-0.2057068	-0.02669637	-0.250666	-0.008896112	-0.006929582	0.004124454	0.009488557	0.000449184	0.001809777	-0.00109003	0.01256684	-0.246367	-0.05908155	-0.003572021	-0.003797508	0.00441911	0.001134022	0.002429061	-0.001328941	-0.1507581	-0.2263511	-0.06603599	-0.004652214	-0.00157809	0.003701249	0.000449184	0.001809777	-0.00109003	0.002139956	-0.2008266	-0.1744144	-0.003623703	0.0004687363	0.00515352	0.001134022	0.002429061	-0.001328941
640	0.1490722	-0.1305799	0.002784252	-0.1524132	-0.05828381	-0.08659816	-0.06404262	-0.5870144	-0.2070831	-0.03239128	-0.2477672	-0.01081324	-0.006620915	0.003818044	0.006637136	0.0004140548	0.00128073	-0.001530377	0.0125612	-0.246326	-0.05907989	-0.002680426	-0.002837898	0.00331475	0.001073415	0.002061698	-0.001272795	-0.1536726	-0.2267956	-0.06488514	-0.004217775	-0.001294678	0.003063648	0.0004140548	0.00128073	-0.001530377	-0.001912504	-0.2011209	-0.1705637	-0.003730893	0.0002779778	0.004827815	0.001073415	0.002061698	-0.001272795
644	0.1485846	-0.1312212	0.002905607	-0.1527406	-0.05772752	-0.08691168	-0.06455415	-0.5857383	-0.2088604	-0.03399381	-0.2443578	-0.01326871	-0.005366318	0.003715872	0.004363984	0.0006241903	0.0009350043	-0.001716071	0.01255644	-0.2463116	-0.05907345	-0.002011509	-0.002124825	0.002487672	0.0009722908	0.001724542	-0.001161366	-0.1555925	-0.2271805	-0.06517553	-0.00364332	-0.001067255	0.002225138	0.0006241903	0.0009350043	-0.001716071	-0.004907668	-0.2009396	-0.1682462	-0.00354696	0.0002538089	0.004200248	0.0009722908	0.001724542	-0.001161366
647	0.1484274	-0.1323432	0.00163126	-0.151834	-0.05722475	-0.08803177	-0.06567901	-0.5854505	-0.2104552	-0.03430744	-0.2417716	-0.01860881	-0.004103146	0.00343345	0.001937963	0.0007839358	0.0006306478	-0.001893559	0.01253751	-0.2463124	-0.05905414	-0.001513366	-0.00159382	0.001870582	0.0008537537	0.001426158	-0.001025297	-0.1582549	-0.2283406	-0.06645942	-0.003398088	-0.001090463	0.001347882	0.0007839358	0.0006306478	-0.001893559	-0.01099902	-0.241422	-0.1968727	-0.004183059	-0.009930233	-0.004006454	0.0008537537	0.001426158	-0.001025297
651	0.1499814	-0.1339292	0.0001254082	-0.1519334	-0.05709779	-0.08842254	-0.06574415	-0.5855517	-0.2116007	-0.01788319	-0.3087708	-0.0384903	0.001028703	-0.0141747	-0.003516899	0.001870914	-0.003929053	-0.002783885	0.01092572	-0.2715952	-0.06078792	-0.001537971	-0.007516057	0.0009694912	0.000634164	-0.0004109412	-0.0009942453	-0.1590226	-0.2281582	-0.0687511	-0.002740493	-0.0007722495	0.0004379918	0.001870914	-0.003929053	-0.002783885	-0.01370674	-0.2410373	-0.197168	-0.003814224	-0.007351502	-0.003078661	0.000634164	-0.0004109412	-0.0009942453
654	0.1503781	-0.1332555	-0.00123167	-0.1513618	-0.05727839	-0.08946753	-0.06388304	-0.5864596	-0.212003	-0.01749356	-0.3077708	-0.05028486	0.0008689328	-0.01038105	-0.005586316	0.001363243	-0.001998375	-0.002605268	0.01084631	-0.2732811	-0.06196022	-0.00117333	-0.006058523	0.0004340424	0.0005667832	5.617779E-05	-0.0008795462	-0.1596988	-0.2283088	-0.07271981	-0.002224401	-0.000616835	-0.000663685	0.001363243	-0.001998375	-0.002605268	-0.01527715	-0.2409358	-0.1971728	-0.003253269	-0.005488254	-0.002310188	0.0005667832	5.617779E-05	-0.0008795462
657	0.1517045	-0.1329163	-0.00400424	-0.1517136	-0.05729455	-0.09112406	-0.05735453	-0.5903211	-0.2103019	-0.00532528	-0.2750638	-0.07648993	0.003693771	0.0003909674	-0.010741	0.001728642	0.001194222	-0.003242623	0.01228932	-0.2462097	-0.05910254	-0.0005192461	0.002223955	0.001039953	0.0005886084	0.002112753	-0.000508182	-0.1592013	-0.2265563	-0.0749824	-0.001543935	-2.449483E-05	-0.001063412	0.001728642	0.001194222	-0.003242623	-0.01618767	-0.2376823	-0.2013459	-0.002667582	-0.00330281	-0.002775931	0.0005886084	0.002112753	-0.000508182
661	0.1510595	-0.1316594	-0.007143021	-0.1521993	-0.05714077	-0.09322023	-0.05327562	-0.5914599	-0.2125133	-0.003508985	-0.2802756	-0.09503341	0.003224402	-0.001009717	-0.01269162	0.001179139	0.0005454951	-0.002919622	0.01932	-0.2240059	-0.1429538	0.001368236	0.007218924	-0.02018284	0.0009133267	0.002833307	-0.005686834	-0.1577146	-0.2242845	-0.07809019	-0.0007862868	0.0005495866	-0.001574505	0.001179139	0.0005454951	-0.002919622	-0.0151149	-0.2322277	-0.2081621	-0.001732495	-0.001113454	-0.003785985	0.0009133267	0.002833307	-0.005686834
664	0.1526415	-0.1309234	-0.01455569	-0.1523464	-0.05631423	-0.09820962	-0.05621386	-0.6035151	-0.19476	0.004160091	-0.2831942	-0.1305282	0.00433557	-0.001486923	-0.01839242	0.001162146	0.0002898198	-0.003614915	0.05594456	-0.2218203	-0.2127603	0.01018232	0.0059606	-0.03258877	0.002888515	0.001810399	-0.007366609	-0.1559522	-0.222527	-0.08211029	-0.0001491175	0.0008515507	-0.002185903	0.001162146	0.0002898198	-0.003614915	-0.01182297	-0.2257901	-0.2159046	-0.0004763878	0.0007743132	-0.00477512	0.002888515	0.001810399	-0.007366609
667	0.151965	-0.1304849	-0.01766372	-0.1550941	-0.05732948	-0.09838891	-0.05531807	-0.5918261	-0.2122984	0.03011257	-0.2681813	-0.168202	0.009739798	0.00263803	-0.02321277	0.002222667	0.001248603	-0.003916275	0.04410297	-0.1650885	-0.1709476	0.004676339	0.0186534	-0.01398838	0.0007898919	0.004531	-0.0008748597	-0.1507722	-0.2206346	-0.08671367	0.001183177	0.001111767	-0.002790274	0.002222667	0.001248603	-0.003916275	-0.002283603	-0.2169756	-0.2253482	0.002027551	0.002784349	-0.00594225	0.0007898919	0.004531	-0.0008748597
670	0.1522603	-0.1299155	-0.02163649	-0.1524895	-0.0578689	-0.09978771	-0.05382048	-0.5911255	-0.2192566	0.02882479	-0.2171221	-0.1582754	0.006982902	0.01474332	-0.01492791	0.000977776	0.003962775	-0.0008659903	0.08863125	-0.1659668	-0.2502429	0.01463933	0.01377046	-0.03031514	0.003083166	0.002177515	-0.004737833	-0.1486881	-0.2182226	-0.09160995	0.001408402	0.001436824	-0.003316776	0.000977776	0.003962775	-0.0008659903	7.808208E-06	-0.2111995	-0.2308974	0.002093516	0.003532292	-0.005843986	0.003083166	0.002177515	-0.004737833
674	0.1531751	-0.1293104	-0.02766991	-0.1582803	-0.05936009	-0.1039507	-0.05303522	-0.59069	-0.2256058	0.03112706	-0.2137542	-0.1634265	0.005812745	0.01189946	-0.01248372	0.0004407928	0.002261117	-3.844546E-05	0.1049902	-0.06832811	-0.2325145	0.01506923	0.03473753	-0.01830424	0.00241985	0.006874903	-0.0005506505	-0.1388994	-0.2138707	-0.09464967	0.003503474	0.002165596	-0.003247511	0.0004407928	0.002261117	-3.844546E-05	0.006584913	-0.2008696	-0.2349075	0.003214413	0.005231694	-0.00538551	0.00241985	0.006874903	-0.0005506505
677	0.1533438	-0.1287646	-0.03179431	-0.1617926	-0.060238	-0.106854	-0.05281255	-0.5903046	-0.2295252	0.05180336	-0.1648896	-0.1674116	0.009528633	0.02114073	-0.01035905	0.001259567	0.004006156	0.0005023329	0.1028821	-0.0438588	-0.2062864	0.01077491	0.03217047	-0.007171163	0.0007413067	0.004514414	0.002370282	-0.1325731	-0.209719	-0.09673977	0.004209178	0.00266213	-0.002958158	0.001259567	0.004006156	0.0005023329	0.01747411	-0.1999627	-0.2402595	0.00513311	0.004150485	-0.005377137	0.0007413067	0.004514414	0.002370282
680	0.153365	-0.1283568	-0.0340457	-0.1630763	-0.06064582	-0.1083448	-0.05221129	-0.5903791	-0.2318668	0.108778	-0.1449316	-0.2489672	0.02139013	0.02084506	-0.02815819	0.00391005	0.002930697	-0.004073035	0.1200313	0.08312488	-0.2484268	0.01236846	0.05587377	-0.01591346	0.0009543698	0.009311635	-0.000407864	-0.1335605	-0.2341583	-0.1592512	0.002910031	-0.004113244	-0.01784648	0.00391005	0.002930697	-0.004073035	0.0313144	-0.1811528	-0.1927794	0.007309904	0.00781535	0.007837174	0.0009543698	0.009311635	-0.000407864
684	0.1536979	-0.1284081	-0.03769612	-0.1638521	-0.06088847	-0.1098359	-0.05162894	-0.591033	-0.2343514	0.1372985	-0.0780392	-0.2781159	0.02317274	0.0323569	-0.02840582	0.003378188	0.005075983	-0.003116683	0.1022114	0.1403359	-0.1915755	0.004821375	0.0562081	0.002277719	-0.001170995	0.007067307	0.004241898	-0.1324742	-0.2327536	-0.1594752	0.002454111	-0.002733742	-0.01344086	0.003378188	0.005075983	-0.003116683	0.03341353	-0.1496893	-0.1816007	0.00600721	0.01372739	0.008672563	-0.001170995	0.007067307	0.004241898
687	0.1540104	-0.1283072	-0.04202247	-0.1644793	-0.06111735	-0.1118355	-0.05147402	-0.5918617	-0.2373092	0.1187022	-0.06480169	-0.246552	0.01273048	0.02757705	-0.01341339	-7.692399E-05	0.002612025	0.001410594	0.121929	0.2057689	-0.195588	0.008545429	0.0585143	0.0007051728	5.276699E-05	0.005877032	0.002788287	-0.1315175	-0.2309181	-0.1606821	0.002079755	-0.001591448	-0.01038236	-7.692399E-05	0.002612025	0.001410594	0.05230391	-0.1674007	-0.1987308	0.009228002	0.00586769	0.002221888	5.276699E-05	0.005877032	0.002788287
690	0.1545634	-0.1283709	-0.04395795	-0.162689	-0.06156737	-0.1113524	-0.05062621	-0.5931126	-0.2389615	0.1313945	-0.01450461	-0.2592933	0.01272091	0.03325706	-0.01324538	-6.008346E-05	0.003379021	0.001099949	0.1174612	0.2045285	-0.1932888	0.005292125	0.04357564	0.001103677	-0.0007737506	0.0006731069	0.002190841	-0.1325985	-0.2298558	-0.1631767	0.001289576	-0.0009280024	-0.008410416	-6.008346E-05	0.003379021	0.001099949	0.05642247	-0.1680472	-0.198927	0.007950642	0.004239146	0.001617362	-0.0007737506	0.0006731069	0.002190841
694	0.1550352	-0.1281998	-0.04555964	-0.1615751	-0.06200486	-0.1113491	-0.04974156	-0.5933648	-0.2405556	0.1297749	-0.007606208	-0.2551367	0.009135787	0.02666739	-0.008894886	-0.0009413442	0.0008868501	0.001912585	0.1030509	0.2137263	-0.1806142	0.0003665145	0.03498117	0.0039964	-0.001811716	-0.001643787	0.002366312	-0.1316943	-0.2281654	-0.1642159	0.001193225	-0.0002733974	-0.006567628	-0.0009413442	0.0008868501	0.001912585	0.05822834	-0.1573265	-0.1863575	0.00641445	0.005859512	0.004355408	-0.001811716	-0.001643787	0.002366312
697	0.1555066	-0.1278538	-0.04791188	-0.1604824	-0.06243396	-0.112426	-0.04766151	-0.5940219	-0.2437557	0.1291234	0.002510369	-0.2523773	0.006688964	0.02252969	-0.0059813	-0.001317714	-0.0003692885	0.002162835	0.0800043	0.2280424	-0.1685901	-0.005486752	0.0298149	0.006003341	-0.002822103	-0.002524408	0.002276469	-0.1301445	-0.2274907	-0.1655946	0.001282371	-3.636692E-05	-0.005270385	-0.001317714	-0.0003692885	0.002162835	0.0607799	-0.1559896	-0.1846737	0.005448726	0.004728859	0.003687514	-0.002822103	-0.002524408	0.002276469
701	0.1559082	-0.1276471	-0.04920053	-0.1595271	-0.0631023	-0.1127567	-0.04556657	-0.5947481	-0.2454252	0.1295277	0.01359665	-0.2539074	0.00511782	0.01966884	-0.004868518	-0.001381072	-0.0009921793	0.001900322	0.05945873	0.2261254	-0.1535567	-0.009251457	0.02188192	0.008260847	-0.003057754	-0.00387655	0.002271728	-0.1291966	-0.2260533	-0.1641151	0.001198744	0.0003320589	-0.003582912	-0.001381072	-0.0009921793	0.001900322	0.05845663	-0.1448364	-0.1762397	0.003505727	0.00633495	0.00487412	-0.003057754	-0.00387655	0.002271728
704	0.1558371	-0.1276458	-0.05001426	-0.1589215	-0.06365782	-0.1122732	-0.04430936	-0.5951775	-0.2460672	0.1285636	0.02153993	-0.2561021	0.003597331	0.01673745	-0.004200049	-0.001415926	-0.001476982	0.001592359	0.04421198	0.2274348	-0.1387448	-0.01075028	0.0167388	0.009898604	-0.002668021	-0.004193192	0.002113235	-0.1270787	-0.2264415	-0.1611296	0.001428548	0.0001519929	-0.001940815	-0.001415926	-0.001476982	0.001592359	0.05732942	-0.1451029	-0.1765454	0.002347492	0.004684589	0.003579176	-0.002668021	-0.004193192	0.002113235
707	0.1556299	-0.1278197	-0.0509305	-0.1586155	-0.06377453	-0.1117117	-0.04300165	-0.5951846	-0.2468404	0.1265293	0.02774656	-0.258745	0.002189429	0.01410474	-0.003810754	-0.00141392	-0.001765913	0.001291593	0.03115222	0.2395079	-0.1254376	-0.01132765	0.01557236	0.01075076	-0.002145359	-0.003436504	0.001797965	-0.1258136	-0.2286037	-0.1607474	0.001387666	-0.000426545	-0.001360065	-0.00141392	-0.001765913	0.001291593	0.05677095	-0.1443021	-0.1775714	0.001621003	0.003713646	0.002427874	-0.002145359	-0.003436504	0.001797965
710	0.1550878	-0.1281427	-0.0529108	-0.1584837	-0.06390667	-0.1111572	-0.04104014	-0.5940722	-0.2468781	0.1247867	0.02837259	-0.2582074	0.001206403	0.01073506	-0.002723687	-0.001306196	-0.002166854	0.001240461	0.0225697	0.2343574	-0.1150012	-0.01064137	0.01039165	0.01067217	-0.001437448	-0.003872557	0.001328827	-0.1255631	-0.2309647	-0.1603354	0.001103387	-0.0009101512	-0.0009170519	-0.001306196	-0.002166854	0.001240461	0.05768275	-0.1485206	-0.173798	0.001443702	0.00173062	0.002764268	-0.001437448	-0.003872557	0.001328827
714	0.1547748	-0.1279671	-0.05369306	-0.158409	-0.06411433	-0.1106665	-0.03983486	-0.5934825	-0.2467067	0.1217266	0.02658188	-0.2586638	0.0001397914	0.007603622	-0.002156849	-0.0012463	-0.002408001	0.001072056	0.01787934	0.2303107	-0.106703	-0.009153618	0.006782067	0.01007867	-0.0007061486	-0.003806813	0.0008482446	-0.1248229	-0.2359109	-0.1591301	0.001012583	-0.001919164	-0.0003864577	-0.0012463	-0.002408001	0.001072056	0.05621573	-0.1489153	-0.1741029	0.000716022	0.001199282	0.001996967	-0.0007061486	-0.003806813	0.0008482446
717	0.1545471	-0.1277812	-0.05438566	-0.1583291	-0.06413949	-0.1101568	-0.03911047	-0.5937238	-0.2471722	0.1179632	0.02313763	-0.2588707	-0.0008360158	0.004841653	-0.001669373	-0.001178677	-0.002496493	0.0009259105	0.01539329	0.2285138	-0.1017187	-0.007486726	0.00463734	0.008805096	-0.0001128885	-0.003391291	0.0003177904	-0.1241502	-0.2404473	-0.1580273	0.0009276115	-0.002573485	-1.414196E-05	-0.001178677	-0.002496493	0.0009259105	0.05270019	-0.1523559	-0.1722949	-0.0003418689	3.929943E-05	0.001949737	-0.0001128885	-0.003391291	0.0003177904
720	0.1548724	-0.1281007	-0.05540562	-0.1577475	-0.06462812	-0.1098671	-0.03737177	-0.5927647	-0.2471673	0.1157879	0.02178431	-0.2598523	-0.001170841	0.003292909	-0.001497422	-0.0009677139	-0.002259556	0.0007374206	0.01164943	0.2255542	-0.09617531	-0.006551009	0.002738103	0.00798966	0.0001492629	-0.003018278	3.448372E-05	-0.1244995	-0.2427682	-0.1551902	0.0006083953	-0.002510328	0.000698659	-0.0009677139	-0.002259556	0.0007374206	0.04807785	-0.1612335	-0.1653029	-0.001411987	-0.002189927	0.003210298	0.0001492629	-0.003018278	3.448372E-05
724	0.1554305	-0.1282957	-0.05643559	-0.1568735	-0.06482035	-0.1096122	-0.0363386	-0.5930979	-0.247491	0.1137416	0.01998031	-0.2603242	-0.001389688	0.002018683	-0.001241054	-0.0007804971	-0.002013223	0.0006171575	0.01049148	0.2253114	-0.09410429	-0.005202745	0.00199287	0.006510001	0.0004490131	-0.002450017	-0.000344052	-0.1247728	-0.2476053	-0.1526024	0.0003879672	-0.00309202	0.001170943	-0.0007804971	-0.002013223	0.0006171575	0.04467329	-0.1648602	-0.1627023	-0.00191013	-0.002549106	0.003057861	0.0004490131	-0.002450017	-0.000344052
727	0.1559983	-0.128634	-0.05721164	-0.1561385	-0.06523353	-0.109411	-0.03556992	-0.5936106	-0.2477318	0.1121465	0.01633912	-0.2613969	-0.001441054	0.0006037152	-0.001198952	-0.0005982145	-0.001863659	0.0004733937	0.009067878	0.2258078	-0.09425497	-0.004257958	0.001618749	0.00484483	0.0005729565	-0.001931043	-0.0006743316	-0.1245947	-0.2509688	-0.1506249	0.0003354926	-0.003159895	0.001372598	-0.0005982145	-0.001863659	0.0004733937	0.0378615	-0.1670478	-0.1623139	-0.003135547	-0.002458732	0.002390492	0.0005729565	-0.001931043	-0.0006743316
730	0.1563657	-0.1288183	-0.05763602	-0.155718	-0.06537372	-0.1088462	-0.03493211	-0.5940108	-0.2477065	0.1112871	0.01176858	-0.263121	-0.00129563	-0.0006898495	-0.001330245	-0.0004123048	-0.001721136	0.000322222	0.007552668	0.2252536	-0.0965538	-0.003572271	0.001075511	0.003058915	0.0006011392	-0.001584092	-0.0009522276	-0.1092285	-0.2237871	-0.08435225	0.004093169	0.004425508	0.0175976	-0.0004123048	-0.001721136	0.000322222	0.004688144	-0.160931	-0.1946514	-0.010645	-0.0003148547	-0.006291488	0.0006011392	-0.001584092	-0.0009522276
734	0.1570012	-0.1288976	-0.05813909	-0.1549402	-0.06552809	-0.1085148	-0.03417679	-0.5942037	-0.2477403	0.1110708	0.007968903	-0.2655004	-0.001025816	-0.001467306	-0.001592538	-0.000241775	-0.001485216	0.0001760932	0.006317109	0.2171845	-0.1074841	-0.002988093	-0.001210641	-0.0004383889	0.0005968988	-0.001759607	-0.001588497	-0.1092851	-0.2237768	-0.08471775	0.003055728	0.003321694	0.01310683	-0.000241775	-0.001485216	0.0001760932	0.002555996	-0.1693224	-0.1992136	-0.008516786	-0.00233399	-0.005859181	0.0005968988	-0.001759607	-0.001588497
737	0.1576413	-0.1291041	-0.05817437	-0.1546084	-0.06581181	-0.1078179	-0.03355586	-0.5945009	-0.2474587	0.1109159	0.003201544	-0.2680597	-0.0008080825	-0.002292319	-0.00183423	-0.0001268979	-0.001320165	7.164702E-05	0.009022117	0.2108263	-0.1226861	-0.001564818	-0.002497533	-0.004129303	0.000803493	-0.001641428	-0.002114101	-0.1090337	-0.2238068	-0.08493304	0.002354642	0.002483775	0.009776298	-0.0001268979	-0.001320165	7.164702E-05	-0.0006800592	-0.1745363	-0.2005098	-0.007196603	-0.003053953	-0.004718426	0.000803493	-0.001641428	-0.002114101
740	0.157531	-0.1289972	-0.0582881	-0.154909	-0.06588352	-0.1074097	-0.03369059	-0.594667	-0.2471889	0.1111471	-0.003662348	-0.2712337	-0.0005482491	-0.003435213	-0.002169159	-3.02151E-05	-0.001275847	-2.999709E-05	0.01309781	0.1990672	-0.1437439	-0.0001546907	-0.004812925	-0.008361408	0.0009551515	-0.001809919	-0.002643602	-0.1088795	-0.223871	-0.08479166	0.001804538	0.001846783	0.007367569	-3.02151E-05	-0.001275847	-2.999709E-05	-0.001194209	-0.1793151	-0.1983926	-0.00552599	-0.003485169	-0.00300953	0.0009551515	-0.001809919	-0.002643602
744	0.1595971	-0.128893	-0.05786252	-0.1531838	-0.06609637	-0.106389	-0.03168935	-0.5946974	-0.2463872	0.1118393	-0.0196597	-0.2762339	-0.0002381321	-0.006575747	-0.002876928	5.48679E-05	-0.001742019	-0.00019944	0.01921915	0.1805133	-0.1695073	0.001414316	-0.008248172	-0.0127119	0.001108615	-0.002216251	-0.003070326	-0.1088361	-0.2243733	-0.08484364	0.001364259	0.0012595	0.005512683	5.48679E-05	-0.001742019	-0.00019944	-0.002405345	-0.1821285	-0.1958826	-0.004447277	-0.003317245	-0.00162963	0.001108615	-0.002216251	-0.003070326
747	0.1596005	-0.1285548	-0.05764461	-0.1535339	-0.0662241	-0.1058273	-0.0317495	-0.5946498	-0.2459005	0.1122244	-0.04619873	-0.2816434	-8.23376E-05	-0.01156657	-0.003510065	8.009956E-05	-0.002554219	-0.0003078644	0.02630973	0.1616297	-0.1954529	0.002833383	-0.01090703	-0.01602034	0.001186228	-0.002326902	-0.003129854	-0.1091855	-0.225176	-0.08454466	0.0009358437	0.0007439585	0.004209256	8.009956E-05	-0.002554219	-0.0003078644	-0.004735738	-0.1845824	-0.1922759	-0.003918055	-0.003101385	-0.0003205533	0.001186228	-0.002326902	-0.003129854
751	0.1627997	-0.1278412	-0.05809832	-0.1507027	-0.06633753	-0.1058993	-0.03458247	-0.6117755	-0.2047418	0.1049582	-0.08844259	-0.2648807	-0.001878305	-0.01923589	0.001558134	-0.0003889173	-0.003832996	0.001036152	0.04395641	0.1339053	-0.2390549	0.006536709	-0.01511136	-0.02291576	0.001815503	-0.002796259	-0.004071244	-0.1095698	-0.2270495	-0.08360767	0.0006057926	8.958811E-05	0.003391189	-0.0003889173	-0.003832996	0.001036152	-0.006624162	-0.1864256	-0.1892296	-0.003410648	-0.002786853	0.0005211536	0.001815503	-0.002796259	-0.004071244
754	0.1571132	-0.1145338	-0.0635941	-0.1573678	-0.06954694	-0.09891939	-0.03650706	-0.5946471	-0.2316982	0.09540289	-0.1380724	-0.2157462	-0.003797551	-0.02683436	0.01345222	-0.0007714994	-0.004774365	0.003750636	0.06236291	0.07535362	-0.2487372	0.009504155	-0.02597144	-0.01960739	0.002103488	-0.004812215	-0.002226342	-0.1008948	-0.2293229	-0.08880639	0.002623104	-0.0005011616	0.001243712	-0.0007714994	-0.004774365	0.003750636	-0.00167492	-0.225857	-0.2192988	-0.001320675	-0.01194798	-0.007126443	0.002103488	-0.004812215	-0.002226342
757	0.1586601	-0.112846	-0.06508899	-0.1556916	-0.06955588	-0.09810114	-0.03323725	-0.5944269	-0.2325619	0.09435543	-0.1514248	-0.2111334	-0.003110027	-0.02346387	0.01124237	-0.0004067436	-0.002738151	0.002260513	0.06059778	0.00663051	-0.2312614	0.006686834	-0.03665936	-0.01033658	0.0008732859	-0.006281141	0.000647946	-0.1017135	-0.231707	-0.08707643	0.001762661	-0.0009718953	0.001365275	-0.0004067436	-0.002738151	0.002260513	-0.002413243	-0.2246624	-0.2204404	-0.001175087	-0.008662344	-0.005630219	0.0008732859	-0.006281141	0.000647946
760	0.1599133	-0.111252	-0.06596828	-0.1543105	-0.06967592	-0.09740496	-0.03068194	-0.5938411	-0.2331789	0.09118937	-0.2045042	-0.2081037	-0.003124036	-0.03086775	0.009189203	-0.00030856	-0.003904583	0.001182094	0.07176147	-0.01933396	-0.3068023	0.00780605	-0.03398564	-0.02663766	0.0009347685	-0.004042425	-0.003589311	-0.1027496	-0.2335072	-0.08458257	0.001062954	-0.001178966	0.001647421	-0.00030856	-0.003904583	0.001182094	-0.002478808	-0.223916	-0.2213048	-0.0008977067	-0.006310158	-0.004438761	0.0009347685	-0.004042425	-0.003589311
764	0.1609907	-0.1099667	-0.06523013	-0.1532378	-0.0695436	-0.09612632	-0.02863882	-0.5930474	-0.2329491	0.08929932	-0.2184254	-0.2073516	-0.002815539	-0.02663112	0.007079925	-0.0001542958	-0.001869279	0.0003592506	0.0633826	-0.09428382	-0.235889	0.003759818	-0.04422669	-0.002249919	-0.0003104816	-0.005592083	0.003404953	-0.1039718	-0.2363425	-0.08115983	0.0004916819	-0.001593051	0.00209125	-0.0001542958	-0.001869279	0.0003592506	-0.002010971	-0.2230703	-0.2223324	-0.0005563208	-0.00452119	-0.003585967	-0.0003104816	-0.005592083	0.003404953
767	0.1632279	-0.1093539	-0.06518674	-0.1522147	-0.06934756	-0.09470606	-0.02691085	-0.5925807	-0.2321705	0.06265408	-0.2195817	-0.1646184	-0.008772966	-0.02026242	0.01599324	-0.001605078	0.0001902146	0.002497767	0.06770305	-0.1338017	-0.1824181	0.003899976	-0.04304948	0.01168027	-0.0001978217	-0.003899759	0.006036263	-0.1046067	-0.2384495	-0.07643771	0.0002100193	-0.001721522	0.002748967	-0.001605078	0.0001902146	0.002497767	-0.003252834	-0.2218548	-0.2235129	-0.0007277062	-0.003087024	-0.002984607	-0.0001978217	-0.003899759	0.006036263
