414	0.2232462	-0.1446663	-0.005546093	-0.1554223	-0.0720908	-0.06178713	0.0163631	-0.5991466	-0.1757264	0.03547379	-0.1692837	-0.1603882	-0.001547032	0.005083532	-0.009476908	0.001418097	-0.0001254134	0.0002159949	-0.08167694	0.1544551	-0.2113037	-0.004357584	-0.003869092	0.006587209	0.0003729703	-0.001606453	0.001353937	-0.004521161	-0.1727805	-0.2097044	0.005973324	0.004868103	-0.006866603	0.001418097	-0.0001254134	0.0002159949	0.236128	0.1150998	-0.1482527	0.01077772	0.0009613121	-0.008704387	0.0003729703	-0.001606453	0.001353937
418	0.2192467	-0.1417332	-0.005792141	-0.1577868	-0.06721568	-0.062819	0.01569214	-0.5950528	-0.1768289	0.04360597	-0.1656164	-0.1688595	0.0008727709	0.00472948	-0.009225494	0.001668524	-0.000182573	0.0002248497	-0.07969008	0.1727832	-0.2275414	-0.002771473	0.001680213	0.0008809729	0.0006762556	0.000182487	-0.0004111064	0.03364342	-0.1383347	-0.2365596	0.01402114	0.01226253	-0.01186376	0.001668524	-0.000182573	0.0002248497	0.1922163	0.09369218	-0.09260809	-0.002894629	-0.004630917	0.007382868	0.0006762556	0.000182487	-0.0004111064
421	0.2091247	-0.1294649	-0.00766921	-0.1547516	-0.07017493	-0.07207537	0.008317724	-0.5814351	-0.1824374	0.04963547	-0.1607597	-0.1752403	0.002161953	0.004761287	-0.00851432	0.001573688	-0.0001289781	0.000346431	-0.08116957	0.1802676	-0.2159829	-0.002448477	0.003131262	0.003550363	0.0005879404	0.0004996272	0.0003590177	0.02129096	-0.11762	-0.2350202	0.007427738	0.01437558	-0.008512952	0.001573688	-0.0001289781	0.000346431	0.2391177	0.1285619	-0.1292821	0.009554368	0.005244252	-0.003631355	0.0005879404	0.0004996272	0.0003590177
425	0.2035532	-0.1223107	-0.008103848	-0.1408122	-0.07750762	-0.07785392	0.005845308	-0.5732456	-0.1844089	0.05178327	-0.1507697	-0.1797833	0.002158414	0.006068444	-0.007521506	0.001179382	0.0002300559	0.0005080265	-0.06082665	0.1786737	-0.169893	0.003249372	0.001949967	0.01418524	0.001865418	7.939673E-05	0.002927984	0.00377959	-0.08460844	-0.2523932	0.001192962	0.01903457	-0.01072799	0.001179382	0.0002300559	0.0005080265	0.1880066	0.1101478	-0.05252624	-0.00561198	-0.000670353	0.01646546	0.001865418	7.939673E-05	0.002927984
428	0.1849682	-0.1074888	-0.01439238	-0.1422667	-0.06854343	-0.08117843	-0.00112702	-0.5577375	-0.1882856	0.05682133	-0.1034014	-0.2030709	0.002878326	0.01639342	-0.01146301	0.001064514	0.002753786	-0.0006043569	-0.05467026	0.1632185	-0.1437533	0.003976126	-0.002401329	0.01717387	0.001580752	-0.001028276	0.002943144	0.006860226	-0.06597343	-0.2557359	0.00166488	0.01893468	-0.008881646	0.001064514	0.002753786	-0.0006043569	0.1858424	0.1207548	-0.0455873	-0.004750043	0.002148994	0.01408383	0.001580752	-0.001028276	0.002943144
431	0.1790121	-0.09784898	-0.01199865	-0.1224639	-0.08064818	-0.07915807	0.002812058	-0.5520929	-0.1881912	0.06565274	-0.1054183	-0.2065315	0.004366598	0.01179083	-0.009462422	0.001170453	0.0009146924	4.688028E-05	-0.07569721	0.2248994	-0.160326	-0.002274642	0.01361923	0.008737222	-0.0003771281	0.003233933	9.819656E-05	0.008086205	0.0004411936	-0.2585037	0.001555155	0.03080466	-0.007353185	0.001170453	0.0009146924	4.688028E-05	0.2448991	0.1354684	-0.04190969	0.01120165	0.005290149	0.01148227	-0.0003771281	0.003233933	9.819656E-05
434	0.1765847	-0.09512028	-0.01302361	-0.1240439	-0.07981136	-0.08128834	0.00550957	-0.5399944	-0.1872017	0.0718841	-0.09158716	-0.2116385	0.004832787	0.01230092	-0.008373547	0.0009943873	0.0008135404	0.0003073788	-0.0755816	0.2417489	-0.1425984	-0.001677079	0.0144268	0.01098482	-0.0001334553	0.002627341	0.0006355469	0.006323874	0.009232163	-0.2551906	0.0007257834	0.02530124	-0.004686622	0.0009943873	0.0008135404	0.0003073788	0.1804723	0.1217735	-0.01985145	-0.007705461	0.000543884	0.01412627	-0.0001334553	0.002627341	0.0006355469
438	0.1329518	-0.07079127	-0.02571726	-0.1258266	-0.07945058	-0.08536315	0.0003016442	-0.5328746	-0.2025723	0.09605735	-0.07552198	-0.2208824	0.009667903	0.01324198	-0.008591152	0.00195457	0.0008454218	0.000176133	-0.03839303	0.2230475	-0.09460163	0.008039332	0.006144753	0.02023781	0.002329011	-0.0001000052	0.002789906	0.008225054	0.03626963	-0.2634947	0.001019632	0.0257353	-0.005590997	0.00195457	0.0008454218	0.000176133	0.187575	0.1105611	-0.02162552	-0.004003444	-0.002395197	0.01015118	0.002329011	-0.0001000052	0.002789906
441	0.153364	-0.1067072	-0.0420897	-0.1281098	-0.07870445	-0.08796406	0.001792386	-0.531673	-0.2011309	0.09216152	0.01255381	-0.2224033	0.006276971	0.03195043	-0.006823582	0.0006181942	0.005311179	0.0005739923	-0.05391863	0.2032998	-0.05809498	0.002148099	-0.0003283541	0.02430502	0.0002739502	-0.001693281	0.003109233	0.0126678	0.05031911	-0.2497778	0.001875412	0.02281384	-0.0007640133	0.0006181942	0.005311179	0.0005739923	0.1783703	0.1243607	-0.01702332	-0.005303758	0.001653505	0.008763934	0.0002739502	-0.001693281	0.003109233
445	0.154416	-0.1028313	-0.04528141	-0.12995	-0.07931444	-0.08800888	0.005822122	-0.5296681	-0.2021835	0.09867454	0.0156883	-0.2220025	0.006335982	0.02474645	-0.005017491	0.0004783984	0.002182388	0.0008820168	-0.0489308	0.2360265	-0.03781867	0.002858032	0.007935403	0.02329784	0.0003829457	0.0007959788	0.00208013	0.095631	0.1385057	-0.2347732	0.02214736	0.03915704	0.003178149	0.0004783984	0.002182388	0.0008820168	0.2258322	0.1852875	0.009665012	0.00788766	0.01647184	0.01324503	0.0003829457	0.0007959788	0.00208013
448	0.1549587	-0.1045623	-0.043607	-0.129752	-0.07935101	-0.08893013	0.006999314	-0.5305872	-0.2015069	0.1042221	0.02615184	-0.2217305	0.00613889	0.02117572	-0.003695109	0.0003095258	0.0007441088	0.000992108	-0.05005113	0.2421899	-0.02174115	0.001863441	0.007492407	0.02149276	3.856176E-05	0.0004862351	0.001108828	0.02025217	0.09637767	-0.2111638	-0.002234189	0.01883576	0.008285962	0.0003095258	0.0007441088	0.000992108	0.2228118	0.1885288	0.01746988	0.005160647	0.01316421	0.01188499	3.856176E-05	0.0004862351	0.001108828
451	0.155929	-0.1053477	-0.04254031	-0.1293675	-0.07944578	-0.08947515	0.008461177	-0.5304343	-0.2010016	0.1067748	0.03410542	-0.2173719	0.005242319	0.01787019	-0.001681699	8.001662E-06	-0.0002683019	0.001247433	-0.05047356	0.2455103	-0.01045632	0.001291973	0.006449404	0.01894078	-0.0001139458	0.0001039256	0.0001936248	0.02175951	0.1030451	-0.2075164	-0.001298806	0.01579368	0.007126303	8.001662E-06	-0.0002683019	0.001247433	0.1785064	0.1578753	0.01067686	-0.007205861	0.002209771	0.00721549	-0.0001139458	0.0001039256	0.0001936248
455	0.1563928	-0.1058625	-0.04226613	-0.1289725	-0.08024594	-0.08961535	0.008797884	-0.5298826	-0.202121	0.1077858	0.05259955	-0.2141571	0.00418451	0.01802617	-0.0004575655	-0.0002584511	-0.0001622301	0.001241609	-0.05028559	0.2381297	-0.001470089	0.001015972	0.002991894	0.01645214	-0.0001544595	-0.0007864332	-0.0004769402	0.02982014	0.1262756	-0.1948688	0.001041054	0.01765288	0.008506635	-0.0002584511	-0.0001622301	0.001241609	0.1728816	0.1494064	0.01277161	-0.006810603	-0.0004599029	0.005935304	-0.0001544595	-0.0007864332	-0.0004769402
458	0.1567041	-0.1060187	-0.04223824	-0.1286701	-0.07905108	-0.09002972	0.008052006	-0.5321147	-0.2060015	0.1092907	0.07631418	-0.2169137	0.003514592	0.01944829	-0.001032323	-0.0003613177	0.0002338561	0.000787517	-0.04992934	0.2219845	0.01348662	0.0008510435	-0.001792372	0.01607828	-0.0001570768	-0.001785891	-0.0004511694	0.02924523	0.1324559	-0.1903267	0.0006370613	0.01478475	0.007515504	-0.0003613177	0.0002338561	0.000787517	0.1767911	0.1582824	0.03054428	-0.004130566	0.001874079	0.008894647	-0.0001570768	-0.001785891	-0.0004511694
